Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
68006117,0.75,0.89,0.39999999999999997,0.85
56792613,0.67,0.89,0.37,0.75
47688530,0.62,0.7,0.6499999999999999,0.66
94886006,0.62,0.87,0.31999999999999995,0.84
92854202,0.78,0.67,0.72,0.68
9122503,0.63,0.78,0.29,0.82
55385549,0.86,0.85,0.6900000000000001,0.7
12475715,0.63,0.8,0.41,0.88
69509379,0.84,0.87,0.43,0.84
70139806,0.81,0.64,0.34,0.77
43739711,0.77,0.73,0.16000000000000003,0.79
46017730,0.68,0.63,0.86,0.62
98344555,0.68,0.81,0.1,0.64
61067842,0.65,0.8,0.31000000000000005,0.68
11655845,0.8,0.86,0.37,0.9
17543370,0.67,0.66,0.6,0.83
94536753,0.65,0.6,0.45,0.64
89287318,0.82,0.83,0.5,0.79
65389590,0.85,0.83,0.1,0.87
15862806,0.75,0.69,0.24999999999999994,0.84
32280907,0.74,0.75,0.62,0.85
38155584,0.6,0.7,0.35,0.61
71565675,0.88,0.83,0.74,0.83
42857941,0.82,0.67,0.21999999999999997,0.64
78529754,0.8,0.6,0.43000000000000005,0.8
4994528,0.67,0.85,0.73,0.79
70690142,0.6,0.82,0.26,0.88
32595919,0.62,0.75,0.65,0.85
69172560,0.78,0.79,0.41,0.81
50885460,0.73,0.65,0.35,0.61
3663888,0.85,0.87,0.9,0.67
99952634,0.69,0.72,0.22999999999999998,0.67
44732473,0.85,0.64,0.71,0.86
73458777,0.83,0.88,0.21000000000000008,0.6
56390709,0.68,0.65,0.31,0.8
73818892,0.67,0.83,0.61,0.79
59562351,0.79,0.73,0.22999999999999993,0.85
37715269,0.61,0.64,0.25,0.84
36011878,0.78,0.68,0.5499999999999999,0.76
82077911,0.64,0.75,0.5900000000000001,0.71
93351516,0.75,0.74,0.56,0.84
79299985,0.66,0.83,0.65,0.87
26846825,0.73,0.67,0.54,0.81
87883262,0.69,0.67,0.3399999999999999,0.84
15226816,0.69,0.7,0.32000000000000006,0.72
64019137,0.61,0.83,0.3,0.62
21983568,0.75,0.84,0.21000000000000008,0.86
66625268,0.88,0.69,0.54,0.8
71056928,0.83,0.85,0.45,0.73
99333106,0.83,0.8,0.30000000000000004,0.74
56775104,0.77,0.89,0.4,0.66
35566112,0.83,0.68,0.72,0.76
85161011,0.66,0.84,0.73,0.79
23783709,0.86,0.77,0.78,0.76
69190009,0.65,0.67,0.37000000000000005,0.71
82796893,0.86,0.65,0.77,0.66
36159361,0.75,0.83,0.53,0.79
50378299,0.72,0.76,0.4799999999999999,0.6
57213477,0.64,0.62,0.1,0.8
15541048,0.66,0.72,0.20999999999999996,0.67
50557041,0.61,0.86,0.44,0.9
87260864,0.69,0.9,0.1299999999999999,0.75
54299437,0.82,0.8,0.1,0.78
66344696,0.72,0.8,0.36999999999999994,0.74
81716103,0.79,0.86,0.51,0.77
64863151,0.66,0.75,0.42,0.84
60016769,0.78,0.87,0.6000000000000001,0.78
5858242,0.78,0.83,0.2699999999999999,0.68
12714931,0.86,0.81,0.5599999999999999,0.88
39146493,0.69,0.63,0.48999999999999994,0.76
47894421,0.77,0.7,0.69,0.74
51926332,0.76,0.66,0.21999999999999997,0.71
40106014,0.87,0.62,0.49000000000000005,0.75
27125190,0.89,0.74,0.1,0.86
95606408,0.81,0.82,0.34,0.85
3296744,0.82,0.84,0.32,0.81
29161380,0.84,0.68,0.85,0.74
37197818,0.79,0.69,0.51,0.73
56878966,0.71,0.85,0.25,0.8
66725471,0.87,0.78,0.6,0.88
12225703,0.67,0.72,0.35,0.78
86475653,0.68,0.83,0.3,0.64
33363440,0.81,0.8,0.33000000000000007,0.67
75825318,0.61,0.68,0.29000000000000004,0.63
93320553,0.7,0.84,0.5,0.62
29231044,0.65,0.86,0.67,0.78
97968685,0.68,0.6,0.41,0.85
75165989,0.79,0.7,0.83,0.85
79442504,0.86,0.68,0.51,0.67
78393812,0.63,0.72,0.5700000000000001,0.62
17566186,0.64,0.64,0.45999999999999996,0.83
36521026,0.69,0.6,0.47000000000000003,0.71
56420025,0.88,0.73,0.39,0.75
53905856,0.77,0.73,0.36,0.81
12713812,0.87,0.77,0.33,0.62
25171650,0.75,0.62,0.52,0.85
36637788,0.68,0.7,0.64,0.84
41819115,0.68,0.71,0.19,0.62
36685333,0.65,0.86,0.21999999999999992,0.7
61682509,0.67,0.76,0.42,0.66
62673717,0.72,0.75,0.7,0.77
7040603,0.89,0.86,0.30000000000000004,0.81
44411954,0.79,0.81,0.42,0.6
61265270,0.8,0.73,0.38,0.83
31409455,0.62,0.62,0.17999999999999994,0.81
97710596,0.74,0.85,0.43999999999999995,0.77
97817802,0.78,0.78,0.72,0.81
13245373,0.67,0.63,0.19999999999999996,0.64
76703473,0.63,0.64,0.8099999999999999,0.74
27291395,0.71,0.86,0.33999999999999997,0.63
54913083,0.7,0.89,0.8200000000000001,0.77
13404290,0.84,0.8,0.32999999999999996,0.69
90010235,0.87,0.89,0.30999999999999994,0.9
53481199,0.87,0.82,0.30000000000000004,0.73
55437831,0.85,0.8,0.7999999999999999,0.78
74102272,0.63,0.88,0.7899999999999999,0.73
28759370,0.71,0.8,0.54,0.72
39158453,0.84,0.88,0.83,0.84
25233017,0.69,0.6,0.66,0.89
38495746,0.78,0.77,0.47,0.61
82523969,0.86,0.81,0.10999999999999999,0.67
21336921,0.83,0.78,0.1299999999999999,0.76
89943798,0.65,0.75,0.25999999999999995,0.74
7188131,0.65,0.61,0.31999999999999995,0.89
46748075,0.85,0.86,0.45,0.72
94496497,0.67,0.78,0.4,0.79
74978146,0.8,0.65,0.6,0.61
66019889,0.67,0.63,0.5900000000000001,0.74
69839060,0.72,0.63,0.75,0.75
25708195,0.85,0.6,0.31999999999999995,0.89
67898695,0.69,0.86,0.37,0.73
40415167,0.7,0.87,0.22000000000000003,0.68
54759584,0.66,0.76,0.37999999999999995,0.62
1116304,0.65,0.76,0.5700000000000001,0.84
48082465,0.81,0.85,0.6499999999999999,0.76
3785822,0.79,0.74,0.1,0.61
75579196,0.8,0.85,0.34,0.84
64630253,0.7,0.69,0.24,0.89
49394698,0.68,0.7,0.51,0.75
24131996,0.85,0.78,0.6,0.86
23500065,0.62,0.69,0.27,0.72
69967677,0.79,0.73,0.71,0.76
54237173,0.86,0.85,0.6,0.64
91700798,0.81,0.86,0.48,0.62
48892119,0.7,0.68,0.17999999999999994,0.8
25006324,0.6,0.67,0.6599999999999999,0.84
48219241,0.88,0.72,0.71,0.64
25093325,0.72,0.74,0.38,0.78
68510705,0.63,0.76,0.52,0.83
59586749,0.76,0.76,0.43,0.73
116453,0.81,0.87,0.53,0.86
70134217,0.85,0.88,0.6599999999999999,0.67
61532018,0.84,0.67,0.5700000000000001,0.82
70392241,0.64,0.61,0.29,0.61
99098266,0.77,0.89,0.16999999999999993,0.67
29183938,0.78,0.86,0.5900000000000001,0.74
69305457,0.8,0.71,0.1,0.83
21086113,0.68,0.81,0.25999999999999995,0.68
50628277,0.82,0.82,0.76,0.87
46548067,0.66,0.8,0.35,0.64
47225360,0.67,0.66,0.5,0.83
11553191,0.71,0.79,0.10999999999999999,0.81
20981382,0.7,0.71,0.22999999999999998,0.71
41663796,0.67,0.71,0.47000000000000003,0.85
33859312,0.64,0.69,0.58,0.72
294870,0.66,0.79,0.5,0.62
97386942,0.81,0.66,0.10999999999999999,0.82
35843682,0.9,0.77,0.4099999999999999,0.69
43067835,0.87,0.61,0.85,0.63
13180504,0.78,0.85,0.74,0.7
55071709,0.62,0.61,0.61,0.68
12976370,0.89,0.68,0.78,0.6
46309455,0.86,0.8,0.17999999999999994,0.82
91981556,0.88,0.86,0.29,0.88
47490003,0.63,0.78,0.44999999999999996,0.84
22388768,0.61,0.75,0.35,0.78
59849801,0.82,0.7,0.41,0.83
59132954,0.84,0.69,0.37999999999999995,0.78
72209871,0.8,0.66,0.36000000000000004,0.85
34537813,0.67,0.64,0.45999999999999996,0.85
74292759,0.71,0.81,0.20999999999999996,0.73
95399142,0.76,0.67,0.13,0.89
9023910,0.68,0.7,0.38999999999999996,0.79
48255232,0.68,0.61,0.65,0.87
67493235,0.89,0.77,0.5,0.67
16591379,0.84,0.89,0.23999999999999994,0.83
43258989,0.66,0.63,0.25,0.73
49357378,0.69,0.82,0.20999999999999996,0.65
2541731,0.61,0.68,0.58,0.75
46153340,0.81,0.8,0.48,0.85
27040092,0.89,0.69,0.20999999999999996,0.78
145802,0.63,0.81,0.2,0.78
81378578,0.68,0.72,0.53,0.62
1378738,0.89,0.8,0.4,0.76
65181766,0.85,0.86,0.1,0.64
8685285,0.73,0.7,0.6100000000000001,0.74
12979207,0.62,0.74,0.45999999999999996,0.83
78319169,0.72,0.87,0.43,0.72
36297264,0.89,0.79,0.18,0.69
75332459,0.87,0.69,0.2,0.77
57684997,0.82,0.87,0.8300000000000001,0.85
59338401,0.81,0.79,0.64,0.62
1540957,0.78,0.88,0.53,0.74
59305487,0.77,0.69,0.73,0.88
82924442,0.71,0.65,0.53,0.75
82906017,0.74,0.73,0.52,0.7
19865889,0.86,0.8,0.61,0.72
49597087,0.64,0.7,0.7100000000000001,0.63
27262369,0.76,0.62,0.52,0.84
57405359,0.64,0.83,0.59,0.76
86142208,0.79,0.62,0.59,0.62
84338532,0.75,0.77,0.42000000000000004,0.64
82861017,0.79,0.76,0.31,0.63
47236886,0.81,0.74,0.74,0.76
67054886,0.7,0.68,0.27999999999999997,0.82
96260788,0.82,0.61,0.29,0.77
86075495,0.82,0.71,0.49,0.86
55250069,0.68,0.8,0.46,0.78
62151292,0.89,0.87,0.15000000000000002,0.78
56949782,0.79,0.89,0.31,0.61
79398175,0.63,0.63,0.39,0.84
94130670,0.77,0.68,0.21000000000000002,0.71
73659259,0.7,0.75,0.6000000000000001,0.63
15157002,0.73,0.63,0.29999999999999993,0.89
9995060,0.73,0.62,0.25999999999999995,0.9
81823276,0.66,0.8,0.45000000000000007,0.72
86888740,0.66,0.63,0.16000000000000003,0.69
27802723,0.62,0.8,0.53,0.72
21288467,0.62,0.76,0.1,0.79
6757959,0.81,0.86,0.33000000000000007,0.67
37962006,0.68,0.63,0.37,0.76
55296967,0.9,0.87,0.20999999999999996,0.88
29448925,0.7,0.81,0.6499999999999999,0.84
73302420,0.67,0.78,0.27999999999999997,0.6
39137231,0.62,0.61,0.24,0.67
48249395,0.9,0.61,0.62,0.62
94557014,0.78,0.73,0.44,0.78
9031633,0.75,0.75,0.25,0.87
97875808,0.83,0.9,0.56,0.87
85025259,0.87,0.82,0.7699999999999999,0.81
5614175,0.84,0.9,0.2,0.88
8806961,0.61,0.81,0.44,0.68
85656501,0.75,0.82,0.68,0.83
89060058,0.61,0.64,0.7899999999999999,0.81
34269371,0.82,0.68,0.21999999999999997,0.86
28138532,0.61,0.81,0.26,0.81
21131879,0.82,0.62,0.52,0.78
46138337,0.7,0.81,0.41,0.85
88855163,0.67,0.84,0.7899999999999999,0.64
99551713,0.77,0.78,0.54,0.73
54266465,0.68,0.79,0.57,0.84
45056177,0.63,0.84,0.48,0.71
7323741,0.69,0.82,0.64,0.76
20952342,0.78,0.81,0.20999999999999996,0.83
93702684,0.74,0.71,0.15000000000000002,0.77
43934557,0.77,0.76,0.31,0.61
49439359,0.67,0.68,0.6399999999999999,0.89
58959862,0.65,0.83,0.22999999999999998,0.8
93438531,0.74,0.77,0.73,0.64
90105607,0.76,0.8,0.46,0.62
76134288,0.88,0.61,0.52,0.67
22151929,0.84,0.6,0.23000000000000004,0.85
68642042,0.74,0.84,0.5,0.76
95873811,0.61,0.63,0.1,0.76
10550180,0.84,0.9,0.43,0.7
63155599,0.66,0.61,0.52,0.67
36874044,0.71,0.64,0.6799999999999999,0.75
331932,0.63,0.63,0.66,0.81
18908277,0.69,0.84,0.55,0.8
67562909,0.75,0.82,0.52,0.62
43555464,0.72,0.83,0.33999999999999997,0.61
29127465,0.65,0.72,0.61,0.77
41660067,0.69,0.67,0.19999999999999996,0.71
98678499,0.83,0.76,0.3,0.89
93440080,0.68,0.67,0.57,0.76
91816789,0.81,0.8,0.88,0.77
98351025,0.63,0.8,0.10999999999999999,0.87
64819757,0.71,0.77,0.5,0.68
99409459,0.6,0.88,0.42,0.79
94049899,0.62,0.64,0.85,0.64
70107943,0.62,0.69,0.22999999999999998,0.67
73025445,0.87,0.65,0.44000000000000006,0.84
6232731,0.83,0.76,0.74,0.86
10523680,0.64,0.84,0.61,0.88
59940950,0.65,0.62,0.47,0.84
70495249,0.76,0.82,0.1,0.85
64287773,0.65,0.86,0.7,0.62
38759468,0.77,0.88,0.53,0.6
36748300,0.81,0.75,0.19,0.72
85758650,0.64,0.67,0.79,0.61
75645983,0.88,0.7,0.38000000000000006,0.78
11814005,0.68,0.66,0.83,0.76
88346111,0.68,0.76,0.17999999999999994,0.8
36410781,0.65,0.62,0.37999999999999995,0.89
63923373,0.86,0.82,0.64,0.62
14208710,0.85,0.78,0.35000000000000003,0.68
26138433,0.7,0.61,0.55,0.77
27140287,0.87,0.63,0.74,0.69
20302411,0.71,0.67,0.36000000000000004,0.83
20703456,0.81,0.7,0.32999999999999996,0.66
90197486,0.77,0.75,0.53,0.75
34716748,0.75,0.78,0.68,0.8
96638367,0.85,0.71,0.47,0.67
60831314,0.62,0.65,0.19,0.62
33822695,0.72,0.61,0.39999999999999997,0.89
98325827,0.86,0.67,0.26,0.78
72769009,0.87,0.67,0.15000000000000002,0.83
4416003,0.82,0.88,0.5700000000000001,0.85
88691909,0.81,0.83,0.74,0.64
71625308,0.84,0.72,0.39,0.71
75448946,0.74,0.75,0.39000000000000007,0.77
65694039,0.82,0.83,0.3,0.76
84775474,0.6,0.67,0.37,0.85
85641961,0.85,0.68,0.36,0.84
12499199,0.63,0.82,0.72,0.67
84560159,0.84,0.72,0.41000000000000003,0.75
6055697,0.85,0.81,0.42,0.7
72196171,0.7,0.89,0.6599999999999999,0.82
25566011,0.8,0.86,0.7899999999999999,0.78
73969112,0.87,0.77,0.49,0.8
92310922,0.7,0.6,0.5599999999999999,0.83
70030621,0.86,0.66,0.19000000000000006,0.88
98633168,0.66,0.6,0.54,0.73
23703828,0.88,0.69,0.33999999999999997,0.79
96285922,0.62,0.81,0.61,0.9
61618634,0.6,0.81,0.2799999999999999,0.79
12113194,0.78,0.8,0.18,0.63
23426206,0.8,0.89,0.41,0.64
49302864,0.73,0.61,0.72,0.68
75357499,0.76,0.83,0.68,0.73
10443031,0.69,0.82,0.43000000000000005,0.73
83033108,0.84,0.7,0.33999999999999997,0.87
90575030,0.79,0.85,0.23000000000000004,0.84
51657621,0.8,0.63,0.7000000000000001,0.68
43936532,0.89,0.83,0.12,0.89
71630601,0.79,0.63,0.15999999999999998,0.75
28300714,0.63,0.61,0.63,0.76
80544342,0.8,0.76,0.38,0.85
68248170,0.78,0.73,0.6799999999999999,0.9
51628546,0.75,0.62,0.55,0.86
31887354,0.78,0.72,0.1499999999999999,0.68
73544473,0.83,0.71,0.5499999999999999,0.71
84374019,0.84,0.81,0.31999999999999995,0.66
90516589,0.6,0.66,0.52,0.66
59809599,0.69,0.86,0.1,0.75
68885633,0.81,0.9,0.73,0.73
81480363,0.69,0.7,0.33999999999999997,0.69
13522145,0.64,0.69,0.17000000000000004,0.78
72804812,0.89,0.79,0.1399999999999999,0.62
80143601,0.86,0.89,0.29000000000000004,0.68
82405161,0.71,0.87,0.47,0.66
28158071,0.71,0.84,0.36000000000000004,0.85
8469211,0.82,0.81,0.74,0.67
26936969,0.84,0.87,0.35,0.9
8526545,0.75,0.75,0.5399999999999999,0.82
58995923,0.7,0.79,0.46,0.6
18082356,0.8,0.77,0.69,0.77
61705171,0.69,0.63,0.74,0.9
65927775,0.83,0.79,0.29000000000000004,0.66
69324023,0.7,0.87,0.13,0.61
93633853,0.69,0.78,0.56,0.74
86969051,0.65,0.81,0.41,0.88
59890695,0.73,0.77,0.7999999999999999,0.6
88122540,0.66,0.66,0.22999999999999998,0.67
68175851,0.73,0.61,0.77,0.63
92188406,0.8,0.78,0.58,0.89
62146185,0.86,0.73,0.33000000000000007,0.71
10450543,0.71,0.85,0.44,0.87
67719421,0.67,0.75,0.6799999999999999,0.65
34349529,0.87,0.85,0.62,0.71
12136087,0.6,0.87,0.47,0.81
49991643,0.89,0.81,0.33,0.69
42346075,0.88,0.65,0.63,0.89
93430859,0.86,0.76,0.39,0.86
84082608,0.76,0.81,0.7,0.82
13769081,0.66,0.72,0.1,0.68
51986594,0.86,0.61,0.6,0.71
53904156,0.78,0.7,0.4799999999999999,0.69
88292613,0.65,0.85,0.57,0.67
72762733,0.73,0.69,0.52,0.64
33724190,0.66,0.83,0.14,0.66
41536078,0.85,0.79,0.42000000000000004,0.79
885527,0.85,0.65,0.71,0.89
21626388,0.77,0.76,0.44999999999999996,0.71
19858056,0.84,0.78,0.68,0.89
76634750,0.74,0.84,0.21999999999999992,0.69
57011914,0.61,0.87,0.39,0.72
24814338,0.78,0.83,0.6499999999999999,0.72
7467312,0.65,0.81,0.35,0.83
63207480,0.76,0.75,0.5700000000000001,0.62
36231956,0.83,0.79,0.1,0.69
20695605,0.75,0.61,0.12,0.73
88550257,0.88,0.76,0.63,0.63
70345880,0.67,0.69,0.44,0.87
40079112,0.6,0.79,0.5800000000000001,0.87
18784916,0.63,0.61,0.48,0.71
18792246,0.66,0.7,0.32999999999999996,0.75
72267960,0.83,0.85,0.16999999999999998,0.77
35769505,0.74,0.82,0.14,0.67
65450222,0.83,0.85,0.33,0.72
89201886,0.83,0.74,0.5900000000000001,0.78
97227210,0.84,0.81,0.25,0.65
62986895,0.72,0.74,0.53,0.69
59302159,0.8,0.81,0.48,0.81
95967650,0.67,0.86,0.52,0.73
18790706,0.9,0.84,0.36000000000000004,0.86
46596141,0.61,0.79,0.36,0.88
64628071,0.88,0.62,0.39999999999999997,0.62
58291350,0.85,0.8,0.48,0.71
54218120,0.64,0.84,0.41000000000000003,0.89
58614463,0.89,0.83,0.1,0.75
59135983,0.88,0.71,0.1,0.63
93764426,0.84,0.84,0.61,0.65
12090692,0.82,0.63,0.27999999999999997,0.75
91369491,0.86,0.81,0.22999999999999998,0.63
48219212,0.7,0.89,0.74,0.89
15686845,0.63,0.62,0.27,0.71
50992980,0.61,0.61,0.1,0.82
56306998,0.88,0.75,0.1399999999999999,0.66
98782731,0.62,0.62,0.6000000000000001,0.63
95569397,0.76,0.66,0.5399999999999999,0.77
13290459,0.64,0.72,0.7,0.77
90593841,0.74,0.65,0.35,0.87
61040348,0.83,0.81,0.32999999999999996,0.65
80206394,0.67,0.86,0.77,0.83
41594999,0.81,0.89,0.53,0.66
9736573,0.67,0.66,0.51,0.84
29616855,0.9,0.71,0.33,0.73
91545442,0.75,0.7,0.5,0.67
44492382,0.78,0.73,0.76,0.71
97330930,0.7,0.88,0.41,0.88
8004483,0.62,0.7,0.52,0.7
1890349,0.77,0.61,0.21999999999999997,0.79
13068018,0.74,0.67,0.56,0.68
26619373,0.84,0.61,0.33999999999999997,0.84
404730,0.83,0.69,0.21999999999999997,0.82
54831177,0.89,0.73,0.5,0.64
78249599,0.89,0.71,0.43999999999999995,0.73
35935573,0.64,0.79,0.26999999999999996,0.64
18419344,0.62,0.68,0.6599999999999999,0.86
38044636,0.83,0.85,0.66,0.61
80893134,0.61,0.75,0.36999999999999994,0.87
45816777,0.61,0.68,0.47000000000000003,0.87
94587383,0.76,0.83,0.7200000000000001,0.83
97303042,0.69,0.8,0.7200000000000001,0.83
25429495,0.75,0.67,0.35,0.63
36231784,0.84,0.84,0.1,0.63
42746322,0.76,0.64,0.5800000000000001,0.66
1516294,0.78,0.83,0.36,0.87
81915662,0.76,0.81,0.65,0.84
75102925,0.66,0.86,0.5499999999999999,0.86
19505422,0.72,0.66,0.43999999999999995,0.62
64294444,0.9,0.65,0.28,0.76
39919427,0.63,0.87,0.65,0.61
2496896,0.86,0.67,0.71,0.86
51700056,0.63,0.64,0.6000000000000001,0.82
24391258,0.76,0.7,0.77,0.89
12655005,0.72,0.66,0.30999999999999994,0.66
80696030,0.73,0.82,0.56,0.68
87735897,0.86,0.63,0.64,0.79
35835372,0.76,0.86,0.66,0.75
5813975,0.82,0.83,0.34,0.7
78222934,0.7,0.88,0.53,0.73
65297401,0.69,0.76,0.54,0.87
98981330,0.76,0.63,0.18000000000000005,0.8
36930535,0.76,0.71,0.37,0.61
77170133,0.67,0.85,0.10999999999999999,0.78
88742486,0.78,0.74,0.66,0.87
79230802,0.73,0.83,0.18999999999999995,0.77
40300764,0.89,0.82,0.55,0.8
40056582,0.68,0.79,0.39999999999999997,0.76
70260908,0.82,0.63,0.49999999999999994,0.62
49667686,0.82,0.63,0.86,0.84
10667012,0.88,0.79,0.76,0.84
15682276,0.84,0.69,0.76,0.64
81270314,0.72,0.9,0.65,0.65
42940968,0.7,0.63,0.18,0.78
94027680,0.75,0.77,0.63,0.77
40419830,0.78,0.74,0.6299999999999999,0.85
34224937,0.79,0.81,0.78,0.62
62579078,0.68,0.85,0.17000000000000004,0.64
3684343,0.65,0.85,0.69,0.75
60850539,0.7,0.74,0.1,0.6
30107904,0.87,0.82,0.52,0.72
17208746,0.77,0.82,0.7,0.89
93188976,0.68,0.87,0.8099999999999999,0.73
96739511,0.7,0.88,0.43,0.68
96711971,0.76,0.84,0.48,0.63
9913577,0.79,0.63,0.29000000000000004,0.69
60867593,0.8,0.79,0.52,0.76
79526623,0.67,0.85,0.5,0.86
70215482,0.85,0.89,0.18,0.72
23206580,0.9,0.9,0.43999999999999995,0.74
8163848,0.64,0.62,0.64,0.67
71729238,0.76,0.8,0.37,0.78
66291803,0.62,0.7,0.42000000000000004,0.69
443907,0.77,0.72,0.8200000000000001,0.61
6118523,0.66,0.78,0.58,0.68
81390502,0.88,0.7,0.15999999999999992,0.64
3637576,0.85,0.89,0.28,0.62
88654880,0.8,0.88,0.67,0.78
4136477,0.76,0.82,0.21999999999999997,0.79
31667073,0.67,0.74,0.62,0.78
15216805,0.78,0.73,0.4,0.76
4441336,0.67,0.6,0.15000000000000002,0.73
1711196,0.76,0.67,0.22999999999999998,0.89
13448343,0.75,0.83,0.6499999999999999,0.88
85235920,0.8,0.63,0.31999999999999995,0.67
31726641,0.71,0.89,0.83,0.79
67750179,0.82,0.64,0.52,0.84
5613828,0.8,0.75,0.28,0.8
7506181,0.8,0.72,0.4600000000000001,0.69
42431445,0.72,0.75,0.63,0.72
44424680,0.65,0.82,0.52,0.76
37784632,0.62,0.88,0.45,0.64
90176661,0.72,0.87,0.61,0.72
68626155,0.71,0.79,0.42999999999999994,0.62
7863982,0.83,0.83,0.51,0.65
40987411,0.81,0.79,0.63,0.82
76807177,0.87,0.71,0.13,0.87
89639082,0.84,0.73,0.2899999999999999,0.85
83154173,0.84,0.85,0.62,0.76
62825288,0.72,0.61,0.35000000000000003,0.63
70994014,0.79,0.79,0.61,0.88
49470730,0.75,0.66,0.72,0.6
15503346,0.84,0.7,0.17999999999999994,0.61
21776453,0.68,0.77,0.30000000000000004,0.86
94504387,0.84,0.61,0.12999999999999995,0.76
77812910,0.75,0.75,0.77,0.77
98309565,0.63,0.86,0.43,0.9
15015459,0.75,0.8,0.45,0.71
1225757,0.82,0.88,0.47000000000000003,0.71
36663834,0.64,0.71,0.5599999999999999,0.65
98673131,0.64,0.73,0.61,0.61
76015184,0.73,0.65,0.41999999999999993,0.84
34147342,0.71,0.67,0.86,0.67
60505621,0.83,0.82,0.32,0.64
80092959,0.79,0.89,0.39999999999999997,0.74
30532274,0.64,0.87,0.43999999999999995,0.87
13190488,0.65,0.63,0.86,0.81
18760554,0.64,0.64,0.17999999999999994,0.76
23336133,0.88,0.79,0.29000000000000004,0.65
16178676,0.8,0.78,0.5,0.84
91880685,0.68,0.89,0.32999999999999996,0.73
63104324,0.66,0.76,0.31999999999999995,0.77
47928329,0.61,0.74,0.1,0.75
24936451,0.86,0.79,0.38000000000000006,0.87
72029308,0.69,0.79,0.48,0.77
8557711,0.8,0.81,0.73,0.71
31602968,0.8,0.74,0.72,0.68
56797704,0.81,0.81,0.44999999999999996,0.61
43163064,0.89,0.87,0.16000000000000003,0.63
17232411,0.82,0.66,0.54,0.7
22328874,0.83,0.85,0.39,0.61
72772209,0.74,0.76,0.45,0.75
54839909,0.67,0.89,0.29,0.75
78381666,0.79,0.85,0.29000000000000004,0.74
24164230,0.86,0.72,0.52,0.76
27207629,0.87,0.62,0.62,0.77
10896798,0.65,0.61,0.5800000000000001,0.87
84299476,0.77,0.66,0.6799999999999999,0.63
16726927,0.82,0.67,0.38,0.88
25649469,0.68,0.79,0.37999999999999995,0.74
1523453,0.67,0.71,0.28,0.89
85828118,0.88,0.88,0.28,0.85
12684737,0.79,0.8,0.2599999999999999,0.8
76687591,0.89,0.73,0.86,0.84
98740609,0.68,0.63,0.14999999999999997,0.78
59287968,0.74,0.89,0.48999999999999994,0.72
99548418,0.84,0.61,0.73,0.76
71708932,0.68,0.61,0.69,0.74
56324903,0.61,0.68,0.22999999999999998,0.78
41137064,0.69,0.84,0.61,0.76
5402923,0.69,0.62,0.55,0.85
14289485,0.73,0.9,0.45,0.68
19585416,0.62,0.84,0.6200000000000001,0.9
33635676,0.85,0.67,0.29999999999999993,0.69
34448046,0.6,0.69,0.12,0.69
41655641,0.87,0.86,0.7,0.72
26772388,0.86,0.68,0.44999999999999996,0.79
72890985,0.64,0.71,0.73,0.75
21743204,0.61,0.61,0.32999999999999996,0.8
88504956,0.68,0.88,0.57,0.85
43233117,0.8,0.76,0.5,0.67
56348031,0.62,0.76,0.59,0.72
62419023,0.88,0.62,0.41000000000000003,0.81
48656971,0.89,0.61,0.42,0.63
82634773,0.63,0.6,0.38,0.68
60251044,0.7,0.72,0.55,0.88
99066790,0.83,0.82,0.41000000000000003,0.67
51514974,0.75,0.67,0.86,0.78
41181117,0.75,0.77,0.62,0.8
1698143,0.83,0.73,0.62,0.72
71358339,0.81,0.66,0.77,0.83
58848428,0.71,0.89,0.37,0.76
25808538,0.63,0.71,0.12,0.81
35955441,0.86,0.62,0.3,0.72
88647836,0.65,0.74,0.73,0.8
66591800,0.66,0.69,0.42000000000000004,0.66
79968864,0.73,0.79,0.62,0.74
83179371,0.61,0.88,0.39999999999999997,0.66
85052119,0.87,0.75,0.19999999999999996,0.9
20285079,0.76,0.78,0.31999999999999995,0.75
88405287,0.76,0.78,0.24000000000000005,0.85
28195996,0.75,0.79,0.35000000000000003,0.81
39117509,0.76,0.73,0.22999999999999998,0.69
38019547,0.78,0.85,0.36999999999999994,0.87
66805682,0.86,0.88,0.12,0.77
96062741,0.64,0.62,0.21000000000000002,0.61
63789441,0.7,0.73,0.79,0.73
94402593,0.77,0.63,0.34,0.68
99919759,0.61,0.82,0.66,0.72
80253573,0.69,0.62,0.54,0.74
72312291,0.76,0.89,0.5,0.88
30524867,0.68,0.88,0.33,0.61
48072428,0.8,0.78,0.27999999999999997,0.78
85199363,0.78,0.71,0.85,0.77
13077776,0.73,0.87,0.55,0.69
48368725,0.79,0.65,0.6,0.68
64503786,0.61,0.84,0.45,0.68
55838295,0.86,0.62,0.64,0.85
68901039,0.8,0.78,0.59,0.66
59315902,0.62,0.85,0.38999999999999996,0.75
54364547,0.72,0.82,0.44,0.79
55133301,0.61,0.67,0.64,0.9
96746214,0.75,0.61,0.36,0.76
38735465,0.79,0.61,0.6799999999999999,0.62
97460688,0.83,0.85,0.51,0.87
98129163,0.78,0.88,0.81,0.64
29335450,0.86,0.77,0.53,0.85
5291209,0.87,0.8,0.64,0.82
8886964,0.61,0.85,0.32999999999999996,0.7
91744215,0.63,0.82,0.51,0.87
23635792,0.82,0.85,0.73,0.85
45209640,0.71,0.73,0.71,0.76
50142506,0.82,0.74,0.29000000000000004,0.68
