Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
96746214,0.64,0.86,0.63,0.87
23326388,0.73,0.9299999999999999,0.72,0.87
47493392,0.66,0.7,0.42,0.9
38735465,0.86,0.7999999999999999,0.6699999999999999,0.79
97460688,0.72,0.99,0.8300000000000001,0.85
77340612,0.82,0.9,0.32000000000000006,0.77
29335450,0.77,0.89,0.5800000000000001,0.61
97691466,0.78,0.77,0.46,0.82
5291209,0.61,0.95,0.64,0.85
8886964,0.65,0.84,0.30999999999999994,0.78
91744215,0.61,0.9299999999999999,0.6499999999999999,0.8
23635792,0.72,0.73,0.83,0.62
50142506,0.87,0.7,0.54,0.84
42219421,0.62,0.85,0.30000000000000004,0.76
71518650,0.63,0.77,0.45000000000000007,0.68
80882506,0.86,0.96,0.14,0.74
17460781,0.75,0.85,0.45999999999999996,0.78
78458328,0.68,0.72,0.5,0.8
61684021,0.71,0.95,0.64,0.79
16400073,0.73,0.95,0.5800000000000001,0.88
13489854,0.64,0.7999999999999999,0.66,0.77
23976494,0.83,0.91,0.5,0.67
15344155,0.85,0.88,0.6900000000000001,0.63
17589105,0.79,0.91,0.73,0.74
96968819,0.74,0.91,0.37,0.86
89676391,0.64,0.86,0.7999999999999999,0.75
32691264,0.81,0.82,0.51,0.81
25375293,0.89,0.71,0.44,0.73
4934537,0.66,0.94,0.87,0.86
26883354,0.66,0.77,0.3,0.61
84120752,0.77,0.91,0.56,0.87
77585295,0.62,0.86,0.73,0.75
12559811,0.62,0.7999999999999999,0.85,0.65
74752530,0.75,0.9299999999999999,0.59,0.72
7318359,0.74,0.84,0.82,0.86
80851239,0.87,0.78,0.59,0.79
17969487,0.7,0.97,0.35000000000000003,0.78
37557513,0.89,0.9199999999999999,0.59,0.64
94909971,0.81,0.74,0.45999999999999996,0.82
99156658,0.63,0.72,0.74,0.82
40045603,0.73,0.76,0.5,0.75
77110686,0.89,0.78,0.27,0.84
35630293,0.73,0.71,0.7,0.72
33189804,0.8,0.88,0.49,0.65
25838576,0.61,0.94,0.71,0.74
18652011,0.84,0.89,0.44999999999999996,0.73
67093783,0.8,0.7999999999999999,0.49999999999999994,0.78
35255914,0.69,0.99,0.42000000000000004,0.7
68621698,0.71,0.86,0.52,0.72
39542952,0.85,0.9,0.43000000000000005,0.63
40789379,0.7,0.85,0.51,0.88
66942395,0.7,0.97,0.5800000000000001,0.87
74185884,0.71,0.7899999999999999,0.44,0.69
83893866,0.67,0.7,0.56,0.84
71819758,0.77,0.85,0.49,0.63
55506991,0.8,0.9,0.37,0.84
21212523,0.77,0.97,0.53,0.76
21716809,0.77,0.88,0.7,0.68
80003899,0.88,0.77,0.77,0.71
83592220,0.66,0.75,0.47,0.7
6808354,0.61,0.71,0.5,0.61
61780855,0.78,0.88,0.79,0.83
65430303,0.88,0.71,0.75,0.63
86635286,0.75,0.9,0.66,0.65
49167776,0.88,0.96,0.44999999999999996,0.64
27415206,0.75,0.71,0.45,0.67
79699346,0.6,0.8099999999999999,0.7000000000000001,0.65
91040801,0.77,0.74,0.4699999999999999,0.86
92674131,0.75,0.94,0.56,0.84
32813518,0.77,0.89,0.6,0.9
30845085,0.66,0.9199999999999999,0.7200000000000001,0.8
30291215,0.87,0.88,0.52,0.63
88673883,0.81,0.84,0.65,0.77
55766170,0.87,0.96,0.6000000000000001,0.72
96560260,0.88,0.98,0.39999999999999997,0.88
52884504,0.64,0.78,0.43000000000000005,0.83
13054419,0.89,0.76,0.4099999999999999,0.82
96223101,0.65,0.97,0.15999999999999998,0.61
90478913,0.88,0.95,0.42,0.85
17789052,0.77,0.77,0.7100000000000001,0.9
15063427,0.73,0.74,0.72,0.9
84336614,0.85,0.97,0.6900000000000001,0.9
59054405,0.72,0.98,0.6599999999999999,0.67
40890505,0.86,0.83,0.64,0.61
80869463,0.73,0.95,0.69,0.71
8762676,0.65,0.75,0.39,0.74
67119321,0.67,0.9199999999999999,0.5,0.74
39057247,0.69,0.84,0.41,0.83
84482773,0.74,0.75,0.5599999999999999,0.83
71600832,0.72,0.78,0.38,0.71
76775660,0.71,0.84,0.46,0.62
58381675,0.87,0.7899999999999999,0.47,0.87
91497921,0.88,0.89,0.36,0.67
26764928,0.63,0.7999999999999999,0.6799999999999999,0.67
26162483,0.76,0.72,0.43000000000000005,0.63
46241351,0.68,0.71,0.77,0.72
37405108,0.9,0.97,0.5599999999999999,0.7
85511910,0.62,0.7999999999999999,0.5599999999999999,0.71
66855297,0.81,0.8099999999999999,0.7,0.66
55568712,0.84,0.91,0.41000000000000003,0.62
97742327,0.74,0.89,0.64,0.67
20421135,0.82,0.95,0.68,0.82
96850972,0.76,0.9,0.38,0.68
86934123,0.68,0.73,0.43,0.79
19090632,0.9,0.72,0.57,0.6
80014571,0.62,0.83,0.7699999999999999,0.73
78863128,0.71,0.9,0.62,0.76
46354852,0.85,0.73,0.74,0.7
87902130,0.89,0.91,0.24999999999999994,0.77
17551136,0.78,0.96,0.35999999999999993,0.69
69467854,0.73,0.71,0.43000000000000005,0.68
73363161,0.81,0.86,0.43999999999999995,0.71
20868106,0.65,0.89,0.6599999999999999,0.85
5403356,0.63,0.87,0.30999999999999994,0.86
5668406,0.83,0.7999999999999999,0.32000000000000006,0.62
25483847,0.6,0.96,0.46,0.74
91028865,0.7,0.94,0.65,0.65
89245318,0.85,0.9199999999999999,0.62,0.76
16185824,0.75,0.75,0.25999999999999995,0.77
97590660,0.62,0.7899999999999999,0.42000000000000004,0.8
89436784,0.7,0.72,0.3,0.62
16396000,0.7,0.84,0.37,0.9
2512346,0.9,0.97,0.8099999999999999,0.8
42585057,0.69,0.78,0.63,0.76
3600311,0.64,0.71,0.2,0.74
21172422,0.7,0.95,0.49000000000000005,0.61
16354209,0.62,0.8099999999999999,0.31,0.87
55725134,0.67,0.9,0.32,0.61
64082056,0.76,0.7899999999999999,0.42999999999999994,0.64
19278939,0.88,0.9299999999999999,0.75,0.71
83290381,0.79,0.77,0.52,0.89
51632654,0.69,0.87,0.64,0.63
77054399,0.78,0.72,0.15000000000000002,0.64
61968117,0.73,0.88,0.35,0.67
43042833,0.64,0.71,0.27,0.62
8357163,0.67,0.76,0.41,0.74
30245234,0.74,0.87,0.77,0.64
74189606,0.79,0.9199999999999999,0.71,0.61
7143362,0.84,0.99,0.71,0.75
44196007,0.71,0.7999999999999999,0.87,0.77
13234749,0.76,0.7999999999999999,0.43,0.65
48554540,0.83,0.7899999999999999,0.52,0.8
14614653,0.71,0.7899999999999999,0.58,0.76
24064875,0.72,0.87,0.35000000000000003,0.64
21983036,0.81,0.95,0.7,0.71
76207391,0.86,0.86,0.51,0.81
95311181,0.87,0.9299999999999999,0.61,0.64
81742471,0.65,0.83,0.5599999999999999,0.74
49650808,0.8,0.97,0.6199999999999999,0.66
33388409,0.62,0.8099999999999999,0.36999999999999994,0.69
35431320,0.82,0.71,0.5499999999999999,0.74
89565694,0.85,0.9199999999999999,0.65,0.74
96671079,0.71,0.82,0.72,0.7
35859308,0.79,0.91,0.5599999999999999,0.65
77347489,0.81,0.96,0.61,0.61
78971744,0.89,0.74,0.7999999999999999,0.69
48116671,0.73,0.96,0.48,0.81
91810513,0.82,0.76,0.42000000000000004,0.8
97055212,0.9,0.71,0.41000000000000003,0.77
40645510,0.83,0.99,0.5,0.61
8873910,0.61,0.96,0.6699999999999999,0.76
62316726,0.77,0.95,0.48,0.62
19107147,0.83,0.89,0.62,0.68
91887370,0.66,0.97,0.49000000000000005,0.9
36207440,0.71,1.0,0.61,0.75
49333210,0.66,0.88,0.78,0.75
94056412,0.6,0.7999999999999999,0.67,0.78
8584246,0.86,0.87,0.75,0.87
35575299,0.7,0.76,0.36,0.81
69941467,0.79,0.95,0.84,0.68
74964626,0.78,0.74,0.7,0.69
90240055,0.67,0.91,0.72,0.81
94458221,0.65,0.95,0.35,0.76
38260713,0.71,0.76,0.25,0.75
85758350,0.85,0.85,0.25999999999999995,0.83
14893678,0.67,0.73,0.5599999999999999,0.63
65260271,0.88,0.91,0.81,0.76
42831010,0.71,0.98,0.5299999999999999,0.81
18070540,0.77,0.71,0.81,0.68
53143337,0.73,0.91,0.24000000000000005,0.78
33922428,0.64,0.77,0.48000000000000004,0.76
90006496,0.7,0.87,0.59,0.73
72287062,0.79,0.72,0.44,0.67
62663023,0.81,0.76,0.46,0.66
64995592,0.71,0.77,0.76,0.62
3670975,0.71,0.73,0.82,0.88
70211930,0.81,0.78,0.14,0.63
26733471,0.76,0.85,0.5,0.83
66627416,0.79,0.86,0.33999999999999997,0.75
79263250,0.69,0.84,0.72,0.78
48718454,0.81,0.78,0.37,0.66
67718481,0.63,0.9199999999999999,0.57,0.62
97250225,0.65,0.83,0.38999999999999996,0.79
78343176,0.81,0.78,0.64,0.77
52004040,0.71,0.86,0.35999999999999993,0.84
49716993,0.88,1.0,0.35,0.81
45676050,0.67,0.99,0.37,0.71
73267418,0.79,0.73,0.43000000000000005,0.7
69383795,0.61,0.84,0.31,0.82
38553377,0.75,0.88,0.59,0.84
19505653,0.69,0.78,0.39,0.82
26962877,0.83,0.88,0.66,0.82
21461371,0.86,0.7,0.39,0.68
25338292,0.6,0.87,0.47,0.67
72286706,0.79,0.84,0.74,0.62
71770707,0.74,0.84,0.37000000000000005,0.73
16346395,0.82,0.7899999999999999,0.33,0.79
48837209,0.64,0.75,0.51,0.69
60549062,0.67,0.71,0.31000000000000005,0.72
96214799,0.67,0.86,0.6599999999999999,0.81
55026399,0.82,0.77,0.48000000000000004,0.83
32488276,0.63,0.82,0.71,0.67
44438763,0.81,0.9299999999999999,0.69,0.84
61934488,0.86,0.9199999999999999,0.78,0.63
31944442,0.79,0.9299999999999999,0.6,0.72
13903145,0.62,0.99,0.59,0.63
56920645,0.6,0.7,0.5,0.77
13776554,0.73,0.95,0.7100000000000001,0.82
72199510,0.71,0.78,0.61,0.68
28408563,0.69,0.96,0.51,0.72
17896472,0.89,0.77,0.53,0.82
65718415,0.88,0.77,0.36000000000000004,0.79
49755173,0.69,0.72,0.52,0.64
86876237,0.62,0.91,0.55,0.67
73499314,0.88,0.99,0.33999999999999997,0.7
50147078,0.71,0.76,0.68,0.71
19948971,0.87,0.94,0.43,0.81
6661504,0.74,0.9199999999999999,0.6699999999999999,0.71
93455239,0.65,0.96,0.4699999999999999,0.65
74076146,0.76,0.99,0.53,0.76
26720923,0.61,0.76,0.4,0.83
93147260,0.82,0.9,0.74,0.72
66861496,0.8,0.88,0.27,0.87
91368167,0.7,0.7899999999999999,0.6100000000000001,0.79
12825004,0.82,0.91,0.6499999999999999,0.88
56691739,0.75,0.73,0.48,0.71
76970754,0.73,0.95,0.45,0.8
40193657,0.86,0.96,0.63,0.62
33954790,0.76,0.7,0.48,0.65
96675409,0.64,0.89,0.27999999999999997,0.79
33739892,0.89,0.8099999999999999,0.52,0.9
68778647,0.86,0.99,0.6799999999999999,0.83
8787480,0.76,0.98,0.38000000000000006,0.89
40455822,0.6,0.7,0.5,0.74
33782567,0.75,0.99,0.64,0.61
77424001,0.68,0.7899999999999999,0.51,0.86
99159521,0.74,0.95,0.51,0.66
15480908,0.9,0.82,0.6,0.71
74940528,0.77,0.7899999999999999,0.78,0.69
33704924,0.87,0.91,0.27999999999999997,0.74
45946355,0.63,0.8099999999999999,0.25999999999999995,0.65
23333728,0.66,0.99,0.25000000000000006,0.8
38250361,0.7,0.9,0.44,0.67
88322293,0.83,0.73,0.39,0.81
46008828,0.69,0.9299999999999999,0.43,0.61
10361819,0.88,0.7899999999999999,0.48,0.72
64657837,0.87,0.84,0.59,0.65
95589749,0.6,0.99,0.7,0.78
37960666,0.86,0.87,0.6799999999999999,0.72
61888948,0.68,0.91,0.62,0.83
88882577,0.87,0.78,0.54,0.83
70979535,0.77,0.98,0.57,0.66
89479874,0.77,0.87,0.36,0.83
97197980,0.7,0.9,0.58,0.63
98697392,0.68,0.95,0.36999999999999994,0.74
73330296,0.6,0.86,0.42000000000000004,0.67
55419021,0.69,0.9299999999999999,0.89,0.6
7122264,0.63,0.8099999999999999,0.38,0.83
79442905,0.65,0.7899999999999999,0.41,0.86
6159130,0.77,0.87,0.26,0.74
80296989,0.83,0.8099999999999999,0.36,0.72
59619342,0.83,0.9,0.22999999999999998,0.9
10901548,0.77,0.96,0.63,0.69
20802667,0.82,0.77,0.77,0.75
73815116,0.88,0.86,0.19999999999999996,0.87
93074734,0.88,0.95,0.22999999999999998,0.87
21980275,0.66,0.7899999999999999,0.14,0.74
44556612,0.78,0.95,0.54,0.75
86695459,0.76,0.72,0.45999999999999996,0.74
99644951,0.62,0.76,0.62,0.89
88753261,0.61,0.76,0.5,0.89
11395410,0.8,0.73,0.51,0.78
60896653,0.75,0.85,0.86,0.75
70656755,0.82,0.89,0.5700000000000001,0.84
85971460,0.64,0.95,0.53,0.69
16445385,0.82,0.7,0.8200000000000001,0.62
61806104,0.88,0.7899999999999999,0.87,0.63
59195195,0.71,0.87,0.37000000000000005,0.8
73599155,0.7,0.88,0.36,0.74
70993219,0.77,0.73,0.6599999999999999,0.68
84929037,0.61,0.73,0.25999999999999995,0.79
66399517,0.67,0.9299999999999999,0.61,0.68
31168068,0.65,0.98,0.64,0.86
92652312,0.63,0.71,0.6,0.76
54450251,0.86,0.86,0.45,0.69
85918361,0.83,0.9299999999999999,0.69,0.68
82405067,0.78,0.99,0.39,0.65
67259614,0.85,0.99,0.83,0.68
74204256,0.75,0.96,0.48,0.63
78567057,0.78,0.9,0.15000000000000002,0.61
10618224,0.76,0.9199999999999999,0.54,0.7
38456544,0.73,0.77,0.69,0.89
64188959,0.88,0.7999999999999999,0.74,0.87
94030281,0.84,0.75,0.75,0.76
13920138,0.88,0.9199999999999999,0.47,0.81
79680505,0.74,0.86,0.54,0.72
35899537,0.87,0.72,0.41,0.66
36390818,0.83,0.7,0.46,0.83
57722253,0.81,0.83,0.4700000000000001,0.64
61585594,0.81,0.95,0.68,0.85
54830301,0.74,0.9199999999999999,0.4600000000000001,0.8
69306248,0.89,0.84,0.79,0.83
7130628,0.73,0.82,0.33,0.83
27102822,0.83,0.9,0.6000000000000001,0.66
30094590,0.72,0.77,0.57,0.87
28036619,0.78,0.86,0.37999999999999995,0.63
44230341,0.68,0.9199999999999999,0.20999999999999996,0.7
36414663,0.63,0.75,0.39,0.7
34271681,0.64,0.7999999999999999,0.39,0.8
66176081,0.82,0.71,0.79,0.79
43091710,0.74,0.9299999999999999,0.58,0.67
46047143,0.76,0.74,0.67,0.68
35186709,0.79,0.8099999999999999,0.36,0.74
97598948,0.72,1.0,0.82,0.65
29158088,0.74,0.99,0.56,0.69
16081423,0.89,0.89,0.55,0.9
29891164,0.63,0.7999999999999999,0.61,0.85
77590291,0.73,0.8099999999999999,0.48000000000000004,0.7
93463086,0.87,0.89,0.61,0.87
14710879,0.8,0.85,0.6799999999999999,0.87
42358554,0.78,0.7,0.7,0.72
17927299,0.86,0.94,0.55,0.69
41701150,0.85,0.9299999999999999,0.62,0.71
889015,0.67,0.73,0.46,0.86
3940130,0.62,0.8099999999999999,0.24,0.87
96904387,0.86,0.7899999999999999,0.6,0.71
16301181,0.7,0.84,0.4600000000000001,0.73
33315362,0.72,0.77,0.6100000000000001,0.88
88911719,0.87,0.7899999999999999,0.39,0.67
39172996,0.68,0.89,0.38999999999999996,0.63
35248952,0.81,0.84,0.5599999999999999,0.62
3576521,0.67,0.83,0.63,0.68
69429970,0.8,0.71,0.59,0.89
57392301,0.67,0.74,0.45000000000000007,0.8
23244152,0.8,0.82,0.63,0.67
73085161,0.63,0.96,0.33,0.78
81745322,0.62,0.73,0.54,0.63
48155057,0.71,0.73,0.42,0.84
18337368,0.72,0.94,0.77,0.67
84187050,0.81,1.0,0.13,0.68
87393187,0.74,0.78,0.3499999999999999,0.73
90495429,0.79,0.7899999999999999,0.42000000000000004,0.89
98558703,0.61,0.84,0.38,0.72
2179996,0.68,0.78,0.19999999999999996,0.64
96960709,0.78,0.87,0.5,0.83
49629264,0.77,0.9199999999999999,0.4,0.61
55938670,0.79,0.89,0.6499999999999999,0.88
13677773,0.81,0.91,0.72,0.61
61586054,0.72,0.83,0.35,0.65
83926372,0.72,0.95,0.21999999999999997,0.71
95763518,0.76,0.72,0.7,0.61
55608318,0.89,0.97,0.48999999999999994,0.82
6497382,0.83,0.72,0.6499999999999999,0.68
21257158,0.73,0.75,0.62,0.86
77545285,0.71,0.9199999999999999,0.68,0.83
23386930,0.76,0.86,0.48,0.86
14471005,0.74,0.9,0.83,0.68
17013244,0.84,0.76,0.65,0.64
40177238,0.85,0.85,0.62,0.75
55256329,0.65,0.94,0.53,0.7
56207741,0.82,0.88,0.30000000000000004,0.87
73882979,0.81,0.85,0.69,0.89
17224780,0.79,0.7,0.43999999999999995,0.66
46278608,0.87,0.98,0.69,0.74
48678897,0.7,0.82,0.26,0.82
96808993,0.68,0.75,0.88,0.62
19588119,0.9,0.74,0.65,0.72
57108221,0.64,0.84,0.54,0.75
39529439,0.68,0.8099999999999999,0.5800000000000001,0.68
72125825,0.61,0.91,0.39,0.61
89987087,0.63,0.74,0.82,0.62
26445608,0.64,0.84,0.44999999999999996,0.66
47505460,0.64,0.87,0.43,0.61
13854627,0.68,0.87,0.82,0.82
48767002,0.81,0.73,0.51,0.7
66756321,0.72,0.91,0.39,0.67
86255362,0.72,0.88,0.35000000000000003,0.64
57723011,0.83,0.77,0.83,0.78
72396021,0.74,0.9299999999999999,0.39999999999999997,0.86
98910677,0.87,1.0,0.6299999999999999,0.88
17092409,0.74,0.97,0.74,0.67
30365725,0.83,0.95,0.49999999999999994,0.72
31749356,0.77,0.72,0.39999999999999997,0.67
44039204,0.83,0.77,0.37,0.75
4539748,0.69,0.7,0.5499999999999999,0.87
46059102,0.74,0.78,0.35000000000000003,0.83
3874791,0.79,0.74,0.29,0.89
92993997,0.74,0.71,0.42,0.63
53825995,0.71,0.75,0.59,0.9
35784982,0.64,0.83,0.86,0.83
24412078,0.76,0.84,0.48,0.85
9066980,0.88,0.88,0.27999999999999997,0.85
87131541,0.77,0.72,0.44,0.87
53769609,0.72,0.99,0.64,0.71
64265414,0.8,1.0,0.7,0.67
57276175,0.65,0.71,0.49000000000000005,0.69
36197788,0.77,0.76,0.52,0.67
69880339,0.73,0.87,0.25999999999999995,0.75
79854291,0.78,0.75,0.33,0.85
23978250,0.83,0.8099999999999999,0.73,0.81
40576476,0.73,0.7999999999999999,0.5700000000000001,0.73
95997404,0.74,0.9,0.54,0.62
19441215,0.9,0.91,0.44000000000000006,0.86
48359531,0.84,0.98,0.42,0.63
43412848,0.65,0.77,0.42000000000000004,0.61
32642811,0.68,0.94,0.62,0.69
69878836,0.71,0.78,0.44000000000000006,0.69
85225344,0.75,0.84,0.46,0.73
35330757,0.77,0.9299999999999999,0.53,0.73
648525,0.87,0.8099999999999999,0.49999999999999994,0.64
91980300,0.8,0.72,0.16999999999999998,0.74
14549544,0.74,0.83,0.67,0.83
27535487,0.89,0.85,0.26999999999999996,0.68
83002707,0.65,0.83,0.34,0.75
67838743,0.76,0.7999999999999999,0.62,0.77
23366100,0.85,0.7899999999999999,0.61,0.75
84790151,0.74,0.88,0.5900000000000001,0.88
31383045,0.63,0.71,0.49999999999999994,0.74
45277426,0.66,0.84,0.45,0.79
48270684,0.67,0.98,0.74,0.81
86873664,0.79,0.99,0.56,0.85
83026671,0.73,0.98,0.38,0.71
78710264,0.78,0.7999999999999999,0.16999999999999998,0.67
14217271,0.61,0.84,0.31,0.85
3527783,0.76,0.75,0.12,0.8
20858852,0.88,0.73,0.22999999999999998,0.7
51410127,0.77,0.86,0.7000000000000001,0.74
23851603,0.64,0.9,0.38999999999999996,0.86
53051355,0.77,0.9299999999999999,0.32999999999999996,0.79
66521097,0.67,0.74,0.5,0.79
39392921,0.66,0.7999999999999999,0.88,0.66
78268757,0.72,0.85,0.69,0.62
14912834,0.63,0.87,0.6799999999999999,0.75
50354778,0.68,0.7899999999999999,0.57,0.62
2921982,0.68,0.9,0.63,0.87
52132723,0.73,0.84,0.46,0.88
81717740,0.63,0.95,0.43000000000000005,0.83
48129160,0.65,0.9299999999999999,0.48,0.69
98372983,0.76,0.7999999999999999,0.65,0.79
51100988,0.65,0.75,0.68,0.65
48713438,0.64,0.71,0.64,0.78
83642094,0.74,0.7999999999999999,0.5700000000000001,0.89
28507330,0.83,0.91,0.53,0.7
85944346,0.72,0.95,0.6599999999999999,0.83
75300577,0.73,0.78,0.52,0.74
27539748,0.67,0.82,0.35999999999999993,0.87
83623281,0.8,0.8099999999999999,0.5,0.87
29765499,0.75,0.85,0.78,0.8
28270234,0.8,0.98,0.7899999999999999,0.71
85899314,0.72,0.74,0.6299999999999999,0.6
87694241,0.85,0.99,0.19,0.69
87011386,0.88,0.78,0.35000000000000003,0.65
15750521,0.68,0.85,0.45999999999999996,0.75
63909454,0.78,0.91,0.30999999999999994,0.62
68228716,0.8,0.9299999999999999,0.33,0.78
20739713,0.79,0.86,0.43000000000000005,0.83
48762795,0.88,0.71,0.76,0.73
28351345,0.71,1.0,0.24999999999999994,0.7
51583364,0.78,0.78,0.56,0.78
94171760,0.72,1.0,0.61,0.63
6474000,0.77,0.88,0.18,0.74
97424312,0.68,0.74,0.49,0.81
68131951,0.65,0.85,0.82,0.82
92061663,0.81,0.71,0.47,0.79
46113992,0.7,0.9299999999999999,0.7,0.72
30696567,0.72,0.91,0.23999999999999994,0.72
80117858,0.71,0.86,0.39,0.83
71757509,0.62,0.74,0.45999999999999996,0.76
24965359,0.72,1.0,0.6900000000000001,0.84
17689264,0.87,0.94,0.38999999999999996,0.78
59934577,0.7,0.97,0.56,0.78
98081401,0.82,0.9199999999999999,0.69,0.88
78213974,0.7,0.73,0.15000000000000002,0.77
50981232,0.89,0.97,0.32,0.76
86413558,0.83,0.77,0.44000000000000006,0.63
89491870,0.66,0.89,0.61,0.62
99144827,0.78,0.9,0.52,0.77
11152356,0.83,0.89,0.6,0.74
24756699,0.75,0.89,0.27,0.62
86884789,0.83,0.86,0.33,0.87
82310751,0.7,0.84,0.55,0.9
12019738,0.63,0.91,0.74,0.63
50576566,0.8,0.99,0.49000000000000005,0.85
60269094,0.65,0.72,0.68,0.67
21370472,0.87,0.95,0.8099999999999999,0.63
67738719,0.74,0.73,0.52,0.67
33775490,0.72,0.7999999999999999,0.51,0.82
63187140,0.84,0.97,0.55,0.87
95280479,0.67,0.97,0.38999999999999996,0.82
22693432,0.67,0.7,0.37999999999999995,0.79
227000,0.83,0.75,0.34,0.67
19374564,0.86,0.96,0.59,0.66
35603235,0.76,0.9299999999999999,0.49000000000000005,0.78
86996262,0.88,0.83,0.45,0.81
96102526,0.75,0.9199999999999999,0.13,0.62
82809274,0.65,0.9,0.36,0.62
48657118,0.83,0.7899999999999999,0.15000000000000002,0.78
31828279,0.65,0.99,0.6,0.63
70305569,0.78,0.9199999999999999,0.6699999999999999,0.66
75522136,0.73,0.9299999999999999,0.33,0.66
66065553,0.87,0.73,0.66,0.64
29070677,0.64,0.89,0.7,0.9
86268398,0.69,0.85,0.86,0.76
12388091,0.65,0.78,0.38999999999999996,0.64
47851320,0.85,0.78,0.64,0.8
10482770,0.76,0.7999999999999999,0.64,0.65
17409803,0.78,0.97,0.8099999999999999,0.62
97590114,0.85,0.97,0.46,0.62
78295122,0.73,0.95,0.65,0.86
92259243,0.86,0.75,0.61,0.75
86343486,0.65,1.0,0.61,0.69
6437133,0.6,0.94,0.2,0.75
92917284,0.68,0.71,0.7799999999999999,0.89
59516345,0.85,0.84,0.67,0.79
23279750,0.7,0.96,0.6699999999999999,0.82
93748693,0.62,0.9199999999999999,0.89,0.79
40392809,0.63,0.87,0.51,0.71
78322405,0.84,0.75,0.6000000000000001,0.87
44327149,0.85,0.74,0.62,0.82
80524081,0.76,0.89,0.86,0.66
11594469,0.89,0.99,0.42000000000000004,0.86
76181118,0.63,0.74,0.63,0.88
11052219,0.74,0.84,0.41,0.81
91563299,0.7,0.83,0.67,0.74
11610535,0.72,0.76,0.6499999999999999,0.78
25224302,0.7,0.89,0.6000000000000001,0.75
32859866,0.66,0.71,0.32,0.69
38532663,0.89,0.98,0.35999999999999993,0.8
25297418,0.63,0.84,0.6599999999999999,0.66
61411379,0.77,0.85,0.30999999999999994,0.71
17785403,0.84,0.71,0.32,0.66
79400641,0.74,0.88,0.5399999999999999,0.89
62445235,0.72,0.99,0.67,0.65
1638499,0.6,0.99,0.6799999999999999,0.74
16444613,0.68,0.86,0.61,0.62
36712289,0.79,0.75,0.53,0.85
57953320,0.7,0.86,0.47000000000000003,0.67
95616886,0.64,0.84,0.25,0.76
92992168,0.8,0.7899999999999999,0.9,0.89
1557296,0.7,0.82,0.26,0.71
1740165,0.68,0.89,0.81,0.76
35346141,0.9,0.91,0.37000000000000005,0.78
4915157,0.88,0.73,0.42999999999999994,0.65
31581409,0.87,0.88,0.48,0.79
5935672,0.85,0.91,0.77,0.69
53440128,0.9,0.71,0.27,0.82
93577730,0.75,0.95,0.56,0.75
87753292,0.79,0.89,0.5900000000000001,0.83
46735944,0.71,0.9199999999999999,0.33999999999999997,0.65
83150001,0.76,0.94,0.47,0.76
53339668,0.84,0.85,0.63,0.65
42101057,0.66,0.74,0.71,0.64
65757674,0.61,0.82,0.2,0.86
29711403,0.6,0.87,0.16999999999999998,0.68
35638892,0.66,0.96,0.73,0.62
31354769,0.61,0.71,0.6000000000000001,0.77
67215279,0.89,0.83,0.37,0.86
42131586,0.76,0.97,0.82,0.76
88521870,0.65,0.95,0.53,0.74
51604365,0.62,0.9299999999999999,0.3,0.88
78608291,0.79,0.7899999999999999,0.42,0.87
17268908,0.84,0.83,0.32,0.75
42885072,0.65,0.75,0.5499999999999999,0.8
96692276,0.75,0.88,0.5399999999999999,0.72
3051484,0.64,0.7999999999999999,0.65,0.81
2371680,0.65,0.8099999999999999,0.77,0.62
64732148,0.84,0.78,0.37999999999999995,0.71
26369634,0.81,0.7999999999999999,0.4,0.68
70739821,0.79,0.82,0.76,0.72
57265876,0.67,0.9299999999999999,0.58,0.85
7635654,0.74,0.7899999999999999,0.56,0.88
76483925,0.66,0.7899999999999999,0.45999999999999996,0.66
67730770,0.79,0.88,0.86,0.83
14330620,0.74,0.84,0.6599999999999999,0.65
30134595,0.87,0.72,0.39999999999999997,0.9
21989244,0.85,0.87,0.61,0.76
50502753,0.78,0.78,0.6799999999999999,0.6
47179736,0.84,0.7899999999999999,0.72,0.75
19154499,0.76,0.71,0.32,0.81
81178886,0.67,0.99,0.8,0.85
92143600,0.64,0.85,0.42,0.74
31222179,0.89,0.88,0.32,0.62
50119652,0.62,0.89,0.61,0.78
40049525,0.68,0.7,0.5700000000000001,0.87
35507921,0.74,0.89,0.72,0.85
16025722,0.8,0.89,0.38,0.62
21549641,0.61,0.9199999999999999,0.4699999999999999,0.67
6886778,0.68,0.91,0.76,0.79
1287795,0.6,0.74,0.52,0.77
48024343,0.78,0.86,0.69,0.83
23954325,0.83,0.9,0.72,0.69
72264475,0.87,0.9,0.2899999999999999,0.75
69067940,0.87,0.95,0.31,0.61
2560650,0.67,0.99,0.38000000000000006,0.69
10746668,0.76,0.8099999999999999,0.5700000000000001,0.81
79715139,0.73,0.7999999999999999,0.51,0.78
52155725,0.75,0.74,0.54,0.67
97515874,0.62,0.7899999999999999,0.41000000000000003,0.79
20270857,0.86,0.7899999999999999,0.47,0.83
7712558,0.68,0.89,0.57,0.63
51128590,0.79,0.91,0.45999999999999996,0.89
98416805,0.74,0.89,0.26,0.76
5950636,0.88,0.91,0.31,0.74
83828674,0.81,0.85,0.6100000000000001,0.78
26347198,0.88,0.89,0.75,0.79
25281263,0.76,0.82,0.64,0.61
42894345,0.76,0.94,0.41000000000000003,0.81
