Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
33363440,0.82,0.85,0.6199999999999999,0.61
75825318,0.89,0.73,0.39999999999999997,0.73
17164450,0.63,0.88,0.49,0.89
58011419,0.86,0.99,0.82,0.72
79442504,0.83,0.78,0.54,0.66
36521026,0.64,0.9199999999999999,0.54,0.8
12713812,0.63,0.96,0.65,0.69
81937986,0.87,0.75,0.62,0.75
25171650,0.89,0.8099999999999999,0.78,0.63
93633358,0.85,0.84,0.64,0.69
41819115,0.82,0.76,0.73,0.82
36685333,0.88,0.9,0.55,0.84
61682509,0.73,0.8099999999999999,0.6599999999999999,0.67
89628736,0.71,0.77,0.75,0.77
7040603,0.75,0.74,0.75,0.83
22718460,0.71,0.9199999999999999,0.8,0.78
44411954,0.79,0.71,0.45999999999999996,0.76
1086891,0.73,0.82,0.58,0.89
73897089,0.8,0.82,0.79,0.77
15578563,0.75,0.76,0.51,0.66
15304397,0.68,0.82,0.68,0.66
96316278,0.84,0.73,0.69,0.73
61265270,0.63,0.82,0.53,0.77
62850929,0.78,0.96,0.57,0.79
31409455,0.72,0.71,0.41000000000000003,0.74
13245373,0.77,0.78,0.46,0.82
84951884,0.84,0.71,0.84,0.74
27291395,0.66,0.7,0.68,0.76
13404290,0.88,0.98,0.64,0.71
33064093,0.85,0.7899999999999999,0.54,0.69
85342495,0.71,0.78,0.46,0.81
90010235,0.61,0.71,0.45,0.82
53481199,0.72,0.83,0.63,0.64
43274664,0.82,0.96,0.82,0.83
82523969,0.76,0.88,0.63,0.62
21336921,0.78,0.99,0.61,0.67
62697509,0.74,0.8099999999999999,0.32,0.63
39645163,0.76,0.78,0.58,0.73
89943798,0.85,0.89,0.47,0.7
68663748,0.8,0.75,0.67,0.68
344304,0.87,0.88,0.72,0.79
7188131,0.74,1.0,0.48,0.85
46748075,0.87,0.9199999999999999,0.86,0.88
25708195,0.67,0.94,0.77,0.85
72459668,0.62,0.96,0.6900000000000001,0.8
67898695,0.78,0.85,0.63,0.6
37763009,0.69,0.78,0.5900000000000001,0.85
64405061,0.83,0.76,0.59,0.66
40415167,0.83,0.95,0.45999999999999996,0.69
54759584,0.89,0.9,0.6799999999999999,0.77
33501224,0.83,0.83,0.6599999999999999,0.74
3785822,0.74,0.9199999999999999,0.39000000000000007,0.67
75579196,0.78,0.7899999999999999,0.7899999999999999,0.71
99519118,0.87,0.9299999999999999,0.42,0.78
64630253,0.76,0.84,0.5700000000000001,0.82
76129798,0.89,0.8099999999999999,0.65,0.62
23500065,0.65,0.74,0.77,0.87
48892119,0.71,0.71,0.61,0.84
74371712,0.76,0.94,0.79,0.83
25093325,0.66,0.89,0.5700000000000001,0.65
34663023,0.73,0.74,0.73,0.75
59586749,0.72,0.88,0.45999999999999996,0.76
81917335,0.81,0.77,0.51,0.71
14305358,0.66,0.77,0.85,0.64
61532018,0.65,0.78,0.7,0.66
70392241,0.65,0.86,0.66,0.62
99098266,0.75,0.97,0.45999999999999996,0.78
59467024,0.88,0.9199999999999999,0.4,0.71
68561754,0.74,0.77,0.61,0.71
93486230,0.65,0.9199999999999999,0.54,0.89
69305457,0.75,0.83,0.46,0.82
16664624,0.78,0.95,0.76,0.64
21086113,0.9,1.0,0.45,0.8
46548067,0.78,0.9299999999999999,0.68,0.88
11553191,0.75,0.8099999999999999,0.47000000000000003,0.73
20981382,0.61,0.74,0.38,0.64
41663796,0.73,0.71,0.75,0.8
3954846,0.8,0.75,0.6900000000000001,0.61
97386942,0.88,0.7899999999999999,0.62,0.8
78183111,0.7,0.73,0.8,0.72
46309455,0.65,0.95,0.55,0.81
91981556,0.83,0.7999999999999999,0.87,0.86
47490003,0.76,0.96,0.84,0.76
22388768,0.88,0.74,0.61,0.86
59849801,0.88,0.7,0.65,0.66
74804949,0.79,0.83,0.4600000000000001,0.7
88787892,0.83,0.88,0.58,0.82
59132954,0.64,0.72,0.69,0.78
34635256,0.73,0.98,0.74,0.76
72209871,0.78,0.78,0.6599999999999999,0.67
74292759,0.64,0.82,0.65,0.65
95399142,0.7,0.82,0.54,0.61
31227217,0.73,0.88,0.7100000000000001,0.61
9023910,0.66,0.73,0.78,0.63
87884114,0.84,0.96,0.5900000000000001,0.74
28210243,0.69,0.9299999999999999,0.31,0.74
16591379,0.64,0.7999999999999999,0.5599999999999999,0.85
83304579,0.74,0.72,0.6,0.89
97822036,0.83,0.94,0.72,0.82
43258989,0.85,0.94,0.43,0.8
49357378,0.81,0.97,0.49,0.81
27040092,0.77,0.74,0.42000000000000004,0.82
145802,0.64,0.71,0.5599999999999999,0.66
87550054,0.84,1.0,0.53,0.69
1378738,0.65,0.7999999999999999,0.54,0.68
65181766,0.61,0.87,0.52,0.85
78319169,0.68,0.85,0.5299999999999999,0.9
36297264,0.86,0.9299999999999999,0.6399999999999999,0.68
75332459,0.89,0.9299999999999999,0.74,0.8
26743898,0.86,0.76,0.64,0.65
1447324,0.88,0.87,0.66,0.8
82924442,0.83,0.98,0.82,0.76
20513740,0.71,0.7899999999999999,0.75,0.84
84338532,0.69,0.73,0.71,0.76
82861017,0.8,0.77,0.59,0.75
67054886,0.79,0.96,0.6499999999999999,0.6
96260788,0.76,0.7899999999999999,0.69,0.68
86075495,0.76,0.97,0.89,0.87
62151292,0.8,0.89,0.59,0.79
56949782,0.77,0.88,0.73,0.78
94130670,0.85,0.86,0.51,0.71
15157002,0.67,0.9199999999999999,0.71,0.71
9995060,0.78,0.89,0.5399999999999999,0.65
86888740,0.79,0.73,0.38999999999999996,0.68
27726347,0.82,0.98,0.38000000000000006,0.62
21288467,0.77,0.73,0.3,0.73
6757959,0.85,0.85,0.44,0.72
77210586,0.89,0.82,0.37000000000000005,0.68
37962006,0.61,0.89,0.51,0.73
55296967,0.7,0.7,0.47,0.86
50388959,0.77,0.82,0.71,0.84
73302420,0.61,0.77,0.48,0.85
39137231,0.67,0.85,0.52,0.79
63791321,0.89,0.74,0.48,0.81
9031633,0.86,0.96,0.7100000000000001,0.76
48853981,0.76,0.88,0.73,0.78
97875808,0.71,0.95,0.7899999999999999,0.84
5614175,0.87,0.96,0.6499999999999999,0.71
97296380,0.89,0.95,0.74,0.8
8806961,0.76,0.7999999999999999,0.81,0.81
34269371,0.83,0.7,0.47,0.61
28138532,0.87,1.0,0.48000000000000004,0.69
46138337,0.65,0.74,0.6499999999999999,0.82
81594978,0.63,0.91,0.36999999999999994,0.83
20952342,0.65,0.89,0.4600000000000001,0.68
59706077,0.71,0.95,0.6699999999999999,0.71
93702684,0.82,0.88,0.48000000000000004,0.72
91989364,0.63,0.71,0.71,0.82
43934557,0.77,0.86,0.58,0.75
79133015,0.64,0.91,0.49999999999999994,0.79
58959862,0.87,1.0,0.36999999999999994,0.65
90105607,0.63,0.7899999999999999,0.65,0.78
22151929,0.67,0.97,0.6799999999999999,0.75
68642042,0.86,0.82,0.75,0.83
95873811,0.63,0.94,0.41000000000000003,0.7
89945022,0.79,0.83,0.54,0.65
10550180,0.89,0.98,0.58,0.7
3976289,0.74,0.89,0.67,0.86
77209400,0.67,0.82,0.5900000000000001,0.77
36366260,0.67,0.73,0.6,0.63
42111161,0.73,0.82,0.69,0.89
76723897,0.61,0.76,0.56,0.7
15567456,0.86,0.86,0.5900000000000001,0.71
63013938,0.7,0.8099999999999999,0.56,0.79
43555464,0.86,0.73,0.43000000000000005,0.66
71083364,0.86,0.87,0.57,0.78
28418852,0.88,0.99,0.81,0.87
41660067,0.77,0.88,0.76,0.86
98678499,0.74,0.96,0.71,0.72
93440080,0.66,0.89,0.64,0.64
38612969,0.63,0.87,0.82,0.61
98351025,0.69,0.95,0.61,0.71
70107943,0.84,0.89,0.33,0.6
72494409,0.67,0.71,0.48000000000000004,0.86
10316278,0.69,0.99,0.65,0.71
59940950,0.68,0.9299999999999999,0.5800000000000001,0.8
70495249,0.7,0.96,0.64,0.64
9978828,0.69,0.73,0.59,0.65
36748300,0.71,0.9,0.47,0.69
75645983,0.71,0.73,0.7,0.86
88346111,0.77,0.98,0.44,0.84
36410781,0.69,0.74,0.69,0.72
63918770,0.76,0.94,0.8200000000000001,0.65
14208710,0.84,0.95,0.71,0.67
20302411,0.74,0.94,0.6,0.63
20703456,0.66,0.7899999999999999,0.68,0.73
90197486,0.67,0.84,0.6499999999999999,0.73
45799274,0.82,0.74,0.48,0.8
55325059,0.75,0.87,0.7,0.79
60831314,0.74,0.73,0.61,0.62
33822695,0.71,0.82,0.6,0.65
98325827,0.86,1.0,0.53,0.72
72769009,0.62,0.86,0.5900000000000001,0.68
75448946,0.74,0.82,0.59,0.77
3358752,0.77,0.83,0.85,0.76
65694039,0.79,0.78,0.7,0.87
85641961,0.88,0.9299999999999999,0.54,0.7
84560159,0.75,0.71,0.54,0.66
6055697,0.85,0.86,0.69,0.68
92074961,0.69,0.76,0.65,0.61
73969112,0.88,0.91,0.48,0.89
70030621,0.79,0.97,0.41,0.72
98633168,0.71,0.97,0.75,0.84
23703828,0.63,1.0,0.66,0.63
22775594,0.86,0.78,0.7699999999999999,0.7
61618634,0.88,0.99,0.37,0.9
12113194,0.89,0.96,0.48,0.61
23426206,0.81,0.97,0.66,0.61
83033108,0.77,0.72,0.61,0.87
90575030,0.62,0.7899999999999999,0.73,0.89
43936532,0.83,0.85,0.54,0.79
71630601,0.77,0.83,0.43,0.74
10075037,0.84,0.76,0.67,0.75
43796106,0.61,0.84,0.5900000000000001,0.72
97240035,0.8,0.71,0.6499999999999999,0.7
41286959,0.69,0.94,0.51,0.81
31887354,0.89,0.91,0.42999999999999994,0.89
84374019,0.89,0.91,0.62,0.71
90516589,0.71,0.88,0.82,0.64
59809599,0.9,0.7899999999999999,0.31,0.75
92576645,0.64,0.86,0.77,0.69
81480363,0.82,0.89,0.39,0.84
13522145,0.83,0.89,0.39999999999999997,0.88
72804812,0.84,0.95,0.47,0.62
80143601,0.89,0.83,0.66,0.7
95252885,0.62,0.95,0.74,0.64
54247458,0.75,0.8099999999999999,0.53,0.71
28158071,0.67,0.86,0.5499999999999999,0.83
60737879,0.78,0.74,0.71,0.89
94610203,0.69,0.8099999999999999,0.63,0.75
26936969,0.6,0.8099999999999999,0.79,0.76
13613511,0.83,0.9299999999999999,0.3,0.74
8526545,0.84,0.96,0.63,0.66
58995923,0.62,0.87,0.74,0.76
26661904,0.89,0.91,0.36000000000000004,0.75
51518967,0.77,0.95,0.73,0.7
65927775,0.66,0.7999999999999999,0.4600000000000001,0.67
69324023,0.73,0.77,0.42000000000000004,0.78
93633853,0.68,0.7999999999999999,0.74,0.71
86969051,0.84,0.95,0.62,0.65
88122540,0.65,0.96,0.5499999999999999,0.87
34819605,0.61,0.72,0.5800000000000001,0.77
17919926,0.6,0.94,0.8,0.88
13851476,0.67,0.7999999999999999,0.51,0.82
62146185,0.64,0.95,0.53,0.84
3999316,0.89,0.7,0.6599999999999999,0.85
10450543,0.6,0.77,0.72,0.75
82423990,0.69,0.84,0.44,0.88
49991643,0.9,0.89,0.7999999999999999,0.74
57503415,0.65,1.0,0.44,0.73
93430859,0.71,0.82,0.65,0.8
13769081,0.75,0.75,0.41,0.86
51561576,0.71,0.75,0.6,0.65
87444124,0.71,0.94,0.44,0.63
53904156,0.66,0.94,0.74,0.62
88292613,0.9,0.94,0.84,0.63
93083316,0.71,0.84,0.51,0.7
33724190,0.68,0.82,0.4,0.66
62298461,0.86,0.71,0.66,0.75
76634750,0.68,1.0,0.5900000000000001,0.66
57011914,0.76,0.84,0.52,0.71
7467312,0.72,0.71,0.58,0.87
36231956,0.63,0.96,0.49000000000000005,0.61
20695605,0.77,0.9,0.49,0.71
73305195,0.83,0.72,0.66,0.8
70345880,0.75,0.7899999999999999,0.84,0.85
28619493,0.83,0.82,0.6799999999999999,0.61
22814820,0.7,0.98,0.75,0.81
18792246,0.72,0.71,0.43999999999999995,0.71
98807659,0.85,0.78,0.82,0.63
2694824,0.61,0.76,0.6799999999999999,0.85
36613463,0.83,0.71,0.62,0.61
72267960,0.7,0.97,0.6100000000000001,0.76
65337823,0.82,0.87,0.6799999999999999,0.62
70794455,0.76,0.75,0.5900000000000001,0.82
35769505,0.84,0.84,0.5700000000000001,0.62
65450222,0.64,0.99,0.62,0.7
19825572,0.79,0.99,0.65,0.77
97227210,0.82,0.88,0.48000000000000004,0.84
62986895,0.78,0.77,0.73,0.8
59302159,0.76,0.95,0.54,0.74
33685165,0.79,0.84,0.7799999999999999,0.62
56488411,0.9,0.9,0.62,0.69
18790706,0.88,0.7899999999999999,0.77,0.74
46596141,0.86,0.77,0.75,0.75
12232185,0.73,0.72,0.64,0.71
64628071,0.75,0.99,0.7999999999999999,0.63
58291350,0.78,0.9,0.7100000000000001,0.84
59509871,0.77,0.78,0.58,0.86
58614463,0.76,0.9,0.36,0.86
59135983,0.89,0.95,0.47,0.67
42148835,0.69,0.89,0.6900000000000001,0.81
12090692,0.82,0.78,0.48,0.82
91369491,0.83,0.74,0.79,0.76
53286119,0.82,0.84,0.5,0.76
15686845,0.63,0.84,0.47000000000000003,0.7
50992980,0.8,1.0,0.52,0.76
56306998,0.62,0.9199999999999999,0.62,0.7
61040348,0.81,0.95,0.42000000000000004,0.61
65023165,0.88,0.97,0.6,0.88
41594999,0.63,0.87,0.69,0.68
35522716,0.7,0.7999999999999999,0.6799999999999999,0.66
29616855,0.68,0.84,0.5700000000000001,0.78
1890349,0.84,0.91,0.47000000000000003,0.68
13068018,0.7,0.7999999999999999,0.86,0.66
48156723,0.87,0.8099999999999999,0.81,0.72
26619373,0.68,0.85,0.56,0.86
88682229,0.89,0.82,0.79,0.84
404730,0.8,0.74,0.6,0.83
35935573,0.75,0.91,0.63,0.86
59622248,0.62,0.72,0.69,0.73
80893134,0.88,0.83,0.48,0.75
45816777,0.7,0.9199999999999999,0.66,0.67
95104947,0.74,0.85,0.44,0.88
28058348,0.6,0.77,0.6000000000000001,0.81
25429495,0.74,0.71,0.76,0.69
82201432,0.82,0.91,0.53,0.74
75584003,0.72,0.71,0.65,0.83
36231784,0.7,0.78,0.45,0.61
49796323,0.64,0.98,0.52,0.81
1516294,0.64,0.71,0.72,0.78
18206611,0.7,0.72,0.48999999999999994,0.72
19505422,0.78,0.96,0.52,0.85
64294444,0.62,0.94,0.36000000000000004,0.74
12655005,0.79,0.96,0.33999999999999997,0.84
89043273,0.84,0.7899999999999999,0.69,0.61
65581614,0.69,0.82,0.6799999999999999,0.66
88707077,0.69,0.74,0.66,0.63
79131272,0.63,0.78,0.38,0.63
5813975,0.83,0.77,0.55,0.65
78222934,0.87,0.85,0.61,0.84
3404380,0.65,0.74,0.51,0.69
28682517,0.71,0.82,0.54,0.68
98981330,0.83,0.71,0.48000000000000004,0.61
36930535,0.81,0.9,0.43,0.67
77170133,0.72,0.73,0.48,0.87
79230802,0.84,0.9199999999999999,0.58,0.82
40056582,0.6,0.86,0.62,0.63
70260908,0.66,0.76,0.6,0.7
30150760,0.77,0.97,0.6399999999999999,0.8
6192776,0.87,0.78,0.6299999999999999,0.7
42940968,0.62,0.89,0.5499999999999999,0.84
62579078,0.75,0.77,0.63,0.78
68690959,0.76,0.9199999999999999,0.62,0.62
82803390,0.73,0.71,0.62,0.8
60850539,0.65,0.8099999999999999,0.56,0.67
99462249,0.73,0.95,0.58,0.75
38137562,0.69,0.82,0.74,0.65
96739511,0.83,0.94,0.7799999999999999,0.66
13298712,0.68,0.9299999999999999,0.79,0.74
65790670,0.6,0.7899999999999999,0.65,0.73
15558734,0.68,0.97,0.74,0.61
54914055,0.89,0.7,0.63,0.85
75182174,0.72,0.72,0.7899999999999999,0.85
9913577,0.86,0.94,0.45000000000000007,0.69
70215482,0.79,0.73,0.49,0.9
98882509,0.74,0.78,0.48,0.83
71729238,0.6,0.72,0.62,0.72
66291803,0.76,0.87,0.52,0.61
81390502,0.88,0.86,0.45999999999999996,0.72
12448137,0.62,0.9299999999999999,0.73,0.78
84651343,0.69,0.75,0.6699999999999999,0.75
3637576,0.85,0.84,0.53,0.67
4136477,0.66,0.89,0.38,0.68
15216805,0.68,0.98,0.74,0.85
55377625,0.62,0.86,0.5900000000000001,0.75
4441336,0.74,0.75,0.38999999999999996,0.61
1711196,0.67,0.7899999999999999,0.39999999999999997,0.76
85235920,0.79,0.71,0.6900000000000001,0.66
5613828,0.83,0.89,0.5800000000000001,0.84
44424680,0.85,0.72,0.6,0.76
68626155,0.75,0.9199999999999999,0.72,0.69
52008141,0.88,0.82,0.68,0.9
76807177,0.7,0.91,0.45999999999999996,0.87
89639082,0.69,0.96,0.75,0.73
62825288,0.61,0.86,0.57,0.64
17810665,0.73,0.94,0.72,0.61
42768906,0.66,0.77,0.7,0.82
15503346,0.62,0.8099999999999999,0.52,0.78
48376819,0.63,0.85,0.77,0.88
7901904,0.88,0.84,0.87,0.87
21776453,0.75,0.83,0.56,0.75
94504387,0.65,0.86,0.6699999999999999,0.77
7774585,0.6,0.77,0.72,0.66
98309565,0.78,0.98,0.59,0.69
15015459,0.74,0.89,0.61,0.73
1225757,0.62,0.73,0.49,0.62
64783522,0.74,0.98,0.55,0.8
14357589,0.82,0.87,0.71,0.88
10327694,0.85,0.86,0.42,0.63
76015184,0.82,0.7899999999999999,0.84,0.84
60505621,0.71,0.98,0.69,0.64
80092959,0.74,0.7999999999999999,0.6699999999999999,0.7
30532274,0.74,0.76,0.53,0.83
18760554,0.82,0.71,0.44999999999999996,0.6
48283486,0.85,0.9199999999999999,0.62,0.87
23336133,0.62,0.99,0.52,0.72
91880685,0.65,0.9199999999999999,0.7000000000000001,0.63
8715976,0.66,0.91,0.62,0.89
26040411,0.7,0.75,0.48,0.83
63104324,0.76,0.95,0.74,0.69
40987443,0.69,0.8099999999999999,0.51,0.61
48189422,0.62,0.84,0.5,0.66
47928329,0.89,0.95,0.48,0.64
24936451,0.84,0.95,0.59,0.82
45001910,0.71,0.83,0.51,0.79
89934748,0.76,0.77,0.55,0.83
56797704,0.78,0.77,0.53,0.63
43163064,0.63,0.71,0.53,0.74
72634889,0.74,0.95,0.47,0.78
59713251,0.74,0.9199999999999999,0.4,0.86
22328874,0.68,0.72,0.75,0.78
4388261,0.6,0.89,0.6599999999999999,0.63
77000816,0.67,0.91,0.66,0.67
72772209,0.66,0.9,0.76,0.77
61193394,0.88,0.89,0.59,0.65
54839909,0.86,0.88,0.56,0.72
39227058,0.72,0.71,0.51,0.77
51818613,0.7,0.9199999999999999,0.67,0.82
78381666,0.75,0.77,0.45,0.85
25140848,0.81,0.74,0.56,0.82
71643089,0.64,0.84,0.64,0.75
56434873,0.76,0.84,0.72,0.84
84992097,0.73,0.75,0.41,0.9
50357476,0.75,0.83,0.88,0.63
82280735,0.7,0.99,0.66,0.61
52607711,0.71,0.82,0.72,0.8
37108954,0.89,1.0,0.64,0.64
34715664,0.8,0.99,0.5499999999999999,0.79
25649469,0.64,0.95,0.8,0.71
8938605,0.6,0.71,0.49,0.67
1523453,0.89,0.98,0.55,0.83
85828118,0.8,0.99,0.5700000000000001,0.79
12684737,0.88,0.78,0.5700000000000001,0.62
90120564,0.85,0.87,0.37999999999999995,0.66
98740609,0.76,0.96,0.6799999999999999,0.73
21393689,0.62,0.98,0.79,0.61
56324903,0.72,0.9,0.42,0.69
14336335,0.7,0.76,0.52,0.77
14289485,0.63,0.91,0.66,0.86
93399739,0.61,0.99,0.6399999999999999,0.81
33808924,0.6,0.97,0.75,0.79
33635676,0.85,0.82,0.77,0.8
72751831,0.79,0.7899999999999999,0.62,0.77
57205135,0.7,0.7899999999999999,0.48,0.88
71728682,0.71,0.7999999999999999,0.5800000000000001,0.86
34448046,0.64,0.98,0.45000000000000007,0.86
21743204,0.88,0.75,0.53,0.74
62419023,0.81,0.73,0.45,0.63
74581397,0.62,0.98,0.6000000000000001,0.87
48656971,0.63,0.88,0.72,0.63
82634773,0.68,0.99,0.51,0.77
99066790,0.82,0.96,0.5,0.71
24800997,0.62,0.77,0.6000000000000001,0.68
58848428,0.72,0.9299999999999999,0.75,0.89
25808538,0.66,0.9,0.5800000000000001,0.76
35955441,0.77,0.74,0.77,0.67
90625495,0.89,0.85,0.37999999999999995,0.69
1851323,0.78,0.83,0.89,0.6
79968864,0.79,0.77,0.79,0.74
83179371,0.72,0.78,0.48,0.86
85052119,0.67,0.7,0.62,0.69
20285079,0.89,0.85,0.63,0.85
88405287,0.83,0.97,0.65,0.76
28195996,0.77,0.78,0.6499999999999999,0.62
39117509,0.8,0.75,0.55,0.89
50867084,0.65,0.99,0.71,0.77
38019547,0.88,0.86,0.45,0.88
66805682,0.75,0.82,0.53,0.82
68227287,0.67,0.75,0.85,0.75
96062741,0.72,0.78,0.63,0.69
94402593,0.75,0.9299999999999999,0.44999999999999996,0.67
66779918,0.75,1.0,0.4,0.62
30524867,0.83,0.88,0.6399999999999999,0.71
31244664,0.86,0.99,0.5900000000000001,0.65
48335012,0.84,0.73,0.71,0.63
48072428,0.72,0.91,0.49,0.61
21388735,0.62,0.78,0.52,0.69
13838228,0.83,0.99,0.48,0.75
87971489,0.77,0.98,0.6299999999999999,0.61
37071047,0.78,0.89,0.79,0.88
59315902,0.72,0.9,0.51,0.78
50259294,0.61,0.78,0.82,0.63
47493392,0.62,0.9,0.64,0.6
77340612,0.8,0.89,0.55,0.75
29335450,0.89,0.73,0.65,0.67
97691466,0.76,0.8099999999999999,0.38,0.74
55590801,0.76,0.83,0.75,0.73
8886964,0.66,0.74,0.54,0.83
49251189,0.73,0.9199999999999999,0.39,0.78
24044460,0.63,0.97,0.65,0.68
50142506,0.8,0.7999999999999999,0.68,0.78
42219421,0.79,0.96,0.52,0.87
71518650,0.69,0.84,0.7799999999999999,0.66
80882506,0.75,0.89,0.56,0.89
78458328,0.66,0.89,0.6599999999999999,0.76
16400073,0.67,0.8099999999999999,0.75,0.63
89390065,0.73,0.9299999999999999,0.75,0.77
58942179,0.61,0.94,0.5599999999999999,0.8
96968819,0.65,0.74,0.42,0.67
32691264,0.8,0.87,0.6399999999999999,0.69
37469682,0.7,0.7899999999999999,0.53,0.6
56463254,0.71,0.97,0.49999999999999994,0.64
25375293,0.64,0.7999999999999999,0.82,0.9
26883354,0.8,0.94,0.6900000000000001,0.85
84120752,0.61,0.83,0.57,0.83
73665550,0.74,0.88,0.67,0.68
17969487,0.6,0.86,0.42000000000000004,0.9
44322018,0.74,0.72,0.62,0.74
57582821,0.84,0.8099999999999999,0.63,0.89
71500379,0.63,0.7999999999999999,0.73,0.6
94909971,0.72,0.86,0.45999999999999996,0.74
26189703,0.89,0.85,0.64,0.62
77110686,0.8,0.84,0.39999999999999997,0.88
33189804,0.75,0.88,0.44000000000000006,0.73
18652011,0.85,0.96,0.73,0.85
67093783,0.68,0.82,0.74,0.79
35255914,0.77,0.9299999999999999,0.75,0.68
39542952,0.7,0.86,0.73,0.82
52733675,0.71,0.76,0.71,0.68
40789379,0.87,0.78,0.64,0.61
47967466,0.62,0.94,0.72,0.67
66942395,0.68,0.8099999999999999,0.77,0.67
74185884,0.69,0.88,0.72,0.82
59473300,0.61,0.83,0.44,0.79
95012812,0.69,0.9,0.73,0.87
53122403,0.76,0.85,0.8,0.76
83893866,0.69,0.82,0.74,0.88
55506991,0.74,0.88,0.66,0.73
65151232,0.62,1.0,0.6299999999999999,0.71
21212523,0.79,0.97,0.64,0.68
23924095,0.68,0.86,0.71,0.62
83592220,0.82,0.73,0.51,0.66
6808354,0.64,0.76,0.75,0.76
46150366,0.83,0.74,0.72,0.71
49167776,0.84,0.8099999999999999,0.43,0.83
27415206,0.66,0.9199999999999999,0.51,0.89
91040801,0.76,0.88,0.6599999999999999,0.75
39203645,0.73,0.85,0.6,0.82
92674131,0.73,0.76,0.6799999999999999,0.7
30291215,0.6,0.82,0.5,0.71
96560260,0.82,0.73,0.38,0.83
52884504,0.77,0.78,0.86,0.81
13054419,0.85,0.84,0.63,0.65
42464269,0.71,0.85,0.72,0.86
96223101,0.84,0.9,0.58,0.71
90478913,0.81,0.72,0.62,0.65
8762676,0.84,0.86,0.76,0.75
67631756,0.79,0.88,0.58,0.74
39057247,0.79,0.95,0.75,0.67
71600832,0.61,0.77,0.77,0.76
48966947,0.81,0.9299999999999999,0.56,0.89
76775660,0.79,0.75,0.64,0.65
58381675,0.83,0.82,0.5,0.8
91497921,0.73,0.87,0.56,0.85
57002834,0.69,0.72,0.42999999999999994,0.81
26162483,0.75,0.71,0.6799999999999999,0.64
55568712,0.8,0.86,0.49000000000000005,0.86
1415699,0.73,0.9299999999999999,0.54,0.81
97742327,0.7,0.72,0.7,0.62
96850972,0.77,0.7,0.5700000000000001,0.85
86934123,0.81,0.9199999999999999,0.53,0.66
48181397,0.7,0.98,0.84,0.61
28372353,0.88,0.7999999999999999,0.6000000000000001,0.85
87902130,0.8,0.75,0.5,0.76
17551136,0.67,0.99,0.7,0.84
69467854,0.7,0.96,0.51,0.68
73363161,0.83,0.99,0.65,0.66
20868106,0.78,0.99,0.76,0.77
5403356,0.69,0.97,0.5700000000000001,0.9
5668406,0.62,0.9199999999999999,0.39999999999999997,0.7
25483847,0.71,0.7899999999999999,0.6699999999999999,0.7
91028865,0.85,0.98,0.76,0.71
16185824,0.76,0.78,0.5,0.74
97590660,0.6,0.85,0.81,0.74
89436784,0.76,0.74,0.43000000000000005,0.72
78864148,0.65,0.86,0.5399999999999999,0.81
16396000,0.8,0.9299999999999999,0.44,0.82
3600311,0.64,0.88,0.61,0.68
21172422,0.71,0.75,0.55,0.73
16354209,0.64,0.74,0.53,0.74
55725134,0.89,0.73,0.77,0.78
64082056,0.9,0.71,0.53,0.6
45405944,0.73,0.82,0.57,0.69
83290381,0.78,0.82,0.6900000000000001,0.68
24796256,0.69,0.89,0.54,0.64
77054399,0.68,0.9299999999999999,0.31,0.61
61968117,0.61,0.82,0.39,0.71
43042833,0.62,0.7999999999999999,0.6799999999999999,0.89
8357163,0.69,0.9,0.43999999999999995,0.77
13234749,0.76,0.75,0.58,0.77
48554540,0.85,0.76,0.85,0.84
14614653,0.76,0.9299999999999999,0.61,0.73
89081735,0.67,0.82,0.75,0.62
24064875,0.88,0.95,0.5499999999999999,0.9
76207391,0.81,0.73,0.52,0.8
95311181,0.72,0.77,0.8099999999999999,0.65
81742471,0.79,0.7999999999999999,0.66,0.61
31674764,0.86,0.89,0.5499999999999999,0.74
49650808,0.78,0.95,0.74,0.87
33388409,0.68,0.74,0.62,0.89
91810513,0.73,0.96,0.6599999999999999,0.67
97055212,0.65,0.7899999999999999,0.7,0.77
40645510,0.89,0.71,0.62,0.69
67834856,0.83,0.84,0.73,0.78
91887370,0.76,0.86,0.75,0.86
36207440,0.83,0.78,0.65,0.75
35575299,0.85,0.7,0.52,0.78
74964626,0.67,0.72,0.89,0.78
18307918,0.86,0.78,0.66,0.79
94458221,0.81,0.84,0.61,0.83
38260713,0.65,0.78,0.46,0.76
85758350,0.75,0.71,0.48000000000000004,0.76
53143337,0.85,0.72,0.51,0.61
33922428,0.68,1.0,0.53,0.75
90006496,0.63,0.9299999999999999,0.74,0.62
72287062,0.82,0.8099999999999999,0.75,0.7
62663023,0.81,0.83,0.55,0.67
70211930,0.67,0.96,0.54,0.78
26733471,0.75,0.95,0.79,0.75
66627416,0.68,0.94,0.54,0.87
48718454,0.86,0.8099999999999999,0.7,0.61
97250225,0.75,0.9199999999999999,0.6,0.77
52004040,0.68,0.94,0.58,0.83
49716993,0.62,0.88,0.48000000000000004,0.88
45676050,0.64,0.88,0.65,0.86
73267418,0.74,0.9199999999999999,0.8,0.67
69383795,0.86,0.9199999999999999,0.5,0.74
38553377,0.78,0.76,0.6599999999999999,0.82
19505653,0.8,0.95,0.42,0.86
21461371,0.67,0.99,0.5800000000000001,0.76
25338292,0.7,0.97,0.6699999999999999,0.89
