Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
75374853,0.79,0.84,0.64,0.8
90354414,0.75,0.96,0.84,0.66
6538404,0.76,0.91,0.75,0.69
64227367,0.73,0.72,0.8099999999999999,0.72
7256075,0.68,0.88,0.84,0.86
40912094,0.76,0.82,0.65,0.79
85739090,0.72,0.98,0.85,0.89
45873761,0.67,0.74,0.68,0.67
96825083,0.83,0.97,0.62,0.73
52162279,0.61,0.89,0.6299999999999999,0.83
13951802,0.83,0.7999999999999999,0.65,0.8
8006319,0.82,0.78,0.66,0.86
38398733,0.67,0.8099999999999999,0.81,0.73
81253396,0.85,0.75,0.61,0.8
87086701,0.86,0.87,0.71,0.74
74999586,0.81,0.76,0.75,0.68
99440704,0.69,0.74,0.5499999999999999,0.71
70157129,0.64,0.74,0.8400000000000001,0.71
67660515,0.72,0.85,0.75,0.83
66317521,0.78,0.7,0.7,0.71
44462390,0.63,0.74,0.79,0.83
20560219,0.81,0.77,0.82,0.84
28317638,0.7,0.9199999999999999,0.55,0.9
94335594,0.65,0.74,0.75,0.86
29919563,0.86,0.9299999999999999,0.76,0.77
93931850,0.73,0.8099999999999999,0.61,0.82
75099724,0.86,0.95,0.72,0.81
39034246,0.74,0.89,0.77,0.9
39093865,0.76,0.76,0.81,0.62
14826246,0.8,0.77,0.5499999999999999,0.63
42777460,0.62,0.71,0.71,0.65
97775837,0.77,0.75,0.77,0.88
41954113,0.66,0.99,0.83,0.76
66481886,0.75,0.7999999999999999,0.84,0.63
94684079,0.75,0.95,0.6799999999999999,0.69
52133189,0.62,0.72,0.83,0.72
60238920,0.82,0.96,0.71,0.88
62523074,0.87,0.8099999999999999,0.66,0.74
18320922,0.77,0.99,0.58,0.8
25756767,0.65,0.98,0.8200000000000001,0.82
77669751,0.62,0.86,0.63,0.64
79614759,0.76,0.84,0.81,0.88
60436721,0.87,0.7999999999999999,0.64,0.78
72383096,0.66,0.78,0.61,0.69
64199034,0.87,0.82,0.6299999999999999,0.65
27542227,0.68,0.78,0.62,0.61
63709725,0.78,0.7,0.75,0.67
86526749,0.9,0.99,0.8300000000000001,0.73
9492427,0.62,0.83,0.57,0.73
46544011,0.79,0.78,0.66,0.65
29796481,0.63,0.99,0.8200000000000001,0.66
89575242,0.7,0.85,0.84,0.71
4216176,0.85,0.76,0.7899999999999999,0.75
69420475,0.62,0.74,0.69,0.84
20017835,0.87,0.9299999999999999,0.84,0.68
79856516,0.65,0.86,0.69,0.71
91409747,0.8,0.83,0.85,0.77
68103760,0.86,0.7,0.63,0.77
60939516,0.8,0.89,0.7,0.82
89522761,0.8,0.7999999999999999,0.74,0.77
41827260,0.74,0.87,0.75,0.63
19834120,0.83,0.83,0.7899999999999999,0.66
29436734,0.63,0.91,0.84,0.64
11390050,0.67,0.7899999999999999,0.5800000000000001,0.63
5927345,0.9,0.9,0.5900000000000001,0.83
14508769,0.7,0.77,0.78,0.86
34865622,0.68,0.98,0.6,0.82
98412039,0.68,0.89,0.67,0.64
47964864,0.77,0.83,0.53,0.83
13594978,0.83,0.9299999999999999,0.86,0.82
54644685,0.87,0.83,0.8099999999999999,0.63
59961499,0.61,0.98,0.7799999999999999,0.69
22216401,0.74,0.99,0.73,0.89
28323323,0.78,0.95,0.84,0.77
43306793,0.81,0.75,0.6599999999999999,0.88
82427774,0.67,0.76,0.78,0.79
5450390,0.77,0.88,0.87,0.84
85756901,0.85,0.9299999999999999,0.6699999999999999,0.84
60725653,0.75,0.7899999999999999,0.8,0.81
51791392,0.71,0.8099999999999999,0.7799999999999999,0.86
47716775,0.61,0.77,0.61,0.7
84263611,0.78,0.7999999999999999,0.62,0.89
4510971,0.66,0.76,0.7999999999999999,0.62
32949804,0.82,0.7999999999999999,0.73,0.7
69391502,0.74,0.77,0.77,0.62
58985392,0.85,0.98,0.75,0.64
9189077,0.87,0.98,0.82,0.87
81512792,0.63,0.8099999999999999,0.61,0.8
7620168,0.69,0.7999999999999999,0.6799999999999999,0.73
38879072,0.72,0.95,0.76,0.88
29396393,0.88,0.78,0.69,0.81
10798727,0.64,0.7,0.6,0.61
97975453,0.69,0.7999999999999999,0.6,0.69
90413792,0.85,0.98,0.7,0.79
51411225,0.85,0.9199999999999999,0.77,0.7
62402698,0.88,0.8099999999999999,0.63,0.61
76682707,0.79,0.9299999999999999,0.84,0.86
40060761,0.66,0.82,0.59,0.69
47130036,0.63,0.99,0.73,0.74
887496,0.89,0.77,0.73,0.66
56269521,0.63,0.97,0.71,0.79
71875528,0.87,0.98,0.69,0.61
17475059,0.66,0.95,0.87,0.88
76350456,0.6,0.76,0.77,0.82
88007007,0.79,0.87,0.7899999999999999,0.78
75563728,0.81,0.9,0.72,0.89
21865062,0.62,0.87,0.84,0.89
87980931,0.79,0.9199999999999999,0.72,0.63
75863474,0.65,0.97,0.5900000000000001,0.81
58382414,0.8,0.88,0.6,0.84
65901886,0.63,0.76,0.72,0.86
60672143,0.72,0.78,0.6100000000000001,0.62
66826879,0.65,0.7,0.61,0.67
75475001,0.61,0.9,0.7999999999999999,0.65
89872889,0.89,0.86,0.62,0.69
48149483,0.86,0.89,0.75,0.89
23554529,0.75,0.97,0.8099999999999999,0.86
25016430,0.62,0.7899999999999999,0.69,0.81
22321900,0.72,0.82,0.6200000000000001,0.85
97023651,0.68,0.9,0.87,0.63
87025332,0.78,0.72,0.7899999999999999,0.71
95271138,0.86,0.89,0.71,0.89
53458387,0.69,0.97,0.72,0.6
41376832,0.65,0.7,0.8099999999999999,0.66
23536333,0.77,0.75,0.8,0.7
37822198,0.64,0.88,0.78,0.75
5988383,0.83,0.91,0.61,0.64
90845611,0.61,0.88,0.79,0.87
35899441,0.63,0.91,0.77,0.87
82134319,0.81,0.76,0.6,0.64
12952494,0.72,0.77,0.86,0.81
92432796,0.78,0.84,0.61,0.82
45332730,0.62,0.97,0.89,0.89
93701813,0.85,0.97,0.53,0.66
62395894,0.67,0.8099999999999999,0.74,0.83
47698046,0.9,0.87,0.66,0.62
3045437,0.61,0.94,0.6699999999999999,0.84
58432186,0.81,0.76,0.8099999999999999,0.82
25578774,0.78,0.77,0.77,0.7
7321130,0.7,0.94,0.9,0.72
12919302,0.62,0.78,0.73,0.67
72633736,0.89,0.95,0.68,0.85
99447928,0.81,0.84,0.6599999999999999,0.75
32100653,0.82,0.7,0.6,0.85
54193838,0.78,0.8099999999999999,0.8099999999999999,0.69
22588173,0.86,0.9299999999999999,0.88,0.79
41963707,0.63,0.74,0.6200000000000001,0.7
62532268,0.85,0.82,0.6,0.78
52188656,0.85,0.97,0.76,0.79
626682,0.82,0.83,0.6499999999999999,0.85
28375917,0.74,0.74,0.7,0.8
42351454,0.6,0.8099999999999999,0.73,0.86
98969479,0.68,0.86,0.59,0.66
60887308,0.68,0.82,0.6100000000000001,0.62
82910239,0.74,0.98,0.81,0.75
20027623,0.8,0.75,0.74,0.89
68765958,0.83,0.89,0.73,0.9
72494850,0.74,0.85,0.74,0.85
97116761,0.6,0.9299999999999999,0.78,0.64
46420477,0.86,0.87,0.62,0.86
40643871,0.62,0.95,0.5900000000000001,0.83
84931807,0.69,0.71,0.64,0.61
92751256,0.66,0.83,0.6699999999999999,0.75
15098271,0.85,0.94,0.71,0.71
47973831,0.66,0.99,0.79,0.75
78911184,0.8,0.9299999999999999,0.7899999999999999,0.62
31568533,0.9,0.94,0.85,0.69
56604961,0.77,0.85,0.8,0.86
86848858,0.83,0.74,0.5900000000000001,0.68
51543891,0.81,0.9199999999999999,0.62,0.63
33292317,0.83,0.87,0.6499999999999999,0.74
27198034,0.72,0.75,0.74,0.65
31006712,0.86,0.91,0.6199999999999999,0.74
97964133,0.79,0.71,0.79,0.63
55149959,0.86,0.94,0.88,0.8
32020690,0.78,0.88,0.76,0.71
10048243,0.61,0.78,0.65,0.85
63686373,0.79,0.88,0.6699999999999999,0.62
47319710,0.67,0.96,0.76,0.79
88663949,0.79,0.72,0.86,0.86
79134874,0.79,0.98,0.56,0.86
45642456,0.67,0.98,0.66,0.9
32394261,0.83,0.9299999999999999,0.57,0.85
34488014,0.66,0.76,0.63,0.73
72613941,0.75,0.77,0.73,0.81
50860379,0.77,0.96,0.79,0.79
70209720,0.86,0.8099999999999999,0.7999999999999999,0.72
77346847,0.78,0.9,0.7,0.61
78909810,0.64,0.91,0.86,0.67
98694561,0.65,0.73,0.78,0.83
57740377,0.71,0.78,0.8,0.78
11641747,0.81,0.78,0.7999999999999999,0.72
55256921,0.74,0.96,0.72,0.82
99043074,0.69,0.8099999999999999,0.8099999999999999,0.75
29050435,0.82,0.8099999999999999,0.76,0.75
74981434,0.73,0.71,0.7899999999999999,0.75
21113789,0.81,0.97,0.56,0.81
40181936,0.63,0.99,0.62,0.84
12490874,0.76,0.87,0.78,0.74
60597949,0.62,0.97,0.85,0.67
89788678,0.66,0.74,0.69,0.82
58548404,0.77,0.7899999999999999,0.71,0.72
6813621,0.89,0.78,0.76,0.77
54283501,0.74,0.87,0.83,0.77
84695785,0.72,0.78,0.58,0.8
59228398,0.82,0.99,0.71,0.71
69006258,0.86,0.78,0.56,0.8
12549426,0.7,0.7899999999999999,0.67,0.69
22462727,0.86,0.7899999999999999,0.8200000000000001,0.67
83176118,0.63,0.98,0.7999999999999999,0.7
66775312,0.77,0.88,0.77,0.88
86356712,0.79,0.71,0.7,0.87
5360736,0.89,0.78,0.63,0.76
59804204,0.63,0.85,0.86,0.85
94153685,0.79,0.76,0.6499999999999999,0.64
62548392,0.61,0.9,0.7,0.75
95236040,0.68,0.74,0.6,0.7
38557,0.63,0.9,0.59,0.76
89991137,0.66,0.91,0.62,0.81
75217696,0.76,0.9299999999999999,0.7,0.81
9584467,0.61,0.98,0.6699999999999999,0.64
9781895,0.64,0.72,0.6100000000000001,0.7
35135942,0.76,0.74,0.7999999999999999,0.85
55635130,0.84,0.75,0.77,0.78
71259136,0.79,0.87,0.73,0.78
14811779,0.86,0.89,0.82,0.83
43671509,0.81,0.89,0.73,0.86
67015344,0.72,0.75,0.82,0.9
86057594,0.84,0.87,0.7999999999999999,0.81
75227371,0.79,0.83,0.59,0.8
88269683,0.71,1.0,0.6,0.84
60654853,0.86,0.75,0.6699999999999999,0.81
59897764,0.88,0.71,0.6599999999999999,0.87
45283493,0.66,0.9199999999999999,0.61,0.64
24149422,0.72,0.84,0.87,0.76
45300211,0.72,0.88,0.67,0.73
55472371,0.77,0.88,0.87,0.71
12611139,0.61,0.95,0.6199999999999999,0.81
41739206,0.67,0.7899999999999999,0.6599999999999999,0.68
43036073,0.7,0.7899999999999999,0.78,0.86
23203423,0.79,0.77,0.74,0.88
7576490,0.64,0.71,0.64,0.61
39957817,0.65,0.72,0.62,0.77
27102855,0.89,0.74,0.59,0.73
78862540,0.75,0.72,0.6399999999999999,0.74
34715142,0.62,0.82,0.63,0.74
54877192,0.62,0.74,0.69,0.76
19628463,0.74,0.99,0.76,0.77
4142054,0.72,0.7,0.64,0.66
83889082,0.76,0.99,0.86,0.6
49070857,0.77,0.84,0.67,0.85
33328673,0.76,1.0,0.69,0.81
35729142,0.79,0.89,0.59,0.89
38270460,0.73,0.76,0.9,0.7
33502309,0.65,0.9199999999999999,0.59,0.87
61389562,0.63,0.83,0.7799999999999999,0.65
72468142,0.75,0.99,0.6,0.65
71003975,0.85,0.87,0.6799999999999999,0.74
27068118,0.6,0.77,0.64,0.71
47276558,0.83,0.8099999999999999,0.72,0.76
10356923,0.89,0.85,0.66,0.75
5523255,0.89,0.83,0.83,0.63
99852484,0.71,0.7999999999999999,0.8,0.76
78662349,0.62,0.72,0.72,0.78
18066832,0.63,0.83,0.8,0.6
43588696,0.83,0.87,0.8300000000000001,0.8
15194923,0.9,0.99,0.78,0.65
17705075,0.63,0.99,0.56,0.67
28169371,0.8,0.99,0.6,0.89
1129927,0.7,0.89,0.58,0.81
80293349,0.9,0.98,0.64,0.7
5016740,0.88,0.95,0.59,0.86
77796413,0.74,0.7999999999999999,0.66,0.79
59741813,0.86,0.9199999999999999,0.69,0.62
99707809,0.73,0.86,0.7,0.66
2101594,0.63,0.85,0.5800000000000001,0.62
7124982,0.8,0.9199999999999999,0.6,0.82
32008704,0.74,0.7899999999999999,0.63,0.78
73438065,0.83,0.82,0.82,0.76
93365380,0.72,0.98,0.57,0.72
83956491,0.64,0.95,0.57,0.64
81846697,0.79,0.8099999999999999,0.76,0.82
28754378,0.67,0.77,0.6499999999999999,0.61
70980045,0.66,0.82,0.5599999999999999,0.65
45572211,0.76,0.7899999999999999,0.62,0.77
28102826,0.9,0.9,0.76,0.62
52013010,0.89,0.85,0.85,0.79
38329480,0.75,0.9299999999999999,0.87,0.67
48217838,0.73,0.98,0.85,0.67
63715237,0.62,0.98,0.61,0.61
24901991,0.69,0.8099999999999999,0.87,0.74
13785265,0.8,0.77,0.6,0.6
76809774,0.75,0.71,0.7,0.71
18217160,0.89,0.85,0.58,0.83
14883374,0.61,0.9299999999999999,0.7899999999999999,0.89
73366100,0.84,0.7999999999999999,0.71,0.86
73994696,0.89,0.75,0.56,0.78
95625997,0.76,0.7899999999999999,0.64,0.72
69538492,0.81,0.99,0.5900000000000001,0.71
69831929,0.71,0.86,0.5800000000000001,0.66
50138148,0.76,0.75,0.73,0.85
30830121,0.86,0.85,0.69,0.89
50825386,0.65,0.96,0.6599999999999999,0.67
65437845,0.62,0.91,0.7899999999999999,0.9
90908076,0.7,0.7,0.6699999999999999,0.86
56191705,0.82,0.97,0.69,0.86
72070938,0.7,0.9299999999999999,0.6499999999999999,0.72
21524981,0.88,0.98,0.7899999999999999,0.62
74033694,0.76,0.82,0.79,0.7
46685831,0.85,0.84,0.62,0.77
20112847,0.85,0.88,0.5800000000000001,0.84
89047651,0.69,0.77,0.86,0.82
95443581,0.65,0.86,0.75,0.65
719540,0.63,0.98,0.66,0.79
42038977,0.79,0.98,0.72,0.88
791741,0.62,0.82,0.63,0.83
22547130,0.62,0.96,0.57,0.65
54811240,0.62,0.96,0.88,0.65
44977657,0.86,0.9299999999999999,0.6799999999999999,0.89
89514288,0.83,0.94,0.6799999999999999,0.65
99253001,0.76,0.94,0.72,0.87
52231716,0.75,0.97,0.8,0.83
92083243,0.72,0.98,0.5499999999999999,0.64
71555104,0.7,0.71,0.61,0.71
33603812,0.88,0.84,0.78,0.83
65313058,0.66,0.91,0.64,0.85
90774634,0.69,0.72,0.82,0.61
20144704,0.78,0.74,0.63,0.83
60387585,0.72,0.7,0.79,0.78
38789479,0.65,0.74,0.61,0.69
17031213,0.69,0.98,0.7799999999999999,0.72
48461307,0.81,0.94,0.76,0.69
85580272,0.83,0.76,0.57,0.62
3901069,0.67,0.9299999999999999,0.87,0.88
88723295,0.63,0.88,0.82,0.83
77641511,0.8,0.84,0.6499999999999999,0.68
87124882,0.81,0.75,0.6599999999999999,0.83
14875110,0.78,0.74,0.78,0.71
36379998,0.71,0.8099999999999999,0.6,0.62
81370910,0.6,0.85,0.84,0.7
17620999,0.6,0.95,0.73,0.65
97973355,0.88,0.9,0.6799999999999999,0.72
31473196,0.78,0.75,0.82,0.69
14877376,0.67,0.78,0.6799999999999999,0.78
10071855,0.7,0.76,0.66,0.76
44446183,0.71,0.97,0.6599999999999999,0.6
55864404,0.65,0.91,0.6,0.82
7521340,0.74,0.75,0.81,0.81
33046465,0.83,0.96,0.71,0.71
73833060,0.77,0.74,0.73,0.79
12309587,0.68,0.83,0.61,0.79
92155409,0.9,0.77,0.68,0.6
48061435,0.65,0.77,0.8200000000000001,0.89
73774470,0.63,0.9,0.55,0.63
86861419,0.62,0.74,0.85,0.67
41818683,0.76,0.82,0.6499999999999999,0.72
32980202,0.73,0.82,0.6000000000000001,0.9
1307589,0.82,0.74,0.6799999999999999,0.67
68020911,0.77,0.94,0.56,0.65
24422679,0.88,0.88,0.64,0.81
56882386,0.83,0.97,0.61,0.7
49733064,0.77,0.78,0.65,0.84
46206416,0.81,0.91,0.64,0.82
30281492,0.87,0.94,0.82,0.68
24692905,0.64,0.72,0.6,0.72
4829305,0.6,0.88,0.57,0.71
75833310,0.79,0.71,0.63,0.83
16205011,0.84,0.73,0.6599999999999999,0.79
99652349,0.77,0.73,0.6200000000000001,0.8
85630805,0.69,0.98,0.66,0.83
83851248,0.87,0.82,0.72,0.77
5892975,0.65,0.86,0.6,0.62
45285948,0.69,0.78,0.75,0.86
54145723,0.75,0.71,0.79,0.8
19949182,0.79,0.99,0.6000000000000001,0.75
51271722,0.7,0.99,0.63,0.73
17976444,0.63,0.88,0.5900000000000001,0.85
51485873,0.88,0.71,0.5599999999999999,0.8
10997277,0.77,1.0,0.8300000000000001,0.63
7408104,0.66,0.9,0.75,0.6
83131980,0.7,0.71,0.72,0.81
71278158,0.81,1.0,0.7999999999999999,0.88
38168911,0.79,0.9299999999999999,0.77,0.84
52338293,0.78,0.9299999999999999,0.77,0.62
31519885,0.8,0.77,0.61,0.67
10251467,0.78,0.84,0.7799999999999999,0.8
25718351,0.82,0.73,0.61,0.6
89482260,0.63,0.74,0.69,0.78
75543052,0.81,0.78,0.6499999999999999,0.74
35570756,0.76,0.76,0.61,0.66
15035685,0.78,0.83,0.81,0.77
22436478,0.85,0.86,0.86,0.89
76763743,0.66,1.0,0.61,0.75
62589933,0.74,0.82,0.72,0.74
11908604,0.6,0.7999999999999999,0.7,0.64
29607415,0.64,0.94,0.69,0.67
52698504,0.83,0.82,0.76,0.81
24822997,0.86,0.85,0.7799999999999999,0.62
42339784,0.84,0.9199999999999999,0.6799999999999999,0.69
11953601,0.72,0.9,0.71,0.73
60467028,0.67,1.0,0.86,0.71
74724346,0.64,0.7999999999999999,0.71,0.81
98860010,0.76,0.88,0.87,0.7
5711201,0.82,0.98,0.5800000000000001,0.62
85380302,0.8,1.0,0.72,0.63
79017237,0.87,0.76,0.58,0.79
83302864,0.87,0.74,0.6499999999999999,0.73
31943273,0.85,0.88,0.73,0.8
66080807,0.78,0.83,0.87,0.73
95084374,0.75,0.88,0.72,0.6
78790653,0.9,0.87,0.72,0.88
70573569,0.72,0.99,0.64,0.83
12421987,0.75,0.96,0.74,0.68
52843791,0.61,0.97,0.8200000000000001,0.85
89686287,0.61,0.87,0.69,0.6
4971785,0.62,0.73,0.6399999999999999,0.75
40310142,0.79,0.84,0.62,0.67
15331970,0.88,0.9,0.74,0.78
88917576,0.61,0.75,0.66,0.7
43066217,0.6,0.95,0.78,0.88
1980766,0.88,0.71,0.8200000000000001,0.89
89068510,0.65,0.95,0.9,0.66
7195582,0.83,0.77,0.7,0.62
82874007,0.71,0.72,0.79,0.83
72777383,0.68,0.97,0.69,0.79
66217749,0.77,0.74,0.58,0.72
88369673,0.79,0.95,0.9,0.85
17806898,0.81,0.77,0.63,0.63
10939012,0.8,0.7899999999999999,0.76,0.61
2753079,0.72,0.72,0.76,0.73
44398057,0.68,0.73,0.67,0.69
9342579,0.82,0.89,0.7999999999999999,0.67
7885603,0.76,0.7899999999999999,0.72,0.63
18185097,0.7,0.85,0.73,0.61
94756154,0.69,0.85,0.61,0.79
96675108,0.74,0.77,0.55,0.89
19226890,0.67,0.9199999999999999,0.59,0.73
52307772,0.87,0.86,0.62,0.82
18012012,0.82,0.88,0.74,0.75
95481801,0.89,0.97,0.7999999999999999,0.67
95209788,0.76,0.89,0.79,0.85
17809466,0.67,0.78,0.5700000000000001,0.73
94191240,0.81,0.91,0.8200000000000001,0.72
50864912,0.63,0.9,0.63,0.64
40364159,0.83,0.75,0.61,0.83
88870277,0.71,0.7999999999999999,0.71,0.84
74514490,0.82,0.88,0.76,0.85
71962095,0.7,0.99,0.7699999999999999,0.69
70325063,0.76,0.97,0.61,0.85
53423226,0.74,0.88,0.75,0.84
21596236,0.75,0.73,0.6799999999999999,0.77
38205126,0.86,0.88,0.82,0.86
54464709,0.74,0.72,0.69,0.64
17619716,0.78,0.89,0.7,0.87
13973439,0.75,0.82,0.56,0.71
39101813,0.71,0.86,0.54,0.8
7538739,0.79,0.73,0.73,0.62
32988675,0.89,0.99,0.71,0.62
23420608,0.66,0.72,0.63,0.73
77149952,0.78,0.77,0.6399999999999999,0.73
1286268,0.86,0.94,0.7000000000000001,0.85
48438712,0.71,0.78,0.7999999999999999,0.82
75318642,0.64,0.97,0.75,0.7
84525000,0.83,0.94,0.85,0.68
36685579,0.61,0.89,0.82,0.68
64911706,0.72,0.96,0.87,0.72
47535514,0.87,0.7999999999999999,0.84,0.63
38559356,0.67,0.71,0.79,0.79
40486215,0.61,0.71,0.6599999999999999,0.63
37035620,0.83,0.75,0.74,0.69
69703657,0.71,0.91,0.69,0.78
85875953,0.74,0.99,0.6699999999999999,0.7
21505335,0.79,0.85,0.67,0.72
82518346,0.77,0.73,0.59,0.69
57186361,0.85,0.74,0.58,0.89
24212414,0.65,0.75,0.6599999999999999,0.78
46785210,0.76,0.85,0.7999999999999999,0.84
30657784,0.67,0.72,0.6699999999999999,0.89
95776677,0.79,0.94,0.6799999999999999,0.72
20395331,0.67,0.7999999999999999,0.76,0.6
86911785,0.87,0.97,0.83,0.73
69276027,0.73,0.9,0.74,0.8
62371132,0.61,0.94,0.69,0.77
62073913,0.83,0.95,0.6799999999999999,0.62
53424010,0.65,0.88,0.76,0.81
86551757,0.77,0.77,0.78,0.63
37785388,0.75,0.83,0.6000000000000001,0.69
99526160,0.71,0.9,0.74,0.84
99658125,0.61,0.96,0.57,0.7
50015815,0.69,0.76,0.6,0.78
65249733,0.61,0.86,0.6699999999999999,0.6
11264833,0.77,0.7999999999999999,0.77,0.75
24465276,0.7,0.9299999999999999,0.73,0.67
7195289,0.8,0.75,0.77,0.87
92692698,0.86,0.75,0.6,0.67
34392447,0.72,0.96,0.55,0.66
73212335,0.77,0.86,0.6200000000000001,0.9
14290225,0.77,0.73,0.67,0.68
3017250,0.73,0.9299999999999999,0.8300000000000001,0.61
68140960,0.86,0.76,0.6799999999999999,0.82
54614194,0.79,0.88,0.66,0.66
18762705,0.63,0.77,0.73,0.78
63360325,0.65,0.91,0.58,0.75
67752406,0.75,0.96,0.86,0.88
7028381,0.83,0.75,0.72,0.86
77206789,0.76,0.84,0.63,0.87
15917806,0.83,0.89,0.78,0.78
51883770,0.67,0.74,0.63,0.73
41837853,0.86,0.74,0.85,0.86
55782200,0.73,0.96,0.7,0.82
68103288,0.73,0.72,0.69,0.64
36778270,0.73,0.9,0.75,0.81
19907684,0.75,0.83,0.6799999999999999,0.79
9408621,0.78,0.85,0.61,0.73
91509697,0.71,0.84,0.85,0.61
26918106,0.61,0.74,0.59,0.78
11368177,0.7,0.9199999999999999,0.6499999999999999,0.85
66670160,0.8,0.9299999999999999,0.6799999999999999,0.76
77566911,0.65,0.9299999999999999,0.6799999999999999,0.61
85060194,0.64,0.98,0.8,0.87
79890580,0.8,0.99,0.74,0.84
96721693,0.71,0.84,0.68,0.77
61823093,0.87,0.77,0.6799999999999999,0.69
71930576,0.65,0.74,0.65,0.66
61028711,0.85,0.95,0.83,0.6
74536480,0.8,0.76,0.5700000000000001,0.61
18566573,0.69,0.7899999999999999,0.7100000000000001,0.6
74095460,0.71,0.7899999999999999,0.67,0.84
58410220,0.66,0.75,0.85,0.87
19204928,0.78,0.74,0.56,0.65
72399600,0.65,0.9299999999999999,0.65,0.74
77422597,0.65,0.71,0.79,0.76
91846716,0.81,0.7899999999999999,0.86,0.75
72503410,0.72,0.94,0.78,0.85
89927659,0.7,0.8099999999999999,0.76,0.84
13756670,0.69,0.75,0.7999999999999999,0.75
37376586,0.77,0.8099999999999999,0.78,0.75
14670298,0.83,0.97,0.82,0.83
99668025,0.83,0.78,0.5700000000000001,0.67
44331260,0.61,0.85,0.82,0.84
61836851,0.73,0.72,0.64,0.7
10024378,0.78,0.73,0.76,0.83
68093605,0.75,0.9,0.6100000000000001,0.86
46930360,0.87,0.95,0.8,0.8
7323882,0.77,0.95,0.6599999999999999,0.81
38545628,0.8,0.99,0.69,0.72
71690399,0.66,0.71,0.6599999999999999,0.64
18781021,0.84,0.7899999999999999,0.88,0.67
27592423,0.62,0.82,0.79,0.64
51479274,0.82,0.7899999999999999,0.72,0.7
72016052,0.74,0.88,0.78,0.9
21264802,0.69,0.9299999999999999,0.6799999999999999,0.69
89826001,0.73,0.9,0.7,0.7
6072332,0.73,0.71,0.73,0.84
3718392,0.68,0.7899999999999999,0.6699999999999999,0.74
53031204,0.68,0.74,0.75,0.65
34345257,0.65,0.88,0.62,0.76
57914524,0.71,0.99,0.71,0.88
12412608,0.75,0.72,0.79,0.71
74437459,0.85,0.91,0.73,0.69
25916467,0.62,0.86,0.71,0.77
88506157,0.84,0.84,0.75,0.88
93916666,0.62,0.9199999999999999,0.75,0.73
81796787,0.83,0.87,0.76,0.6
90264188,0.81,0.8099999999999999,0.75,0.75
32310052,0.65,0.87,0.7699999999999999,0.78
79727495,0.9,0.7899999999999999,0.7899999999999999,0.75
50888018,0.87,0.83,0.69,0.74
73783000,0.65,0.85,0.57,0.7
33214248,0.69,0.76,0.75,0.78
96601738,0.67,0.85,0.74,0.69
49611938,0.87,0.98,0.74,0.88
65663682,0.64,0.78,0.57,0.72
66354181,0.69,0.95,0.8,0.82
5892194,0.75,0.89,0.79,0.82
30728729,0.81,0.75,0.74,0.75
33565098,0.72,0.86,0.6499999999999999,0.84
86090304,0.7,0.82,0.61,0.61
42627227,0.89,0.94,0.72,0.78
95648169,0.87,0.84,0.78,0.82
18405183,0.89,0.95,0.77,0.62
5300063,0.76,0.89,0.73,0.63
31711469,0.68,0.7999999999999999,0.74,0.85
31428627,0.72,0.8099999999999999,0.6,0.88
38736658,0.81,0.86,0.87,0.71
92270242,0.62,0.86,0.64,0.73
63380253,0.84,0.74,0.83,0.87
6109014,0.68,0.74,0.61,0.83
94393485,0.68,0.91,0.61,0.82
87147587,0.83,0.85,0.72,0.65
66790447,0.74,0.77,0.77,0.72
44953501,0.88,0.9199999999999999,0.71,0.61
83929435,0.61,0.77,0.81,0.64
9869265,0.65,0.7999999999999999,0.62,0.61
24207076,0.69,0.91,0.6,0.75
20881582,0.81,0.99,0.79,0.8
79743931,0.73,0.71,0.87,0.61
96663731,0.6,0.89,0.85,0.68
35966598,0.64,0.8099999999999999,0.84,0.75
82585241,0.72,0.71,0.72,0.72
29917032,0.64,0.75,0.6,0.65
4197493,0.81,0.74,0.76,0.75
55559840,0.7,0.82,0.7,0.75
94445159,0.81,0.85,0.64,0.71
22717057,0.64,0.8099999999999999,0.59,0.73
52602178,0.75,0.82,0.53,0.61
9289547,0.74,0.86,0.75,0.66
91654107,0.6,0.73,0.6,0.8
83590503,0.68,0.87,0.6499999999999999,0.7
12993841,0.68,0.96,0.8099999999999999,0.66
29698907,0.8,0.99,0.8200000000000001,0.83
75587211,0.82,0.85,0.7799999999999999,0.78
86083600,0.68,0.7899999999999999,0.71,0.85
89903593,0.77,0.83,0.78,0.88
44495055,0.79,0.82,0.82,0.82
87112460,0.79,0.72,0.8,0.81
62110988,0.62,0.91,0.63,0.71
80010791,0.8,0.77,0.7,0.67
86046826,0.81,0.72,0.74,0.78
9209802,0.73,0.95,0.84,0.74
59118001,0.76,0.95,0.6599999999999999,0.76
32112096,0.69,0.95,0.58,0.73
15489431,0.65,1.0,0.62,0.73
26594859,0.7,0.91,0.7799999999999999,0.7
17105449,0.69,0.95,0.9,0.84
