Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
84120752,0.7,0.72,0.68,0.87
17969487,0.79,0.71,0.62,0.87
57582821,0.67,0.82,0.7200000000000001,0.83
94909971,0.74,0.97,0.8200000000000001,0.9
26189703,0.86,0.9299999999999999,0.76,0.76
77110686,0.65,0.95,0.72,0.67
33189804,0.61,0.89,0.76,0.61
38530828,0.64,0.9299999999999999,0.62,0.77
86870488,0.65,0.94,0.7,0.87
40789379,0.76,0.82,0.6699999999999999,0.72
59473300,0.67,0.87,0.48,0.6
55506991,0.84,0.75,0.7300000000000001,0.78
49167776,0.72,0.88,0.83,0.77
72440372,0.77,0.8099999999999999,0.69,0.78
91040801,0.61,0.76,0.73,0.65
39203645,0.76,0.7899999999999999,0.72,0.89
96560260,0.86,0.99,0.51,0.85
96223101,0.75,0.76,0.64,0.78
14679316,0.74,0.94,0.58,0.6
58381675,0.68,0.8099999999999999,0.83,0.86
57002834,0.72,0.7999999999999999,0.74,0.68
55568712,0.87,0.9199999999999999,0.61,0.74
86934123,0.84,0.7899999999999999,0.56,0.81
67672254,0.82,0.91,0.79,0.61
28372353,0.61,0.7999999999999999,0.6799999999999999,0.7
87902130,0.86,0.84,0.71,0.65
21913661,0.77,0.83,0.74,0.84
69467854,0.67,0.73,0.61,0.69
5403356,0.73,0.74,0.57,0.87
5668406,0.87,0.97,0.75,0.85
16185824,0.88,0.94,0.85,0.69
89436784,0.86,0.7999999999999999,0.56,0.61
78864148,0.72,0.78,0.61,0.77
16396000,0.82,0.99,0.5499999999999999,0.72
84586330,0.75,0.88,0.57,0.8
3600311,0.67,0.94,0.63,0.85
16354209,0.61,0.96,0.67,0.88
24796256,0.66,0.83,0.79,0.86
77054399,0.72,0.75,0.64,0.7
61968117,0.77,0.94,0.81,0.73
43042833,0.77,0.95,0.7999999999999999,0.85
8357163,0.61,0.87,0.68,0.81
13234749,0.7,0.77,0.75,0.86
24064875,0.73,0.97,0.68,0.79
31674764,0.82,0.97,0.74,0.64
33388409,0.72,0.9199999999999999,0.8,0.67
88305427,0.8,0.9199999999999999,0.7000000000000001,0.74
91810513,0.61,0.8099999999999999,0.82,0.6
21759928,0.68,0.8099999999999999,0.71,0.89
56143369,0.73,0.72,0.53,0.62
35575299,0.68,0.72,0.5499999999999999,0.74
94458221,0.7,0.85,0.55,0.78
38260713,0.79,0.84,0.54,0.89
85758350,0.77,0.75,0.7,0.85
53143337,0.85,0.77,0.6900000000000001,0.86
62663023,0.84,0.87,0.7200000000000001,0.85
70211930,0.68,0.77,0.61,0.64
66627416,0.8,0.9299999999999999,0.58,0.86
34675474,0.82,0.83,0.7,0.65
97250225,0.62,0.9199999999999999,0.69,0.66
52004040,0.61,0.95,0.65,0.73
49716993,0.76,0.89,0.72,0.66
69383795,0.63,0.99,0.52,0.88
19505653,0.83,0.91,0.69,0.61
21461371,0.82,0.84,0.6599999999999999,0.76
86945248,0.65,0.7,0.62,0.87
71770707,0.64,0.96,0.68,0.83
16346395,0.88,0.7999999999999999,0.66,0.83
48837209,0.78,0.7999999999999999,0.6,0.73
60549062,0.83,0.7999999999999999,0.47,0.79
12169116,0.84,0.9,0.58,0.82
65718415,0.74,0.75,0.54,0.88
73499314,0.84,0.7,0.5599999999999999,0.7
44689714,0.77,0.84,0.86,0.79
93455239,0.61,0.9299999999999999,0.62,0.75
26720923,0.8,0.94,0.48,0.7
66861496,0.74,0.95,0.6699999999999999,0.72
12028438,0.75,0.9199999999999999,0.67,0.88
10750110,0.83,0.78,0.73,0.75
51215154,0.86,0.85,0.71,0.89
25519084,0.89,0.9199999999999999,0.71,0.88
33954790,0.6,0.88,0.72,0.7
33739892,0.86,0.82,0.7999999999999999,0.8
52579932,0.9,0.86,0.85,0.82
8787480,0.75,0.7999999999999999,0.78,0.86
33704924,0.71,0.7899999999999999,0.63,0.77
45946355,0.88,0.9,0.72,0.79
23333728,0.68,0.91,0.65,0.67
38250361,0.65,0.76,0.56,0.79
88322293,0.74,0.85,0.71,0.82
46008828,0.7,0.78,0.67,0.7
10361819,0.78,0.82,0.62,0.86
54426344,0.73,0.76,0.6,0.75
9157498,0.63,0.98,0.66,0.64
89479874,0.77,0.83,0.5700000000000001,0.6
98697392,0.68,0.72,0.72,0.74
11985620,0.72,0.76,0.72,0.81
6159130,0.79,0.83,0.58,0.69
80296989,0.66,0.7999999999999999,0.7,0.73
59619342,0.65,0.9,0.6799999999999999,0.62
73815116,0.86,0.7,0.45999999999999996,0.82
93074734,0.76,0.84,0.6799999999999999,0.72
21980275,0.63,0.78,0.45999999999999996,0.87
86695459,0.81,0.9299999999999999,0.8200000000000001,0.79
97202722,0.82,0.74,0.6799999999999999,0.74
21809611,0.68,0.7899999999999999,0.66,0.63
85971460,0.64,0.72,0.59,0.89
59195195,0.81,0.71,0.5800000000000001,0.6
73599155,0.7,0.78,0.6799999999999999,0.85
84929037,0.7,0.97,0.73,0.66
54450251,0.79,0.7,0.6799999999999999,0.89
82405067,0.68,0.73,0.5700000000000001,0.85
57527433,0.72,0.9,0.74,0.61
78567057,0.8,0.99,0.62,0.7
36390818,0.85,0.99,0.76,0.62
7130628,0.6,0.83,0.53,0.75
28036619,0.66,0.83,0.76,0.68
75495760,0.67,0.73,0.52,0.63
44230341,0.8,0.75,0.6100000000000001,0.78
36414663,0.72,0.73,0.7,0.76
35186709,0.72,0.72,0.53,0.81
68574831,0.61,0.74,0.74,0.71
3940130,0.88,0.83,0.78,0.81
19741210,0.89,0.82,0.85,0.63
5864299,0.7,0.98,0.71,0.74
52938642,0.74,0.87,0.64,0.66
81745322,0.73,0.74,0.62,0.68
48155057,0.88,0.84,0.58,0.83
84187050,0.68,0.87,0.73,0.68
87393187,0.69,0.7999999999999999,0.7,0.73
98558703,0.74,0.76,0.5599999999999999,0.8
2179996,0.85,0.7899999999999999,0.7,0.64
61586054,0.79,0.7899999999999999,0.7699999999999999,0.75
83926372,0.81,0.7999999999999999,0.6100000000000001,0.76
55608318,0.84,0.72,0.77,0.74
96816513,0.7,0.89,0.72,0.72
23386930,0.74,1.0,0.72,0.79
82688323,0.76,0.9,0.5599999999999999,0.87
56207741,0.77,0.72,0.51,0.77
11517820,0.8,0.86,0.76,0.72
17224780,0.73,0.72,0.5800000000000001,0.75
48678897,0.69,0.78,0.6,0.66
14236464,0.85,0.8099999999999999,0.64,0.87
16411719,0.82,0.84,0.74,0.7
72125825,0.85,0.72,0.6100000000000001,0.84
26445608,0.77,0.83,0.74,0.74
66756321,0.77,0.76,0.54,0.86
86255362,0.66,0.78,0.6000000000000001,0.65
72396021,0.86,0.95,0.6,0.63
12775338,0.63,0.77,0.62,0.84
31749356,0.62,0.98,0.5700000000000001,0.7
44039204,0.81,0.9299999999999999,0.48,0.72
38894020,0.75,0.95,0.57,0.69
43334227,0.63,0.85,0.7,0.81
26229154,0.74,0.77,0.76,0.76
3874791,0.66,0.72,0.75,0.73
13100062,0.65,0.82,0.5599999999999999,0.78
9066980,0.67,0.95,0.58,0.66
69880339,0.66,0.7999999999999999,0.77,0.9
19441215,0.9,0.87,0.82,0.8
69878836,0.71,0.75,0.82,0.6
91980300,0.88,0.78,0.76,0.69
31573536,0.85,0.71,0.71,0.89
27535487,0.7,0.8099999999999999,0.55,0.82
83002707,0.72,0.94,0.76,0.87
1604832,0.78,0.99,0.57,0.85
27763105,0.81,0.99,0.6,0.87
68293321,0.61,0.87,0.6299999999999999,0.74
45277426,0.69,0.91,0.61,0.63
78710264,0.74,0.96,0.51,0.71
21367173,0.88,0.77,0.6199999999999999,0.76
14217271,0.73,0.78,0.82,0.86
3527783,0.81,0.83,0.69,0.88
20858852,0.75,0.76,0.71,0.71
23851603,0.7,0.95,0.63,0.73
53051355,0.83,0.95,0.58,0.9
27101147,0.85,0.75,0.5599999999999999,0.78
52132723,0.89,0.89,0.55,0.74
48129160,0.67,0.88,0.7,0.73
27539748,0.74,0.76,0.53,0.66
46020614,0.69,0.75,0.63,0.72
97551377,0.73,0.9299999999999999,0.74,0.8
87694241,0.8,0.88,0.62,0.61
42503833,0.8,0.9299999999999999,0.84,0.87
50509994,0.89,0.98,0.8200000000000001,0.88
67276833,0.64,0.7,0.64,0.73
15750521,0.88,0.72,0.55,0.79
63909454,0.65,0.95,0.5700000000000001,0.61
68228716,0.81,0.88,0.61,0.64
20739713,0.64,0.78,0.7,0.63
28351345,0.8,0.95,0.66,0.85
6474000,0.9,0.84,0.69,0.69
13652917,0.7,0.91,0.5499999999999999,0.66
67480449,0.69,0.84,0.73,0.75
67859962,0.76,0.97,0.71,0.7
92061663,0.77,0.94,0.6799999999999999,0.89
45422245,0.61,1.0,0.7,0.65
20672748,0.66,0.94,0.5700000000000001,0.82
30696567,0.78,0.97,0.71,0.65
78213974,0.84,0.76,0.6699999999999999,0.63
50981232,0.83,0.91,0.62,0.69
24756699,0.82,0.71,0.8099999999999999,0.7
86884789,0.78,0.75,0.52,0.83
51644448,0.63,0.83,0.83,0.9
67738719,0.68,1.0,0.89,0.84
22693432,0.82,0.94,0.75,0.75
96102526,0.67,0.87,0.51,0.83
48657118,0.74,0.78,0.6799999999999999,0.63
77528777,0.61,0.82,0.81,0.63
51344227,0.74,0.76,0.54,0.9
82284611,0.63,0.7,0.5399999999999999,0.81
31250795,0.87,0.98,0.86,0.82
16581825,0.74,0.91,0.74,0.77
56208489,0.83,0.95,0.85,0.64
13494909,0.7,0.77,0.47,0.73
6437133,0.82,0.7899999999999999,0.7100000000000001,0.62
15601472,0.73,0.94,0.5499999999999999,0.66
66713517,0.87,0.94,0.55,0.68
86871613,0.73,0.76,0.6699999999999999,0.82
11052219,0.77,0.86,0.76,0.89
32859866,0.8,0.84,0.51,0.71
38532663,0.6,0.95,0.5,0.74
61411379,0.7,0.7899999999999999,0.55,0.78
57953320,0.62,0.83,0.52,0.9
95616886,0.71,0.88,0.7,0.85
1557296,0.81,0.99,0.7999999999999999,0.85
35346141,0.83,0.85,0.66,0.65
4915157,0.6,0.98,0.6599999999999999,0.66
85110542,0.63,0.84,0.83,0.9
53440128,0.7,1.0,0.8400000000000001,0.66
83150001,0.88,0.89,0.6699999999999999,0.73
65757674,0.67,0.7,0.6,0.67
29711403,0.88,0.86,0.55,0.85
67215279,0.62,0.9299999999999999,0.58,0.89
97605151,0.72,0.9199999999999999,0.55,0.7
17268908,0.85,0.84,0.76,0.84
61694995,0.72,0.82,0.65,0.7
19154499,0.63,0.95,0.47,0.69
72394228,0.68,0.71,0.74,0.82
92143600,0.86,0.78,0.62,0.69
16025722,0.74,0.9199999999999999,0.69,0.78
21549641,0.86,0.91,0.86,0.64
1287795,0.85,0.74,0.6699999999999999,0.7
72264475,0.6,0.87,0.73,0.75
84180239,0.71,0.97,0.85,0.86
49515519,0.79,0.85,0.52,0.66
69067940,0.86,0.7999999999999999,0.77,0.83
76391153,0.82,0.75,0.87,0.76
98416805,0.78,0.91,0.67,0.65
5950636,0.9,0.95,0.8,0.66
76767230,0.7,0.77,0.5800000000000001,0.77
11606389,0.82,0.96,0.73,0.83
23231137,0.85,0.95,0.5599999999999999,0.61
60987779,0.9,1.0,0.86,0.65
59460087,0.66,0.7,0.71,0.63
57838147,0.6,0.71,0.79,0.69
65779035,0.87,0.91,0.5900000000000001,0.75
98551509,0.76,0.8099999999999999,0.86,0.61
79701164,0.86,0.91,0.52,0.9
8277098,0.8,0.86,0.75,0.75
17686157,0.89,0.97,0.67,0.67
21810656,0.84,0.72,0.81,0.85
70027663,0.84,0.8099999999999999,0.54,0.66
43639159,0.72,0.98,0.47,0.81
20127593,0.9,0.76,0.68,0.81
35029611,0.64,0.91,0.72,0.76
49094607,0.75,0.7999999999999999,0.8,0.76
54575355,0.68,0.97,0.8300000000000001,0.86
97009672,0.81,0.86,0.6599999999999999,0.64
26816709,0.6,0.91,0.53,0.64
95746991,0.67,0.87,0.66,0.78
54414097,0.76,0.74,0.6000000000000001,0.82
64994011,0.69,0.82,0.7,0.87
88062883,0.76,0.91,0.75,0.73
51003998,0.8,0.99,0.6599999999999999,0.74
18213277,0.86,0.99,0.51,0.63
80191411,0.65,0.75,0.7899999999999999,0.82
86707984,0.79,0.94,0.73,0.76
9196778,0.68,0.95,0.55,0.68
31272554,0.63,0.75,0.64,0.71
95441391,0.87,0.71,0.82,0.87
22787385,0.73,0.78,0.73,0.81
88943202,0.73,0.7999999999999999,0.7000000000000001,0.8
83638504,0.85,0.87,0.55,0.63
73083943,0.76,0.9199999999999999,0.62,0.72
41512210,0.62,0.87,0.77,0.68
33220504,0.87,0.94,0.51,0.83
48178683,0.73,0.9199999999999999,0.58,0.74
13066103,0.87,0.74,0.74,0.64
42399611,0.85,0.76,0.53,0.66
63893103,0.66,0.99,0.87,0.79
65679048,0.74,0.78,0.6799999999999999,0.79
27414798,0.86,0.78,0.75,0.88
1868131,0.83,0.91,0.73,0.71
23318634,0.8,0.98,0.6,0.63
28933177,0.87,0.94,0.58,0.63
94933360,0.8,0.71,0.83,0.83
34850981,0.64,0.88,0.63,0.77
75910137,0.77,0.75,0.73,0.78
31887354,0.6,0.9299999999999999,0.71,0.82
17339012,0.88,0.73,0.72,0.86
91662931,0.65,0.74,0.7999999999999999,0.84
36484820,0.63,0.73,0.81,0.67
18293938,0.8,0.71,0.67,0.67
72562420,0.67,0.95,0.52,0.86
63481798,0.76,0.85,0.55,0.72
9506415,0.89,0.98,0.72,0.67
75957707,0.72,0.95,0.76,0.69
92046450,0.66,0.75,0.78,0.77
17536262,0.7,0.7899999999999999,0.68,0.63
9454578,0.67,0.84,0.6,0.7
64589543,0.81,0.9,0.58,0.79
96603782,0.85,0.97,0.83,0.75
37077299,0.86,0.9,0.55,0.74
56851306,0.71,0.84,0.52,0.81
38023483,0.64,0.78,0.88,0.6
69491112,0.89,0.97,0.63,0.77
51920551,0.65,0.74,0.52,0.67
41512298,0.61,0.7,0.82,0.84
18481125,0.73,0.96,0.48,0.65
86134451,0.85,0.88,0.75,0.88
91365618,0.61,0.96,0.56,0.69
76609844,0.88,0.7,0.77,0.74
69751367,0.82,0.8099999999999999,0.58,0.73
43751264,0.77,0.74,0.51,0.7
60597445,0.67,0.76,0.52,0.66
98306576,0.77,1.0,0.7899999999999999,0.76
58277390,0.74,0.86,0.6000000000000001,0.67
3867649,0.69,0.9199999999999999,0.63,0.66
39675383,0.66,0.85,0.65,0.69
38081804,0.62,0.76,0.75,0.87
734098,0.87,0.95,0.64,0.88
4259383,0.9,0.83,0.68,0.68
75886409,0.7,0.84,0.6699999999999999,0.81
154494,0.84,0.83,0.68,0.78
87715862,0.75,0.98,0.7999999999999999,0.85
86644901,0.62,0.88,0.59,0.77
44241560,0.74,0.86,0.61,0.81
89774698,0.67,0.91,0.67,0.61
77774891,0.63,0.97,0.58,0.83
71391011,0.68,0.97,0.6799999999999999,0.87
32138746,0.66,0.73,0.6799999999999999,0.81
69782528,0.65,0.98,0.71,0.67
41386493,0.62,0.7,0.8,0.86
24412763,0.86,0.87,0.65,0.74
51995660,0.82,0.73,0.49,0.8
85004925,0.64,0.84,0.47,0.77
59375758,0.86,0.74,0.62,0.65
94566032,0.67,0.77,0.71,0.65
82072900,0.88,0.77,0.51,0.65
61909968,0.73,0.89,0.55,0.73
6202701,0.7,0.75,0.66,0.86
3933044,0.85,0.96,0.82,0.89
38387145,0.89,0.7,0.69,0.74
1835356,0.77,0.91,0.73,0.68
26853655,0.72,0.89,0.5599999999999999,0.85
10043578,0.9,0.72,0.76,0.72
99947760,0.64,0.9,0.88,0.87
27931878,0.69,0.72,0.75,0.88
49970553,0.61,0.9299999999999999,0.7000000000000001,0.86
51298972,0.85,0.9199999999999999,0.47,0.73
38668784,0.72,0.86,0.64,0.76
62130519,0.64,0.91,0.74,0.68
48465781,0.76,0.94,0.74,0.81
80050919,0.8,0.77,0.68,0.9
25264295,0.78,0.77,0.68,0.67
97969690,0.65,0.9199999999999999,0.55,0.87
73357940,0.75,0.7999999999999999,0.65,0.88
98152510,0.62,0.7,0.59,0.7
6023363,0.68,0.78,0.8,0.77
24272735,0.67,0.71,0.58,0.6
77126910,0.83,0.89,0.6799999999999999,0.89
69987998,0.76,0.9299999999999999,0.76,0.88
41361819,0.77,0.95,0.84,0.61
12489410,0.81,0.72,0.83,0.71
63598658,0.86,0.75,0.54,0.66
15808362,0.61,0.84,0.87,0.73
40502137,0.77,0.9,0.62,0.86
87226013,0.67,0.91,0.5700000000000001,0.84
15983421,0.77,0.87,0.81,0.8
6992586,0.62,0.73,0.77,0.71
28165012,0.88,0.91,0.75,0.77
85594483,0.8,0.7,0.63,0.78
64791835,0.77,0.73,0.64,0.66
84322034,0.81,0.99,0.6699999999999999,0.85
67002915,0.63,0.84,0.7999999999999999,0.81
91867221,0.81,0.7899999999999999,0.64,0.72
7098552,0.71,0.73,0.7000000000000001,0.62
65569636,0.88,0.7899999999999999,0.65,0.6
85979172,0.61,0.76,0.82,0.71
69961133,0.87,0.78,0.71,0.78
91174011,0.62,0.7899999999999999,0.7,0.85
41464270,0.86,0.75,0.63,0.65
48537832,0.71,0.99,0.71,0.77
9774840,0.71,0.85,0.51,0.9
89949390,0.89,0.77,0.49,0.75
49181805,0.76,0.7999999999999999,0.6599999999999999,0.82
58065044,0.84,0.91,0.5499999999999999,0.75
96761369,0.68,0.9199999999999999,0.75,0.72
44753521,0.89,0.72,0.64,0.75
68386962,0.62,0.99,0.66,0.86
66926629,0.83,0.83,0.7100000000000001,0.78
27265710,0.85,0.7999999999999999,0.6699999999999999,0.87
69029394,0.81,0.78,0.71,0.8
88854851,0.61,0.96,0.6799999999999999,0.84
80161061,0.89,0.99,0.51,0.68
85132218,0.75,0.88,0.72,0.61
47621072,0.82,0.89,0.59,0.84
72060024,0.87,0.84,0.49,0.78
44448674,0.66,0.91,0.78,0.65
59302836,0.86,0.71,0.85,0.86
36249846,0.86,0.71,0.49,0.85
29522802,0.8,0.86,0.6799999999999999,0.8
21516758,0.87,0.7899999999999999,0.76,0.82
26353785,0.68,1.0,0.77,0.62
58376727,0.79,0.97,0.45999999999999996,0.67
63404980,0.72,0.9,0.85,0.85
30158812,0.71,0.75,0.74,0.77
72553062,0.86,0.85,0.74,0.71
92647589,0.65,0.73,0.77,0.81
31514327,0.87,0.7899999999999999,0.6399999999999999,0.87
59479986,0.79,0.86,0.85,0.9
92079206,0.72,0.98,0.72,0.82
36406304,0.8,0.83,0.77,0.84
42091326,0.65,0.87,0.73,0.61
66425801,0.7,0.73,0.54,0.65
54485,0.69,0.9299999999999999,0.64,0.77
56519400,0.87,0.8099999999999999,0.63,0.64
38983896,0.86,0.97,0.69,0.63
96646786,0.81,0.97,0.54,0.6
58104262,0.66,0.85,0.73,0.64
94373168,0.78,0.89,0.59,0.71
15241575,0.61,0.94,0.7,0.89
26809909,0.84,0.86,0.62,0.89
41708178,0.64,0.7899999999999999,0.5900000000000001,0.66
99125188,0.85,0.96,0.8,0.62
41630245,0.67,0.71,0.64,0.83
49556258,0.87,0.88,0.51,0.61
87095389,0.75,0.97,0.67,0.88
32153443,0.76,0.73,0.5800000000000001,0.63
71988125,0.61,0.87,0.7,0.76
24464939,0.85,0.84,0.61,0.81
11079018,0.69,0.9199999999999999,0.6799999999999999,0.78
15253752,0.74,0.96,0.58,0.66
26246039,0.72,0.91,0.76,0.74
53578550,0.67,0.95,0.67,0.84
23112257,0.9,0.84,0.62,0.83
57617562,0.7,0.86,0.56,0.62
40926680,0.89,0.83,0.84,0.68
81300906,0.65,0.87,0.66,0.77
64606834,0.84,0.83,0.6,0.82
75751410,0.76,0.83,0.54,0.69
94457034,0.64,0.9199999999999999,0.7,0.62
29254706,0.85,0.73,0.68,0.69
34660199,0.62,0.83,0.55,0.69
16782478,0.84,0.71,0.57,0.7
32775625,0.77,0.72,0.59,0.66
12485825,0.6,0.75,0.7999999999999999,0.79
30097637,0.65,0.75,0.72,0.66
94975378,0.88,0.85,0.47,0.79
5453835,0.84,0.7899999999999999,0.64,0.64
42169045,0.85,0.99,0.72,0.67
95647456,0.84,0.7999999999999999,0.78,0.82
6534021,0.87,0.74,0.65,0.7
87447791,0.82,0.8099999999999999,0.7100000000000001,0.72
34616301,0.67,0.99,0.63,0.65
46802957,0.74,0.85,0.6399999999999999,0.84
67430082,0.62,0.97,0.6,0.71
17172372,0.77,0.73,0.85,0.63
2015180,0.79,0.75,0.71,0.76
96088284,0.69,0.94,0.72,0.65
7772005,0.71,0.95,0.68,0.68
30173414,0.75,0.87,0.49,0.79
19776802,0.86,0.96,0.55,0.85
18220580,0.65,0.98,0.54,0.8
60814321,0.69,0.84,0.6299999999999999,0.65
60897766,0.81,0.82,0.62,0.77
29557078,0.76,0.7999999999999999,0.6,0.89
42441046,0.8,0.86,0.83,0.64
25878708,0.85,0.77,0.7000000000000001,0.71
97607801,0.64,0.94,0.8300000000000001,0.68
37616750,0.78,0.75,0.54,0.77
10447169,0.76,0.74,0.86,0.65
76710259,0.76,0.75,0.87,0.76
40448812,0.72,0.75,0.59,0.6
85133533,0.68,1.0,0.61,0.84
26257,0.68,0.72,0.6100000000000001,0.75
344740,0.66,0.8099999999999999,0.66,0.75
31270806,0.76,0.8099999999999999,0.77,0.66
62372115,0.64,0.85,0.7100000000000001,0.67
90770855,0.74,0.76,0.61,0.75
93074375,0.66,0.73,0.65,0.79
22099900,0.69,0.89,0.79,0.7
50903956,0.75,0.88,0.7699999999999999,0.65
56388891,0.67,0.9199999999999999,0.61,0.9
85704632,0.62,0.9299999999999999,0.5700000000000001,0.66
54932614,0.75,0.83,0.76,0.61
80381833,0.72,0.74,0.65,0.7
73832718,0.72,0.72,0.6799999999999999,0.85
33204999,0.85,0.94,0.73,0.68
19659693,0.77,0.9199999999999999,0.69,0.68
85938446,0.73,0.78,0.74,0.65
25567101,0.79,0.9199999999999999,0.6699999999999999,0.84
59391931,0.85,0.85,0.7,0.65
76635859,0.63,0.72,0.57,0.67
44012665,0.68,0.72,0.74,0.68
88376562,0.74,0.74,0.72,0.85
85287877,0.73,0.9199999999999999,0.7,0.78
46239992,0.7,0.8099999999999999,0.61,0.7
20855595,0.73,1.0,0.77,0.62
12103710,0.87,0.83,0.7,0.89
79478791,0.81,0.87,0.6,0.83
79583789,0.88,0.77,0.73,0.82
22398442,0.74,0.73,0.75,0.84
67390919,0.62,0.9,0.49,0.64
39807634,0.84,0.83,0.66,0.6
20073764,0.66,0.74,0.71,0.62
68281336,0.77,0.75,0.52,0.9
94294721,0.83,0.73,0.64,0.65
99955241,0.87,0.73,0.76,0.76
19413517,0.81,0.8099999999999999,0.5700000000000001,0.61
23436274,0.85,0.97,0.65,0.76
10204416,0.88,0.95,0.6499999999999999,0.79
44916841,0.78,0.76,0.54,0.6
85673000,0.77,0.97,0.83,0.69
19511824,0.6,0.9299999999999999,0.6599999999999999,0.77
79260395,0.66,0.85,0.73,0.7
31068215,0.79,0.94,0.8200000000000001,0.69
71922444,0.79,0.94,0.49,0.82
34130134,0.84,0.78,0.64,0.8
92668927,0.87,0.94,0.58,0.86
38668340,0.8,0.73,0.7,0.63
71059200,0.88,0.8099999999999999,0.89,0.63
18321840,0.81,0.77,0.73,0.64
42980984,0.71,0.74,0.65,0.7
55564348,0.7,0.95,0.6599999999999999,0.62
37038976,0.75,0.82,0.7899999999999999,0.83
13187102,0.73,0.82,0.7,0.88
8037181,0.75,0.74,0.58,0.61
52324273,0.74,0.72,0.82,0.9
73504238,0.71,0.8099999999999999,0.62,0.73
3670949,0.69,0.72,0.6699999999999999,0.68
47201979,0.64,0.89,0.6,0.86
18468305,0.87,0.87,0.9,0.68
46533975,0.62,0.98,0.8,0.9
51019679,0.67,0.86,0.65,0.76
1248836,0.81,0.87,0.56,0.71
90032117,0.7,0.9199999999999999,0.83,0.81
46460774,0.77,0.86,0.69,0.68
12513133,0.67,0.84,0.74,0.72
73284725,0.7,0.99,0.87,0.84
29738899,0.83,0.72,0.71,0.62
94863740,0.64,0.99,0.6900000000000001,0.66
30885968,0.71,0.96,0.6799999999999999,0.69
26801296,0.63,0.77,0.5,0.69
61472672,0.89,0.83,0.59,0.74
5278942,0.86,0.7899999999999999,0.74,0.9
81156555,0.67,0.75,0.7899999999999999,0.82
196232,0.75,0.76,0.7,0.82
35551615,0.88,0.82,0.66,0.6
59295516,0.79,0.78,0.66,0.65
30655923,0.77,0.74,0.51,0.67
81738840,0.62,0.97,0.72,0.87
93679614,0.8,0.88,0.78,0.79
24680788,0.6,0.95,0.6799999999999999,0.64
52385286,0.75,0.97,0.6200000000000001,0.79
70653293,0.79,0.7899999999999999,0.58,0.85
14665842,0.87,0.7999999999999999,0.7,0.61
5584870,0.64,0.73,0.71,0.63
94457891,0.8,0.96,0.48,0.64
95583531,0.86,0.86,0.71,0.72
79147233,0.67,0.87,0.8200000000000001,0.83
46943980,0.87,0.96,0.61,0.9
81406528,0.66,0.71,0.48,0.61
2062460,0.87,0.7899999999999999,0.52,0.89
77412925,0.87,0.75,0.63,0.79
34351489,0.81,0.78,0.59,0.6
78158178,0.77,0.76,0.6599999999999999,0.75
12873618,0.86,0.97,0.81,0.65
42773505,0.61,0.95,0.73,0.78
62932225,0.8,0.86,0.7100000000000001,0.71
77385065,0.87,0.73,0.57,0.89
78990507,0.68,0.94,0.74,0.66
17477598,0.77,0.82,0.72,0.78
96205646,0.66,0.99,0.85,0.75
86547190,0.81,0.9299999999999999,0.76,0.67
31895803,0.75,0.88,0.74,0.65
43166436,0.71,0.9199999999999999,0.76,0.62
25556387,0.6,0.7999999999999999,0.58,0.66
35212477,0.65,0.91,0.82,0.87
40785406,0.88,0.9,0.65,0.72
98454692,0.65,0.7899999999999999,0.83,0.62
76868989,0.65,0.75,0.75,0.62
82569403,0.89,0.87,0.69,0.87
18134816,0.89,0.96,0.81,0.63
69874594,0.89,0.7899999999999999,0.8,0.86
87851694,0.6,0.8099999999999999,0.58,0.69
13254483,0.89,0.7999999999999999,0.9,0.8
54549860,0.77,0.9199999999999999,0.7,0.8
86513379,0.71,0.74,0.76,0.76
31235370,0.77,0.75,0.75,0.77
76890297,0.77,0.73,0.7100000000000001,0.64
10526387,0.82,0.84,0.64,0.68
65319771,0.61,0.91,0.8,0.62
12507746,0.89,0.77,0.78,0.86
81756180,0.66,0.88,0.62,0.67
38717905,0.83,0.95,0.8,0.77
50905626,0.85,0.96,0.6799999999999999,0.87
97572492,0.79,0.86,0.58,0.62
47986516,0.88,0.74,0.83,0.9
38261365,0.73,0.86,0.62,0.68
92006193,0.9,0.87,0.6000000000000001,0.81
75345556,0.73,0.74,0.51,0.74
28712949,0.73,0.94,0.5800000000000001,0.77
90458550,0.78,0.89,0.5399999999999999,0.73
99547425,0.64,0.78,0.51,0.87
3808226,0.68,0.72,0.6599999999999999,0.6
58576626,0.77,0.87,0.59,0.61
90076745,0.87,0.74,0.6799999999999999,0.62
80922828,0.7,0.99,0.78,0.69
45461592,0.7,0.84,0.65,0.9
81734599,0.6,0.78,0.75,0.84
4840044,0.85,0.84,0.69,0.69
53489394,0.71,0.85,0.7100000000000001,0.68
45866539,0.75,0.8099999999999999,0.63,0.65
29830362,0.66,0.74,0.59,0.83
65535349,0.89,0.71,0.71,0.84
33565478,0.76,0.77,0.71,0.84
37036408,0.8,0.85,0.56,0.84
51718264,0.69,0.7999999999999999,0.69,0.73
92455955,0.75,0.74,0.7899999999999999,0.86
78802306,0.65,0.76,0.63,0.85
12177509,0.62,0.9,0.73,0.8
79228848,0.74,0.7999999999999999,0.85,0.88
51792686,0.61,0.85,0.61,0.88
44039838,0.83,0.84,0.62,0.83
44881019,0.78,0.83,0.63,0.7
93666596,0.75,0.99,0.6000000000000001,0.71
4114727,0.62,0.97,0.65,0.68
43414192,0.8,0.87,0.59,0.79
