Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
56324903,0.72,0.8,0.5199999999999999,0.85
14336335,0.72,0.85,0.83,0.83
93399739,0.73,0.62,0.72,0.67
28833030,0.77,0.66,0.85,0.73
33808924,0.52,0.77,0.59,0.75
72751831,0.67,0.63,0.62,0.73
71728682,0.75,0.8,0.7899999999999999,0.7
34448046,0.68,0.9,0.52,0.77
62419023,0.7100000000000001,0.71,0.55,0.81
74581397,0.78,0.72,0.55,0.85
82634773,0.79,0.72,0.6599999999999999,0.66
24800997,0.59,0.9,0.59,0.7
25808538,0.63,0.72,0.61,0.86
90625495,0.6900000000000001,0.7,0.5299999999999999,0.84
22448384,0.77,0.62,0.8,0.7
83179371,0.61,0.7,0.63,0.65
85052119,0.79,0.63,0.54,0.63
28195996,0.6,0.72,0.86,0.61
60863733,0.74,0.64,0.65,0.9
38019547,0.7000000000000001,0.6,0.57,0.9
66805682,0.51,0.6,0.56,0.69
96062741,0.51,0.64,0.72,0.61
94402593,0.65,0.68,0.83,0.81
66779918,0.62,0.68,0.61,0.87
48335012,0.6,0.69,0.8099999999999999,0.69
48072428,0.67,0.8,0.71,0.66
13838228,0.59,0.72,0.85,0.89
87971489,0.59,0.8,0.56,0.63
94752732,0.55,0.83,0.5499999999999999,0.82
59315902,0.72,0.82,0.76,0.89
77340612,0.62,0.85,0.5599999999999999,0.64
97691466,0.51,0.84,0.73,0.85
8886964,0.6900000000000001,0.85,0.77,0.61
49251189,0.78,0.65,0.55,0.63
24044460,0.72,0.7,0.7100000000000001,0.72
42219421,0.5800000000000001,0.64,0.84,0.68
80882506,0.67,0.71,0.51,0.78
58942179,0.6,0.89,0.74,0.67
96968819,0.66,0.89,0.51,0.73
37469682,0.79,0.76,0.66,0.72
56463254,0.73,0.66,0.43,0.86
84120752,0.78,0.69,0.83,0.83
17969487,0.61,0.61,0.78,0.84
57582821,0.59,0.89,0.75,0.61
94909971,0.67,0.76,0.77,0.71
26189703,0.55,0.87,0.59,0.6
77110686,0.5700000000000001,0.66,0.61,0.68
33189804,0.54,0.74,0.7,0.89
38530828,0.5700000000000001,0.7,0.6399999999999999,0.77
67093783,0.75,0.81,0.72,0.65
86870488,0.66,0.89,0.84,0.65
40789379,0.73,0.81,0.7999999999999999,0.8
59473300,0.55,0.79,0.45999999999999996,0.89
55506991,0.67,0.82,0.7200000000000001,0.87
49167776,0.79,0.73,0.84,0.82
72440372,0.52,0.84,0.63,0.75
91040801,0.53,0.78,0.77,0.78
39203645,0.52,0.81,0.62,0.75
92674131,0.67,0.73,0.66,0.66
96560260,0.79,0.89,0.51,0.65
96223101,0.52,0.76,0.59,0.64
14679316,0.64,0.78,0.71,0.83
39057247,0.78,0.85,0.87,0.81
58381675,0.55,0.81,0.58,0.72
57002834,0.68,0.76,0.82,0.64
55568712,0.5,0.65,0.71,0.64
86934123,0.62,0.8,0.55,0.79
28372353,0.52,0.64,0.58,0.66
87902130,0.64,0.74,0.73,0.75
21913661,0.72,0.6,0.63,0.63
17551136,0.7100000000000001,0.79,0.8,0.81
69467854,0.68,0.72,0.58,0.63
5403356,0.78,0.63,0.6299999999999999,0.62
5668406,0.7100000000000001,0.6,0.58,0.86
16185824,0.74,0.64,0.74,0.68
89436784,0.52,0.76,0.76,0.72
78864148,0.68,0.82,0.63,0.81
16396000,0.64,0.86,0.49,0.74
84586330,0.62,0.62,0.58,0.73
3600311,0.68,0.73,0.76,0.72
16354209,0.5800000000000001,0.69,0.67,0.76
45405944,0.66,0.83,0.63,0.75
24796256,0.56,0.73,0.79,0.75
77054399,0.74,0.72,0.51,0.74
61968117,0.75,0.67,0.52,0.74
43042833,0.61,0.82,0.7799999999999999,0.85
8357163,0.66,0.81,0.65,0.74
13234749,0.62,0.66,0.66,0.68
24064875,0.7000000000000001,0.69,0.67,0.8
76207391,0.52,0.89,0.68,0.73
31674764,0.78,0.75,0.62,0.7
33388409,0.5800000000000001,0.75,0.88,0.73
88305427,0.6,0.87,0.59,0.74
91810513,0.54,0.88,0.72,0.8
21759928,0.5,0.62,0.73,0.6
56143369,0.62,0.81,0.75,0.77
35575299,0.64,0.71,0.5599999999999999,0.9
94458221,0.77,0.67,0.8,0.75
38260713,0.7000000000000001,0.86,0.72,0.66
85758350,0.8,0.67,0.52,0.6
53143337,0.76,0.61,0.71,0.64
47731088,0.77,0.88,0.81,0.67
62663023,0.74,0.71,0.8,0.69
70211930,0.5,0.84,0.5499999999999999,0.63
66627416,0.68,0.71,0.5199999999999999,0.88
34675474,0.55,0.69,0.57,0.8
97250225,0.54,0.74,0.85,0.79
52004040,0.5800000000000001,0.71,0.7,0.64
49716993,0.65,0.86,0.43999999999999995,0.86
69383795,0.6900000000000001,0.76,0.7100000000000001,0.73
19505653,0.76,0.74,0.48,0.68
21461371,0.8,0.88,0.5399999999999999,0.73
86945248,0.5,0.76,0.7,0.61
71770707,0.51,0.88,0.5800000000000001,0.87
16346395,0.76,0.79,0.69,0.67
48837209,0.75,0.83,0.6799999999999999,0.84
60549062,0.53,0.65,0.47,0.88
12169116,0.77,0.78,0.72,0.86
65718415,0.5,0.88,0.52,0.84
73499314,0.59,0.75,0.57,0.61
44689714,0.5,0.75,0.6,0.71
79060696,0.65,0.67,0.78,0.62
93455239,0.73,0.7,0.87,0.81
74076146,0.75,0.76,0.7,0.71
26720923,0.78,0.88,0.69,0.83
66861496,0.76,0.67,0.86,0.87
12028438,0.76,0.67,0.72,0.69
10750110,0.68,0.82,0.5,0.6
51215154,0.61,0.71,0.81,0.71
25519084,0.72,0.65,0.64,0.7
33954790,0.5800000000000001,0.88,0.6399999999999999,0.68
96675409,0.63,0.85,0.66,0.72
33739892,0.56,0.87,0.77,0.85
52579932,0.7100000000000001,0.64,0.6699999999999999,0.82
8787480,0.5,0.7,0.67,0.78
33704924,0.6900000000000001,0.89,0.7,0.83
45946355,0.78,0.79,0.77,0.9
23333728,0.7100000000000001,0.86,0.73,0.82
38250361,0.54,0.88,0.76,0.75
88322293,0.75,0.7,0.61,0.76
46008828,0.65,0.9,0.64,0.79
10361819,0.76,0.73,0.6699999999999999,0.76
54426344,0.74,0.79,0.6699999999999999,0.68
9157498,0.51,0.7,0.63,0.74
89479874,0.76,0.66,0.6799999999999999,0.83
98697392,0.5700000000000001,0.9,0.85,0.87
11985620,0.7000000000000001,0.64,0.82,0.89
6159130,0.8,0.9,0.62,0.84
80296989,0.55,0.77,0.44999999999999996,0.63
59619342,0.76,0.63,0.5599999999999999,0.9
73815116,0.53,0.67,0.73,0.79
93074734,0.77,0.63,0.5399999999999999,0.66
21980275,0.51,0.76,0.62,0.61
86695459,0.65,0.71,0.63,0.7
97202722,0.61,0.81,0.62,0.68
21809611,0.59,0.65,0.77,0.87
85971460,0.61,0.87,0.64,0.64
59195195,0.54,0.88,0.5700000000000001,0.78
73599155,0.7000000000000001,0.88,0.74,0.88
84929037,0.5800000000000001,0.89,0.5599999999999999,0.84
54450251,0.56,0.67,0.74,0.77
82405067,0.77,0.65,0.6399999999999999,0.64
57527433,0.78,0.81,0.75,0.8
78567057,0.67,0.89,0.58,0.75
35899537,0.52,0.72,0.74,0.75
36390818,0.79,0.67,0.65,0.84
7130628,0.77,0.75,0.72,0.83
28036619,0.62,0.73,0.78,0.62
75495760,0.5800000000000001,0.67,0.45999999999999996,0.79
44230341,0.75,0.67,0.68,0.88
36414663,0.74,0.84,0.5599999999999999,0.81
35186709,0.74,0.8,0.5299999999999999,0.77
68574831,0.59,0.71,0.6900000000000001,0.8
3940130,0.6900000000000001,0.81,0.75,0.63
19741210,0.59,0.85,0.57,0.74
5864299,0.68,0.83,0.64,0.75
52938642,0.73,0.69,0.5299999999999999,0.89
81745322,0.63,0.8,0.87,0.8
48155057,0.5800000000000001,0.86,0.74,0.71
84187050,0.6,0.63,0.64,0.68
87393187,0.6,0.86,0.79,0.61
98558703,0.74,0.88,0.7899999999999999,0.78
2179996,0.75,0.64,0.72,0.76
61586054,0.68,0.81,0.55,0.65
83926372,0.68,0.66,0.6199999999999999,0.62
55608318,0.75,0.68,0.72,0.74
96816513,0.51,0.65,0.72,0.69
23386930,0.54,0.82,0.54,0.76
82688323,0.73,0.66,0.63,0.72
56207741,0.56,0.66,0.6599999999999999,0.8
11517820,0.61,0.81,0.58,0.84
17224780,0.62,0.84,0.77,0.7
48678897,0.5800000000000001,0.83,0.72,0.63
14236464,0.76,0.75,0.53,0.66
16411719,0.78,0.71,0.82,0.63
72125825,0.72,0.73,0.75,0.75
26445608,0.77,0.7,0.8,0.67
66756321,0.78,0.78,0.61,0.63
86255362,0.65,0.7,0.66,0.64
72396021,0.74,0.85,0.87,0.6
12775338,0.78,0.73,0.67,0.76
31749356,0.79,0.61,0.52,0.76
44039204,0.72,0.71,0.54,0.62
38894020,0.67,0.64,0.59,0.8
43334227,0.76,0.71,0.69,0.62
46059102,0.52,0.82,0.71,0.7
26229154,0.65,0.65,0.74,0.74
3874791,0.8,0.65,0.58,0.85
13100062,0.5800000000000001,0.85,0.6699999999999999,0.89
9066980,0.63,0.67,0.74,0.75
69880339,0.62,0.68,0.55,0.83
79854291,0.64,0.66,0.75,0.63
19441215,0.62,0.65,0.6599999999999999,0.8
69878836,0.53,0.78,0.61,0.88
91980300,0.54,0.85,0.6900000000000001,0.9
31573536,0.64,0.8,0.6599999999999999,0.64
27535487,0.54,0.87,0.64,0.61
83002707,0.62,0.87,0.61,0.62
1604832,0.64,0.72,0.6799999999999999,0.71
27763105,0.52,0.76,0.6699999999999999,0.66
68293321,0.73,0.71,0.56,0.8
45277426,0.75,0.68,0.6599999999999999,0.82
78710264,0.51,0.77,0.71,0.65
21367173,0.8,0.7,0.78,0.8
14217271,0.8,0.72,0.64,0.62
3527783,0.67,0.67,0.43,0.68
20858852,0.7000000000000001,0.78,0.6299999999999999,0.7
23851603,0.52,0.68,0.61,0.61
53051355,0.78,0.86,0.5499999999999999,0.73
27101147,0.79,0.72,0.7,0.6
52132723,0.5,0.71,0.79,0.69
48129160,0.66,0.85,0.57,0.66
27539748,0.52,0.64,0.63,0.74
46020614,0.51,0.78,0.78,0.69
97551377,0.53,0.89,0.58,0.66
87694241,0.68,0.6,0.74,0.62
42503833,0.6,0.69,0.77,0.77
50509994,0.78,0.6,0.7300000000000001,0.66
67276833,0.75,0.63,0.62,0.73
15750521,0.66,0.82,0.67,0.65
63909454,0.8,0.63,0.6599999999999999,0.83
68228716,0.56,0.7,0.59,0.63
20739713,0.55,0.63,0.6799999999999999,0.8
28351345,0.6,0.84,0.88,0.71
6474000,0.67,0.82,0.5599999999999999,0.85
13652917,0.59,0.64,0.51,0.88
67480449,0.52,0.64,0.43999999999999995,0.71
67859962,0.74,0.68,0.87,0.65
92061663,0.5800000000000001,0.85,0.8200000000000001,0.75
45422245,0.65,0.81,0.75,0.84
20672748,0.53,0.6,0.5700000000000001,0.88
30696567,0.5700000000000001,0.61,0.64,0.83
17689264,0.74,0.7,0.87,0.7
78213974,0.62,0.88,0.5299999999999999,0.79
50981232,0.51,0.67,0.6799999999999999,0.75
24756699,0.5700000000000001,0.73,0.64,0.87
86884789,0.75,0.86,0.52,0.73
50576566,0.62,0.7,0.68,0.86
51644448,0.75,0.63,0.8099999999999999,0.73
67738719,0.56,0.64,0.86,0.61
95280479,0.56,0.62,0.81,0.73
22693432,0.72,0.8,0.7,0.89
96102526,0.73,0.7,0.61,0.9
48657118,0.65,0.7,0.58,0.64
81883847,0.51,0.63,0.83,0.67
77528777,0.7000000000000001,0.69,0.79,0.83
51344227,0.7000000000000001,0.75,0.69,0.73
82284611,0.8,0.87,0.64,0.85
12388091,0.67,0.63,0.89,0.83
31250795,0.64,0.75,0.8099999999999999,0.61
16581825,0.62,0.73,0.73,0.81
56208489,0.59,0.83,0.73,0.77
13494909,0.63,0.84,0.51,0.65
6437133,0.5700000000000001,0.62,0.61,0.65
15601472,0.66,0.61,0.73,0.85
66713517,0.78,0.85,0.75,0.82
86871613,0.63,0.8,0.6000000000000001,0.65
11052219,0.61,0.86,0.73,0.72
32859866,0.76,0.86,0.72,0.76
38532663,0.65,0.72,0.66,0.68
61411379,0.56,0.77,0.6299999999999999,0.83
57953320,0.7100000000000001,0.7,0.74,0.68
95616886,0.66,0.78,0.8200000000000001,0.81
1557296,0.75,0.83,0.69,0.66
35346141,0.73,0.86,0.6900000000000001,0.78
4915157,0.68,0.81,0.53,0.75
85110542,0.61,0.87,0.62,0.88
53440128,0.72,0.74,0.72,0.78
83150001,0.6900000000000001,0.84,0.58,0.85
10580464,0.63,0.83,0.8,0.65
65757674,0.61,0.62,0.68,0.79
29711403,0.72,0.63,0.59,0.85
67215279,0.73,0.62,0.71,0.68
97605151,0.59,0.68,0.63,0.82
17268908,0.59,0.7,0.73,0.67
61694995,0.6,0.82,0.73,0.74
19154499,0.54,0.84,0.71,0.71
72394228,0.65,0.74,0.7,0.87
92143600,0.59,0.84,0.53,0.73
16025722,0.74,0.76,0.61,0.88
21549641,0.52,0.73,0.82,0.64
1287795,0.65,0.86,0.85,0.87
72264475,0.6,0.7,0.71,0.81
84180239,0.73,0.73,0.61,0.75
49515519,0.79,0.69,0.66,0.8
69067940,0.64,0.6,0.64,0.6
76391153,0.66,0.65,0.84,0.84
98416805,0.66,0.77,0.62,0.64
5950636,0.7000000000000001,0.62,0.78,0.68
76767230,0.6,0.83,0.6,0.79
11606389,0.67,0.81,0.75,0.89
23231137,0.74,0.8,0.6699999999999999,0.8
60987779,0.55,0.65,0.83,0.61
59460087,0.73,0.85,0.6799999999999999,0.66
57838147,0.6,0.81,0.64,0.65
65779035,0.72,0.68,0.52,0.66
98551509,0.7100000000000001,0.9,0.7999999999999999,0.88
79701164,0.55,0.69,0.5,0.6
8277098,0.66,0.89,0.7000000000000001,0.68
17686157,0.8,0.75,0.55,0.64
21810656,0.66,0.78,0.67,0.75
70027663,0.64,0.86,0.61,0.78
43639159,0.54,0.8,0.5900000000000001,0.69
20127593,0.53,0.75,0.73,0.86
35029611,0.54,0.73,0.5499999999999999,0.81
49094607,0.68,0.64,0.79,0.63
54575355,0.56,0.66,0.69,0.61
97009672,0.67,0.75,0.63,0.76
26816709,0.76,0.63,0.54,0.79
95746991,0.75,0.79,0.66,0.78
54414097,0.51,0.8,0.6399999999999999,0.85
64994011,0.62,0.81,0.71,0.61
88062883,0.56,0.77,0.77,0.84
51003998,0.67,0.74,0.7799999999999999,0.86
18213277,0.63,0.61,0.58,0.75
80191411,0.78,0.78,0.6699999999999999,0.62
86707984,0.65,0.81,0.59,0.72
9196778,0.78,0.79,0.57,0.79
31272554,0.68,0.77,0.57,0.82
95441391,0.7100000000000001,0.76,0.83,0.79
22787385,0.52,0.62,0.63,0.68
88943202,0.64,0.72,0.74,0.81
83638504,0.7000000000000001,0.63,0.75,0.88
73083943,0.79,0.89,0.63,0.71
41512210,0.6900000000000001,0.67,0.59,0.69
33220504,0.5800000000000001,0.66,0.59,0.69
48178683,0.5800000000000001,0.8,0.61,0.9
13066103,0.62,0.67,0.68,0.85
42399611,0.59,0.72,0.78,0.79
63893103,0.55,0.8,0.7899999999999999,0.71
65679048,0.67,0.7,0.42999999999999994,0.76
27414798,0.54,0.82,0.63,0.82
1868131,0.55,0.7,0.76,0.79
28933177,0.63,0.82,0.65,0.65
94933360,0.68,0.89,0.79,0.82
34850981,0.5700000000000001,0.81,0.6499999999999999,0.61
75910137,0.68,0.89,0.8099999999999999,0.82
31887354,0.77,0.89,0.77,0.84
17339012,0.7000000000000001,0.71,0.62,0.79
91662931,0.78,0.68,0.61,0.89
36484820,0.62,0.73,0.69,0.6
18293938,0.59,0.88,0.62,0.77
72562420,0.52,0.82,0.77,0.75
63481798,0.6,0.79,0.5800000000000001,0.7
9506415,0.72,0.6,0.6900000000000001,0.85
75957707,0.66,0.77,0.76,0.82
92046450,0.6,0.65,0.66,0.74
17536262,0.52,0.88,0.69,0.71
9454578,0.52,0.86,0.5,0.84
64589543,0.54,0.68,0.7799999999999999,0.67
96603782,0.77,0.7,0.7899999999999999,0.75
37077299,0.68,0.68,0.76,0.87
56851306,0.62,0.61,0.51,0.66
38023483,0.5800000000000001,0.64,0.78,0.64
69491112,0.66,0.64,0.74,0.9
51920551,0.59,0.84,0.73,0.76
41512298,0.77,0.73,0.8099999999999999,0.64
18481125,0.64,0.87,0.6,0.9
86134451,0.7100000000000001,0.8,0.72,0.82
91365618,0.7100000000000001,0.62,0.64,0.65
76609844,0.77,0.69,0.76,0.82
69751367,0.5800000000000001,0.7,0.52,0.87
43751264,0.6,0.67,0.66,0.84
60597445,0.79,0.84,0.76,0.76
98306576,0.54,0.73,0.6299999999999999,0.73
58277390,0.72,0.78,0.55,0.69
3867649,0.55,0.68,0.78,0.73
39675383,0.5800000000000001,0.7,0.76,0.64
38081804,0.74,0.85,0.77,0.66
734098,0.61,0.64,0.85,0.65
4259383,0.7000000000000001,0.78,0.78,0.87
75886409,0.65,0.67,0.6799999999999999,0.86
92065932,0.51,0.71,0.62,0.89
154494,0.6900000000000001,0.89,0.54,0.88
87715862,0.55,0.85,0.73,0.61
86644901,0.62,0.88,0.68,0.76
67340901,0.56,0.81,0.74,0.64
44241560,0.7000000000000001,0.85,0.74,0.72
89774698,0.52,0.68,0.65,0.72
77774891,0.6,0.66,0.8200000000000001,0.83
71391011,0.5700000000000001,0.81,0.7,0.64
32138746,0.78,0.61,0.74,0.71
69782528,0.5800000000000001,0.86,0.71,0.82
41386493,0.5800000000000001,0.81,0.75,0.65
24412763,0.66,0.83,0.64,0.72
51995660,0.7100000000000001,0.9,0.72,0.88
85004925,0.5,0.84,0.53,0.7
59375758,0.66,0.6,0.84,0.66
94566032,0.6900000000000001,0.76,0.6100000000000001,0.84
82072900,0.63,0.66,0.73,0.78
61909968,0.54,0.64,0.7,0.87
6202701,0.59,0.73,0.73,0.7
3933044,0.55,0.73,0.7999999999999999,0.85
38387145,0.61,0.78,0.74,0.86
1835356,0.62,0.71,0.66,0.82
26853655,0.61,0.66,0.74,0.6
10043578,0.77,0.8,0.78,0.8
99947760,0.75,0.84,0.6,0.67
27931878,0.7000000000000001,0.88,0.73,0.77
49970553,0.59,0.62,0.52,0.82
51298972,0.53,0.87,0.66,0.74
38668784,0.62,0.87,0.63,0.69
62130519,0.63,0.72,0.6699999999999999,0.83
48465781,0.73,0.78,0.5599999999999999,0.74
80050919,0.66,0.62,0.68,0.6
25264295,0.76,0.72,0.57,0.63
89188863,0.62,0.8,0.81,0.71
97969690,0.56,0.78,0.68,0.63
17307599,0.51,0.64,0.75,0.87
73357940,0.73,0.73,0.5499999999999999,0.88
98152510,0.76,0.76,0.75,0.9
6023363,0.51,0.81,0.72,0.79
24272735,0.51,0.84,0.69,0.87
77126910,0.74,0.83,0.54,0.68
69987998,0.79,0.89,0.8200000000000001,0.82
41361819,0.65,0.9,0.6799999999999999,0.62
12489410,0.62,0.73,0.7,0.69
49915884,0.7100000000000001,0.74,0.9,0.63
63598658,0.72,0.68,0.74,0.67
15808362,0.77,0.85,0.76,0.73
40502137,0.5800000000000001,0.77,0.73,0.67
87226013,0.56,0.74,0.61,0.64
15983421,0.66,0.84,0.78,0.72
6992586,0.59,0.68,0.59,0.65
28165012,0.79,0.68,0.71,0.86
85594483,0.5800000000000001,0.81,0.75,0.63
64791835,0.72,0.75,0.8099999999999999,0.71
84322034,0.62,0.79,0.6699999999999999,0.88
67002915,0.52,0.74,0.8099999999999999,0.69
91867221,0.6,0.62,0.76,0.72
69323647,0.6,0.79,0.6,0.7
7098552,0.67,0.61,0.65,0.72
65569636,0.76,0.66,0.77,0.73
85979172,0.73,0.7,0.6,0.84
69961133,0.77,0.75,0.5499999999999999,0.85
91174011,0.65,0.74,0.71,0.9
41464270,0.61,0.86,0.73,0.66
48537832,0.6,0.74,0.76,0.69
9774840,0.6900000000000001,0.61,0.6900000000000001,0.62
89949390,0.51,0.71,0.66,0.63
49181805,0.65,0.66,0.6599999999999999,0.79
58065044,0.56,0.74,0.44,0.82
96761369,0.59,0.6,0.54,0.79
44753521,0.56,0.69,0.64,0.66
68386962,0.78,0.75,0.5800000000000001,0.78
66926629,0.5700000000000001,0.61,0.79,0.75
27265710,0.56,0.66,0.6,0.7
69029394,0.8,0.8,0.7,0.87
88854851,0.67,0.84,0.82,0.73
80161061,0.78,0.73,0.66,0.86
85132218,0.5700000000000001,0.66,0.64,0.71
47621072,0.67,0.6,0.76,0.89
72060024,0.63,0.69,0.72,0.82
44448674,0.6900000000000001,0.76,0.73,0.66
59302836,0.52,0.66,0.82,0.64
63423403,0.54,0.84,0.6,0.79
36249846,0.72,0.74,0.64,0.87
29522802,0.73,0.71,0.5599999999999999,0.85
21516758,0.7100000000000001,0.84,0.8,0.78
26353785,0.72,0.89,0.8,0.6
58376727,0.78,0.68,0.62,0.71
63404980,0.64,0.66,0.58,0.78
30158812,0.6,0.73,0.75,0.8
72553062,0.79,0.64,0.76,0.69
2188078,0.7100000000000001,0.61,0.68,0.65
92647589,0.5700000000000001,0.86,0.52,0.89
59453212,0.55,0.66,0.68,0.74
57337892,0.77,0.64,0.69,0.8
79991302,0.72,0.75,0.73,0.67
31514327,0.6,0.62,0.6399999999999999,0.9
59479986,0.59,0.65,0.6699999999999999,0.7
92079206,0.52,0.78,0.84,0.66
36406304,0.7000000000000001,0.62,0.53,0.82
42091326,0.53,0.86,0.65,0.68
66425801,0.65,0.8,0.56,0.84
54485,0.56,0.76,0.74,0.77
56519400,0.61,0.68,0.57,0.67
38983896,0.76,0.89,0.63,0.8
96646786,0.5700000000000001,0.66,0.76,0.8
58104262,0.66,0.89,0.6599999999999999,0.82
22859917,0.6,0.87,0.62,0.68
94373168,0.54,0.85,0.76,0.7
15241575,0.76,0.71,0.8099999999999999,0.82
26809909,0.78,0.67,0.65,0.75
41708178,0.51,0.81,0.64,0.88
99125188,0.77,0.9,0.6,0.75
41630245,0.55,0.84,0.73,0.86
49556258,0.55,0.8,0.66,0.81
87095389,0.6900000000000001,0.68,0.66,0.6
32153443,0.53,0.89,0.55,0.89
71988125,0.59,0.69,0.71,0.85
24464939,0.6900000000000001,0.86,0.77,0.64
11079018,0.6,0.72,0.5700000000000001,0.69
15253752,0.73,0.83,0.7,0.64
26246039,0.76,0.62,0.6399999999999999,0.8
53578550,0.72,0.77,0.68,0.76
23112257,0.51,0.71,0.6699999999999999,0.68
57617562,0.6,0.65,0.8,0.64
40926680,0.51,0.82,0.78,0.65
81300906,0.66,0.76,0.82,0.76
64606834,0.5700000000000001,0.82,0.59,0.64
75751410,0.7100000000000001,0.82,0.6,0.71
94457034,0.7000000000000001,0.62,0.6,0.71
29254706,0.6,0.71,0.74,0.62
34660199,0.7100000000000001,0.66,0.64,0.84
16782478,0.53,0.63,0.77,0.81
32775625,0.52,0.86,0.85,0.66
12485825,0.63,0.78,0.81,0.8
30097637,0.56,0.62,0.7,0.77
94975378,0.59,0.77,0.58,0.73
5453835,0.78,0.86,0.76,0.71
42169045,0.61,0.72,0.7,0.77
95647456,0.5800000000000001,0.77,0.55,0.64
6534021,0.6,0.83,0.87,0.86
87447791,0.56,0.69,0.7100000000000001,0.75
34616301,0.54,0.88,0.7000000000000001,0.73
46802957,0.65,0.64,0.81,0.67
67430082,0.79,0.85,0.6499999999999999,0.86
17172372,0.59,0.83,0.7,0.89
2015180,0.55,0.78,0.5499999999999999,0.73
96088284,0.72,0.86,0.79,0.6
7772005,0.67,0.66,0.74,0.89
30173414,0.56,0.82,0.69,0.62
19776802,0.54,0.61,0.51,0.82
18220580,0.6900000000000001,0.63,0.6,0.68
60814321,0.54,0.8,0.76,0.77
60897766,0.61,0.63,0.74,0.89
29557078,0.77,0.76,0.62,0.65
42441046,0.76,0.83,0.86,0.66
25878708,0.5800000000000001,0.83,0.73,0.7
97607801,0.6,0.87,0.8,0.72
37616750,0.76,0.86,0.6,0.63
10447169,0.78,0.87,0.85,0.65
76710259,0.51,0.85,0.7,0.65
40448812,0.73,0.89,0.62,0.87
85133533,0.52,0.76,0.77,0.86
26257,0.56,0.81,0.8,0.74
344740,0.78,0.64,0.79,0.87
31270806,0.6,0.89,0.7200000000000001,0.88
62372115,0.51,0.78,0.62,0.86
90770855,0.64,0.62,0.89,0.8
93074375,0.5700000000000001,0.7,0.54,0.69
22099900,0.53,0.82,0.54,0.77
50903956,0.5700000000000001,0.83,0.8300000000000001,0.9
56388891,0.55,0.73,0.7100000000000001,0.66
85704632,0.67,0.69,0.67,0.7
54932614,0.66,0.63,0.56,0.61
80381833,0.64,0.74,0.7100000000000001,0.62
73832718,0.51,0.71,0.72,0.81
33204999,0.5,0.78,0.71,0.68
19659693,0.5,0.78,0.64,0.7
43855683,0.77,0.67,0.68,0.79
30438157,0.7100000000000001,0.62,0.82,0.74
85938446,0.76,0.74,0.59,0.64
25567101,0.53,0.85,0.6,0.82
59391931,0.75,0.68,0.7899999999999999,0.85
76635859,0.8,0.71,0.6799999999999999,0.78
44012665,0.61,0.66,0.72,0.86
88376562,0.62,0.88,0.6799999999999999,0.87
85287877,0.52,0.79,0.69,0.82
46239992,0.66,0.67,0.57,0.77
20855595,0.5800000000000001,0.84,0.51,0.73
12103710,0.7100000000000001,0.72,0.78,0.76
79478791,0.51,0.79,0.7,0.62
79583789,0.5800000000000001,0.66,0.62,0.88
63698421,0.6900000000000001,0.85,0.78,0.8
22398442,0.7100000000000001,0.67,0.72,0.86
67390919,0.75,0.9,0.64,0.66
39807634,0.6900000000000001,0.73,0.61,0.81
20073764,0.5800000000000001,0.6,0.64,0.61
68281336,0.79,0.67,0.59,0.89
94294721,0.54,0.65,0.68,0.8
99955241,0.72,0.8,0.72,0.66
19413517,0.7000000000000001,0.67,0.6599999999999999,0.71
23436274,0.76,0.68,0.64,0.72
10204416,0.63,0.86,0.5900000000000001,0.8
44916841,0.78,0.7,0.51,0.86
85673000,0.79,0.66,0.6699999999999999,0.65
19511824,0.56,0.63,0.44999999999999996,0.67
79260395,0.51,0.87,0.8300000000000001,0.61
31068215,0.76,0.85,0.77,0.87
71922444,0.51,0.76,0.66,0.79
34130134,0.61,0.81,0.6799999999999999,0.7
89149715,0.7100000000000001,0.88,0.72,0.61
92668927,0.75,0.73,0.51,0.88
38668340,0.7000000000000001,0.6,0.58,0.72
71059200,0.77,0.77,0.59,0.63
18321840,0.74,0.7,0.6799999999999999,0.65
42980984,0.64,0.82,0.78,0.84
55564348,0.63,0.76,0.76,0.85
37038976,0.6900000000000001,0.77,0.77,0.86
13187102,0.56,0.66,0.6699999999999999,0.89
8037181,0.68,0.84,0.59,0.85
52324273,0.55,0.61,0.6699999999999999,0.72
73504238,0.65,0.86,0.72,0.66
3670949,0.56,0.72,0.72,0.88
47201979,0.72,0.62,0.58,0.77
18468305,0.5800000000000001,0.83,0.73,0.84
46533975,0.55,0.85,0.63,0.81
51019679,0.63,0.78,0.85,0.82
1248836,0.64,0.85,0.66,0.87
90032117,0.77,0.84,0.6799999999999999,0.77
46460774,0.51,0.83,0.56,0.83
12513133,0.6900000000000001,0.66,0.8200000000000001,0.83
73284725,0.78,0.64,0.6699999999999999,0.75
29738899,0.51,0.81,0.67,0.81
94863740,0.6900000000000001,0.86,0.68,0.69
30885968,0.55,0.61,0.7100000000000001,0.7
26801296,0.79,0.71,0.63,0.83
5278942,0.62,0.72,0.8300000000000001,0.8
81156555,0.78,0.65,0.84,0.7
196232,0.7000000000000001,0.84,0.64,0.67
42209422,0.59,0.76,0.66,0.84
35551615,0.62,0.84,0.8099999999999999,0.73
59295516,0.66,0.74,0.59,0.61
30655923,0.79,0.69,0.72,0.67
81738840,0.74,0.62,0.6,0.84
82882399,0.51,0.73,0.62,0.89
93679614,0.76,0.68,0.61,0.9
24680788,0.66,0.69,0.7,0.67
