Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
42980984,0.85,0.89,0.8099999999999999,0.84
8037181,0.65,0.9,0.7999999999999999,0.66
73504238,0.88,0.61,0.84,0.74
46533975,0.85,0.65,0.6,0.88
94863740,0.75,0.61,0.88,0.81
26801296,0.68,0.64,0.64,0.89
61472672,0.81,0.83,0.73,0.76
30655923,0.78,0.84,0.6799999999999999,0.77
93679614,0.63,0.62,0.7,0.84
70653293,0.9,0.73,0.84,0.74
5584870,0.61,0.66,0.8300000000000001,0.76
94457891,0.77,0.64,0.63,0.76
95583531,0.8,0.61,0.7999999999999999,0.63
46943980,0.74,0.69,0.71,0.61
81406528,0.67,0.8,0.58,0.61
2062460,0.61,0.64,0.61,0.66
77412925,0.68,0.67,0.6699999999999999,0.69
34351489,0.77,0.88,0.71,0.75
12873618,0.77,0.88,0.64,0.86
62932225,0.89,0.68,0.61,0.64
17477598,0.89,0.73,0.84,0.79
43166436,0.77,0.78,0.71,0.76
25556387,0.73,0.86,0.62,0.8
40785406,0.61,0.75,0.69,0.67
18134816,0.6,0.67,0.7,0.65
86513379,0.86,0.78,0.72,0.78
76890297,0.88,0.75,0.85,0.64
10526387,0.89,0.81,0.66,0.74
97572492,0.81,0.61,0.71,0.68
75345556,0.87,0.76,0.8,0.78
90458550,0.81,0.76,0.5900000000000001,0.83
99547425,0.84,0.62,0.75,0.78
58576626,0.74,0.77,0.76,0.63
45461592,0.67,0.73,0.69,0.7
81734599,0.66,0.71,0.71,0.86
53489394,0.78,0.81,0.83,0.76
33565478,0.79,0.75,0.7699999999999999,0.69
74227467,0.86,0.69,0.86,0.8
37036408,0.89,0.78,0.61,0.85
78802306,0.73,0.79,0.72,0.68
44039838,0.6,0.67,0.6200000000000001,0.74
44881019,0.79,0.85,0.64,0.88
93666596,0.83,0.71,0.69,0.66
4114727,0.79,0.73,0.6499999999999999,0.82
78598978,0.71,0.62,0.8200000000000001,0.7
60996587,0.78,0.81,0.89,0.81
71481993,0.89,0.66,0.85,0.62
3852049,0.6,0.86,0.6699999999999999,0.77
40417155,0.79,0.61,0.62,0.61
25643160,0.83,0.64,0.61,0.79
87573397,0.82,0.65,0.5900000000000001,0.68
29634896,0.83,0.7,0.8099999999999999,0.62
92007418,0.82,0.83,0.6000000000000001,0.67
4569009,0.9,0.78,0.84,0.79
86261622,0.82,0.81,0.86,0.74
56348964,0.71,0.73,0.7,0.77
75374853,0.62,0.69,0.74,0.7
79212677,0.68,0.62,0.72,0.74
90354414,0.66,0.75,0.59,0.68
6538404,0.89,0.75,0.62,0.7
64227367,0.67,0.82,0.71,0.88
7256075,0.72,0.85,0.77,0.79
40912094,0.66,0.65,0.82,0.86
85739090,0.77,0.76,0.83,0.73
45873761,0.71,0.76,0.69,0.82
62267187,0.62,0.82,0.85,0.68
96825083,0.87,0.81,0.58,0.64
52162279,0.66,0.78,0.5900000000000001,0.77
13951802,0.89,0.87,0.6699999999999999,0.76
8006319,0.64,0.77,0.84,0.6
71658909,0.77,0.68,0.67,0.87
38398733,0.62,0.73,0.7,0.7
81253396,0.79,0.73,0.85,0.87
87086701,0.8,0.83,0.7300000000000001,0.79
74999586,0.68,0.83,0.54,0.76
99440704,0.78,0.89,0.77,0.62
70157129,0.85,0.66,0.72,0.77
4102123,0.65,0.74,0.82,0.73
67660515,0.89,0.8,0.69,0.72
66317521,0.79,0.72,0.6599999999999999,0.83
44462390,0.65,0.78,0.85,0.77
20560219,0.89,0.65,0.77,0.7
28317638,0.87,0.69,0.6599999999999999,0.7
94335594,0.82,0.71,0.54,0.81
45657580,0.83,0.8,0.85,0.87
29919563,0.79,0.77,0.79,0.81
93931850,0.71,0.76,0.73,0.8
75099724,0.72,0.84,0.72,0.89
39034246,0.69,0.62,0.6100000000000001,0.63
39093865,0.76,0.87,0.54,0.65
14826246,0.85,0.67,0.74,0.78
93369051,0.82,0.88,0.7,0.66
42777460,0.76,0.75,0.5700000000000001,0.68
97775837,0.81,0.82,0.78,0.62
41954113,0.78,0.62,0.6699999999999999,0.82
66481886,0.65,0.62,0.73,0.69
94684079,0.81,0.85,0.5900000000000001,0.8
52133189,0.89,0.74,0.85,0.75
60238920,0.69,0.81,0.63,0.68
62523074,0.8,0.79,0.62,0.85
18320922,0.89,0.79,0.71,0.85
25756767,0.64,0.79,0.8,0.66
77669751,0.8,0.77,0.75,0.76
79614759,0.62,0.87,0.71,0.69
60436721,0.85,0.78,0.62,0.71
72383096,0.71,0.84,0.73,0.75
64199034,0.68,0.75,0.81,0.87
27542227,0.81,0.78,0.7699999999999999,0.84
63709725,0.86,0.84,0.67,0.85
86526749,0.7,0.74,0.8,0.61
9492427,0.72,0.72,0.6499999999999999,0.68
46544011,0.77,0.71,0.65,0.67
29796481,0.73,0.86,0.78,0.73
89575242,0.61,0.85,0.61,0.8
47158075,0.62,0.71,0.71,0.85
4216176,0.73,0.66,0.61,0.84
69420475,0.72,0.83,0.67,0.62
20017835,0.82,0.64,0.7,0.83
79856516,0.68,0.63,0.5700000000000001,0.67
91409747,0.67,0.61,0.63,0.77
91332643,0.73,0.61,0.77,0.75
68103760,0.69,0.85,0.7999999999999999,0.76
60939516,0.75,0.88,0.7000000000000001,0.68
89522761,0.84,0.72,0.65,0.68
41827260,0.75,0.71,0.62,0.74
19834120,0.83,0.73,0.84,0.89
29436734,0.87,0.7,0.72,0.7
13754634,0.78,0.71,0.71,0.76
11390050,0.75,0.83,0.8300000000000001,0.87
5927345,0.81,0.77,0.76,0.88
14508769,0.72,0.73,0.74,0.86
34865622,0.7,0.8,0.64,0.61
98412039,0.82,0.87,0.7,0.64
47964864,0.84,0.88,0.66,0.79
13594978,0.71,0.85,0.57,0.61
54644685,0.84,0.87,0.7899999999999999,0.65
59961499,0.66,0.83,0.5700000000000001,0.74
10814951,0.83,0.83,0.9,0.89
22216401,0.89,0.69,0.6299999999999999,0.79
28323323,0.64,0.71,0.5800000000000001,0.68
94788145,0.79,0.65,0.81,0.64
43306793,0.78,0.89,0.6499999999999999,0.66
82427774,0.84,0.79,0.82,0.74
5450390,0.77,0.68,0.71,0.9
85756901,0.69,0.78,0.76,0.88
60725653,0.87,0.86,0.6,0.63
51791392,0.83,0.74,0.62,0.77
47716775,0.8,0.88,0.62,0.78
84263611,0.63,0.73,0.7799999999999999,0.81
4510971,0.89,0.62,0.55,0.72
32949804,0.85,0.83,0.65,0.78
69391502,0.88,0.81,0.54,0.77
58985392,0.78,0.87,0.84,0.76
9189077,0.81,0.76,0.82,0.8
81512792,0.74,0.75,0.82,0.77
7620168,0.79,0.61,0.53,0.7
38879072,0.65,0.85,0.71,0.78
29396393,0.78,0.88,0.7799999999999999,0.82
10798727,0.74,0.72,0.63,0.88
97975453,0.61,0.75,0.8300000000000001,0.85
90413792,0.63,0.81,0.63,0.71
51411225,0.86,0.85,0.67,0.71
62402698,0.64,0.73,0.8,0.6
76682707,0.87,0.81,0.75,0.81
40060761,0.66,0.83,0.75,0.73
47130036,0.8,0.76,0.84,0.82
887496,0.63,0.9,0.7,0.78
56269521,0.8,0.81,0.53,0.73
58749048,0.69,0.72,0.7,0.82
71875528,0.77,0.74,0.77,0.67
17475059,0.69,0.72,0.77,0.81
76350456,0.75,0.63,0.74,0.63
88007007,0.86,0.79,0.57,0.75
87980931,0.73,0.63,0.5800000000000001,0.78
75863474,0.69,0.68,0.55,0.77
58382414,0.66,0.76,0.71,0.76
60672143,0.89,0.72,0.6000000000000001,0.65
66826879,0.72,0.76,0.62,0.72
75475001,0.71,0.71,0.82,0.67
89872889,0.65,0.79,0.7,0.62
48149483,0.85,0.64,0.85,0.76
23554529,0.71,0.88,0.66,0.66
25016430,0.72,0.63,0.84,0.78
22321900,0.89,0.81,0.74,0.8
72920557,0.66,0.9,0.81,0.7
97023651,0.8,0.84,0.6799999999999999,0.76
87025332,0.9,0.66,0.5499999999999999,0.88
95271138,0.87,0.76,0.57,0.75
53458387,0.9,0.84,0.83,0.85
41376832,0.81,0.78,0.73,0.64
23536333,0.68,0.76,0.5900000000000001,0.67
37822198,0.88,0.85,0.75,0.74
5988383,0.69,0.72,0.72,0.64
90845611,0.78,0.76,0.55,0.66
35899441,0.87,0.79,0.74,0.78
82134319,0.76,0.74,0.78,0.75
12952494,0.65,0.68,0.83,0.64
92432796,0.81,0.89,0.7899999999999999,0.73
45332730,0.74,0.7,0.64,0.82
93701813,0.84,0.72,0.8200000000000001,0.63
62395894,0.8,0.81,0.73,0.77
47698046,0.88,0.66,0.82,0.82
3045437,0.88,0.83,0.74,0.8
58432186,0.76,0.64,0.73,0.77
33226235,0.85,0.71,0.66,0.89
25578774,0.89,0.83,0.69,0.64
60242779,0.86,0.75,0.63,0.8
1385160,0.69,0.86,0.85,0.84
7321130,0.85,0.85,0.67,0.67
12919302,0.77,0.81,0.69,0.64
72633736,0.71,0.64,0.8,0.66
99447928,0.87,0.72,0.74,0.88
32100653,0.82,0.75,0.72,0.87
45150391,0.73,0.61,0.62,0.68
25970939,0.75,0.64,0.62,0.86
54193838,0.63,0.89,0.71,0.79
22588173,0.66,0.63,0.62,0.89
41963707,0.87,0.74,0.6100000000000001,0.68
23160466,0.65,0.85,0.79,0.73
62532268,0.78,0.88,0.77,0.8
52188656,0.69,0.75,0.5800000000000001,0.73
626682,0.67,0.75,0.75,0.63
28375917,0.61,0.9,0.7,0.63
42351454,0.79,0.81,0.7,0.77
98969479,0.68,0.89,0.62,0.77
60887308,0.83,0.73,0.7300000000000001,0.85
82910239,0.85,0.71,0.61,0.85
20027623,0.65,0.67,0.73,0.68
68765958,0.85,0.8,0.69,0.63
72494850,0.77,0.87,0.77,0.63
97116761,0.75,0.83,0.87,0.88
46420477,0.65,0.79,0.73,0.79
40643871,0.79,0.69,0.8200000000000001,0.78
84931807,0.78,0.74,0.61,0.7
92751256,0.87,0.7,0.63,0.86
15098271,0.88,0.7,0.6399999999999999,0.75
47973831,0.81,0.75,0.7100000000000001,0.75
78911184,0.87,0.87,0.75,0.62
31568533,0.85,0.75,0.67,0.84
56604961,0.84,0.87,0.77,0.82
86848858,0.78,0.74,0.56,0.66
51543891,0.8,0.65,0.86,0.9
17778020,0.72,0.89,0.77,0.78
33292317,0.67,0.84,0.7,0.67
12879055,0.9,0.77,0.69,0.79
27198034,0.8,0.87,0.5599999999999999,0.89
31006712,0.83,0.74,0.66,0.85
97964133,0.66,0.84,0.7899999999999999,0.89
55149959,0.81,0.74,0.8099999999999999,0.7
32020690,0.84,0.66,0.8099999999999999,0.68
10048243,0.68,0.64,0.69,0.8
63686373,0.63,0.87,0.59,0.62
47319710,0.65,0.61,0.57,0.82
88663949,0.82,0.62,0.6799999999999999,0.73
79134874,0.87,0.88,0.6499999999999999,0.6
45642456,0.64,0.7,0.58,0.89
32394261,0.83,0.66,0.7799999999999999,0.84
54956877,0.63,0.81,0.64,0.7
34488014,0.65,0.87,0.87,0.64
72613941,0.78,0.75,0.7899999999999999,0.7
50860379,0.64,0.8,0.64,0.76
70209720,0.76,0.7,0.77,0.83
77346847,0.79,0.75,0.76,0.74
78909810,0.72,0.66,0.6,0.88
98694561,0.85,0.71,0.75,0.76
57740377,0.89,0.6,0.54,0.61
11641747,0.8,0.88,0.6000000000000001,0.89
55256921,0.81,0.86,0.6,0.7
99043074,0.74,0.71,0.77,0.82
29050435,0.82,0.66,0.6000000000000001,0.74
74981434,0.82,0.77,0.6799999999999999,0.61
21113789,0.64,0.76,0.74,0.72
40181936,0.81,0.88,0.58,0.64
51036797,0.9,0.61,0.8,0.81
12490874,0.68,0.82,0.61,0.78
60597949,0.83,0.79,0.71,0.88
89788678,0.68,0.68,0.74,0.7
58548404,0.87,0.72,0.62,0.65
6813621,0.85,0.85,0.69,0.83
54283501,0.65,0.64,0.76,0.81
84695785,0.7,0.76,0.55,0.75
59228398,0.63,0.64,0.74,0.86
69006258,0.6,0.8,0.76,0.87
39516347,0.79,0.88,0.63,0.83
28984500,0.63,0.84,0.66,0.74
12549426,0.87,0.78,0.74,0.85
22462727,0.68,0.85,0.54,0.65
19978883,0.89,0.75,0.82,0.7
83176118,0.75,0.68,0.6599999999999999,0.68
66775312,0.8,0.85,0.58,0.67
76460540,0.68,0.81,0.76,0.82
86356712,0.85,0.67,0.82,0.82
5360736,0.8,0.62,0.69,0.8
59804204,0.65,0.82,0.63,0.79
64830697,0.81,0.88,0.65,0.71
94153685,0.85,0.67,0.6100000000000001,0.84
62548392,0.81,0.66,0.56,0.62
95236040,0.83,0.74,0.57,0.85
38557,0.75,0.64,0.82,0.87
89991137,0.71,0.84,0.85,0.81
75217696,0.78,0.6,0.75,0.63
9584467,0.86,0.79,0.6699999999999999,0.73
16046366,0.67,0.87,0.71,0.73
9781895,0.63,0.67,0.78,0.61
466178,0.73,0.89,0.88,0.9
35135942,0.9,0.65,0.6,0.64
55635130,0.61,0.73,0.63,0.82
71259136,0.74,0.67,0.6599999999999999,0.89
14811779,0.76,0.69,0.64,0.65
43671509,0.81,0.69,0.85,0.68
96188218,0.64,0.73,0.61,0.78
67015344,0.75,0.67,0.79,0.65
95395782,0.65,0.67,0.74,0.75
86057594,0.67,0.82,0.7899999999999999,0.79
75227371,0.86,0.67,0.6499999999999999,0.84
88269683,0.72,0.63,0.77,0.7
60654853,0.8,0.7,0.84,0.7
59897764,0.75,0.76,0.6699999999999999,0.75
45283493,0.71,0.83,0.72,0.72
24149422,0.88,0.82,0.86,0.61
45300211,0.71,0.88,0.72,0.76
16596591,0.82,0.67,0.76,0.68
55472371,0.83,0.89,0.78,0.62
56121096,0.74,0.88,0.76,0.6
12611139,0.81,0.78,0.8,0.72
41739206,0.73,0.67,0.65,0.65
36456417,0.66,0.77,0.65,0.83
43036073,0.71,0.89,0.56,0.78
23203423,0.87,0.66,0.73,0.7
7576490,0.88,0.8,0.72,0.74
39957817,0.62,0.65,0.61,0.71
67611741,0.87,0.86,0.88,0.79
27102855,0.61,0.68,0.64,0.79
78862540,0.85,0.64,0.8200000000000001,0.69
22432604,0.86,0.73,0.81,0.75
34715142,0.77,0.68,0.82,0.79
54877192,0.83,0.76,0.72,0.61
45314534,0.68,0.75,0.84,0.82
19628463,0.63,0.64,0.7799999999999999,0.62
4142054,0.63,0.85,0.6499999999999999,0.87
83889082,0.61,0.73,0.83,0.73
49070857,0.78,0.67,0.79,0.86
33328673,0.68,0.72,0.55,0.86
35729142,0.86,0.77,0.6499999999999999,0.8
29171225,0.84,0.64,0.64,0.78
38270460,0.75,0.84,0.82,0.79
33502309,0.88,0.77,0.74,0.73
61389562,0.77,0.8,0.75,0.84
72468142,0.85,0.82,0.8099999999999999,0.8
71003975,0.76,0.86,0.77,0.89
27068118,0.82,0.75,0.8099999999999999,0.7
47276558,0.67,0.74,0.79,0.74
10356923,0.71,0.8,0.6,0.86
5523255,0.66,0.74,0.85,0.62
99852484,0.8,0.9,0.69,0.69
78662349,0.81,0.73,0.75,0.81
18066832,0.6,0.86,0.84,0.68
43588696,0.78,0.74,0.81,0.68
15194923,0.7,0.62,0.75,0.71
17705075,0.77,0.7,0.62,0.7
28169371,0.85,0.64,0.61,0.62
1129927,0.77,0.68,0.85,0.9
80293349,0.6,0.85,0.76,0.68
5016740,0.82,0.82,0.58,0.62
77796413,0.6,0.64,0.88,0.83
59741813,0.75,0.64,0.7999999999999999,0.89
99707809,0.77,0.71,0.6299999999999999,0.69
2101594,0.77,0.74,0.65,0.68
7124982,0.68,0.76,0.83,0.68
44522610,0.82,0.71,0.75,0.66
32008704,0.77,0.72,0.75,0.9
73438065,0.72,0.78,0.64,0.71
93365380,0.88,0.71,0.6799999999999999,0.66
83956491,0.64,0.69,0.75,0.9
81846697,0.64,0.76,0.64,0.72
28754378,0.77,0.73,0.79,0.82
70980045,0.86,0.74,0.6599999999999999,0.75
45572211,0.65,0.74,0.86,0.89
28102826,0.65,0.89,0.79,0.68
52013010,0.74,0.67,0.7,0.79
38329480,0.89,0.76,0.6799999999999999,0.89
48217838,0.9,0.86,0.7899999999999999,0.78
63715237,0.8,0.79,0.82,0.75
24901991,0.79,0.79,0.72,0.76
13785265,0.64,0.77,0.6799999999999999,0.7
76809774,0.86,0.64,0.56,0.9
18217160,0.86,0.77,0.83,0.67
14883374,0.71,0.89,0.7899999999999999,0.66
73366100,0.87,0.68,0.62,0.72
71303950,0.78,0.78,0.67,0.86
73994696,0.75,0.86,0.7300000000000001,0.69
95625997,0.78,0.81,0.74,0.89
69538492,0.79,0.64,0.5700000000000001,0.65
69831929,0.7,0.69,0.6699999999999999,0.67
50138148,0.79,0.9,0.74,0.81
30830121,0.9,0.86,0.73,0.66
50825386,0.81,0.78,0.71,0.82
65437845,0.77,0.77,0.84,0.75
37799297,0.86,0.74,0.83,0.79
81357522,0.71,0.79,0.89,0.72
90908076,0.66,0.77,0.7899999999999999,0.63
56191705,0.63,0.72,0.74,0.66
72070938,0.86,0.85,0.56,0.6
21524981,0.78,0.74,0.7,0.64
74033694,0.81,0.89,0.7,0.69
20112847,0.71,0.75,0.54,0.75
89047651,0.61,0.86,0.83,0.72
95443581,0.62,0.64,0.76,0.68
719540,0.63,0.62,0.7,0.66
42038977,0.87,0.79,0.7300000000000001,0.81
791741,0.7,0.72,0.79,0.62
22547130,0.69,0.72,0.76,0.9
54811240,0.74,0.74,0.87,0.77
44977657,0.78,0.79,0.59,0.78
89514288,0.83,0.81,0.7300000000000001,0.9
64718366,0.66,0.79,0.86,0.86
89682739,0.66,0.7,0.74,0.82
99253001,0.74,0.63,0.57,0.68
6533226,0.71,0.9,0.74,0.82
52231716,0.64,0.86,0.6000000000000001,0.76
92083243,0.86,0.84,0.6100000000000001,0.6
71555104,0.82,0.6,0.72,0.88
33603812,0.66,0.81,0.7999999999999999,0.8
65313058,0.63,0.87,0.85,0.89
71274149,0.63,0.66,0.83,0.68
90774634,0.89,0.86,0.79,0.68
94813973,0.88,0.6,0.86,0.78
20144704,0.8,0.65,0.65,0.83
57631582,0.78,0.7,0.62,0.65
60387585,0.81,0.8,0.7,0.85
38789479,0.65,0.8,0.77,0.81
17031213,0.78,0.89,0.6399999999999999,0.71
48461307,0.65,0.79,0.7,0.89
85580272,0.66,0.68,0.73,0.66
3901069,0.63,0.84,0.89,0.81
88723295,0.89,0.69,0.6799999999999999,0.64
77641511,0.7,0.88,0.6799999999999999,0.87
12032349,0.77,0.67,0.79,0.83
87124882,0.73,0.88,0.72,0.83
14875110,0.87,0.77,0.8,0.81
36379998,0.64,0.64,0.72,0.72
2984526,0.74,0.84,0.87,0.63
81370910,0.88,0.7,0.58,0.87
17620999,0.75,0.63,0.6799999999999999,0.88
97973355,0.83,0.76,0.74,0.6
31473196,0.79,0.78,0.72,0.67
14877376,0.78,0.65,0.75,0.76
10071855,0.78,0.63,0.75,0.65
44446183,0.81,0.76,0.76,0.83
55864404,0.63,0.75,0.79,0.82
85613416,0.82,0.8,0.7,0.66
7521340,0.61,0.79,0.79,0.72
33046465,0.7,0.7,0.69,0.63
73833060,0.88,0.81,0.61,0.76
12309587,0.79,0.63,0.77,0.6
92155409,0.72,0.72,0.88,0.81
48061435,0.64,0.76,0.79,0.6
73774470,0.88,0.88,0.5800000000000001,0.74
86861419,0.75,0.79,0.64,0.89
41818683,0.88,0.84,0.82,0.85
32980202,0.78,0.65,0.5800000000000001,0.68
1307589,0.88,0.84,0.73,0.8
93480499,0.89,0.88,0.8,0.65
8437083,0.6,0.81,0.7,0.77
68020911,0.65,0.75,0.75,0.7
24422679,0.83,0.64,0.5499999999999999,0.78
56882386,0.67,0.75,0.66,0.9
49733064,0.77,0.84,0.62,0.84
46206416,0.81,0.69,0.7799999999999999,0.8
30281492,0.73,0.75,0.74,0.69
24692905,0.72,0.82,0.64,0.88
4829305,0.7,0.61,0.6699999999999999,0.86
75833310,0.88,0.73,0.76,0.79
13891787,0.68,0.84,0.74,0.63
68559075,0.83,0.85,0.89,0.61
16205011,0.74,0.63,0.7799999999999999,0.89
99652349,0.85,0.86,0.73,0.8
85630805,0.86,0.7,0.7,0.72
83851248,0.79,0.74,0.61,0.82
5892975,0.83,0.82,0.74,0.68
45285948,0.84,0.72,0.6499999999999999,0.62
54145723,0.63,0.66,0.59,0.75
19949182,0.84,0.66,0.66,0.88
51271722,0.85,0.85,0.55,0.82
17976444,0.86,0.63,0.6699999999999999,0.86
51485873,0.75,0.63,0.58,0.63
10997277,0.68,0.72,0.69,0.85
7408104,0.82,0.76,0.8300000000000001,0.63
83131980,0.84,0.65,0.63,0.72
71278158,0.8,0.74,0.7999999999999999,0.85
38168911,0.65,0.67,0.75,0.65
52338293,0.73,0.67,0.85,0.61
31519885,0.89,0.77,0.84,0.77
87787025,0.88,0.84,0.83,0.8
10251467,0.63,0.72,0.8300000000000001,0.82
25718351,0.71,0.86,0.77,0.63
89482260,0.69,0.68,0.5900000000000001,0.89
75543052,0.64,0.85,0.56,0.81
35570756,0.66,0.65,0.6599999999999999,0.87
15035685,0.84,0.9,0.8200000000000001,0.75
22436478,0.65,0.77,0.86,0.84
76763743,0.71,0.81,0.84,0.7
62589933,0.75,0.8,0.7,0.64
11908604,0.6,0.65,0.6799999999999999,0.69
29607415,0.69,0.73,0.8200000000000001,0.71
52698504,0.69,0.87,0.7899999999999999,0.86
24822997,0.71,0.76,0.55,0.81
42339784,0.66,0.69,0.5900000000000001,0.77
11953601,0.85,0.84,0.74,0.79
60467028,0.86,0.82,0.6799999999999999,0.78
74724346,0.63,0.85,0.76,0.88
98860010,0.87,0.66,0.86,0.7
5711201,0.7,0.83,0.6799999999999999,0.84
85380302,0.87,0.71,0.54,0.76
79017237,0.83,0.74,0.75,0.64
83302864,0.66,0.66,0.72,0.77
31943273,0.85,0.63,0.75,0.65
66080807,0.6,0.85,0.77,0.64
95084374,0.74,0.75,0.7,0.64
78790653,0.7,0.74,0.85,0.81
70573569,0.66,0.75,0.82,0.73
15123536,0.7,0.71,0.82,0.61
12421987,0.82,0.71,0.6000000000000001,0.66
52843791,0.67,0.72,0.54,0.83
87069905,0.75,0.7,0.82,0.82
89686287,0.7,0.84,0.87,0.68
4971785,0.69,0.68,0.7100000000000001,0.74
40310142,0.62,0.8,0.83,0.74
15331970,0.62,0.74,0.75,0.87
88917576,0.85,0.61,0.87,0.8
43066217,0.76,0.71,0.72,0.76
27753359,0.71,0.73,0.82,0.89
1980766,0.89,0.76,0.75,0.9
89068510,0.8,0.7,0.66,0.87
7195582,0.61,0.86,0.66,0.86
82874007,0.88,0.86,0.7300000000000001,0.78
72777383,0.71,0.85,0.54,0.69
66217749,0.81,0.64,0.6299999999999999,0.7
88369673,0.85,0.9,0.73,0.63
17806898,0.88,0.77,0.8,0.7
10939012,0.75,0.67,0.85,0.7
2753079,0.87,0.75,0.6599999999999999,0.63
44398057,0.8,0.71,0.74,0.66
9342579,0.8,0.66,0.78,0.81
7885603,0.7,0.76,0.71,0.72
18185097,0.86,0.81,0.82,0.69
18381044,0.67,0.89,0.65,0.89
94756154,0.84,0.81,0.63,0.81
96675108,0.69,0.72,0.66,0.87
19226890,0.64,0.79,0.7799999999999999,0.67
52307772,0.64,0.84,0.6699999999999999,0.62
18012012,0.62,0.62,0.69,0.85
95481801,0.82,0.81,0.87,0.74
95209788,0.69,0.71,0.74,0.78
17809466,0.86,0.69,0.6399999999999999,0.65
94191240,0.62,0.87,0.55,0.87
50864912,0.62,0.68,0.62,0.82
40364159,0.77,0.77,0.7699999999999999,0.83
97183586,0.74,0.85,0.87,0.83
88870277,0.62,0.8,0.6100000000000001,0.69
74514490,0.84,0.88,0.85,0.84
71962095,0.74,0.78,0.5900000000000001,0.72
70325063,0.75,0.79,0.8099999999999999,0.73
53423226,0.67,0.77,0.65,0.64
21596236,0.73,0.73,0.53,0.63
38205126,0.74,0.68,0.62,0.81
54464709,0.67,0.65,0.55,0.74
17619716,0.69,0.65,0.8300000000000001,0.67
60306605,0.72,0.68,0.61,0.71
13973439,0.81,0.62,0.6900000000000001,0.75
39101813,0.89,0.65,0.5700000000000001,0.62
7538739,0.62,0.65,0.83,0.77
9450583,0.65,0.81,0.85,0.69
32988675,0.79,0.73,0.86,0.71
77149952,0.85,0.7,0.6100000000000001,0.72
1286268,0.8,0.7,0.78,0.7
48438712,0.83,0.83,0.7999999999999999,0.81
75318642,0.85,0.76,0.83,0.87
84525000,0.7,0.85,0.75,0.67
36685579,0.76,0.62,0.64,0.78
64911706,0.9,0.61,0.79,0.88
47535514,0.81,0.87,0.88,0.89
38559356,0.78,0.69,0.84,0.7
40486215,0.87,0.86,0.69,0.63
37035620,0.82,0.87,0.76,0.76
69703657,0.65,0.86,0.5900000000000001,0.74
85875953,0.66,0.62,0.72,0.68
33534653,0.87,0.67,0.7,0.61
21505335,0.68,0.63,0.83,0.89
82518346,0.84,0.84,0.7,0.67
57186361,0.81,0.86,0.6000000000000001,0.76
24212414,0.78,0.89,0.75,0.67
46785210,0.74,0.87,0.69,0.7
30657784,0.88,0.73,0.5599999999999999,0.67
95776677,0.71,0.79,0.6399999999999999,0.8
97214604,0.86,0.76,0.72,0.79
20395331,0.65,0.7,0.6799999999999999,0.78
33077930,0.73,0.71,0.7,0.83
86911785,0.72,0.64,0.8200000000000001,0.75
69276027,0.65,0.68,0.77,0.63
13335152,0.64,0.69,0.88,0.89
62371132,0.67,0.85,0.75,0.65
62073913,0.83,0.61,0.59,0.65
53424010,0.81,0.78,0.86,0.79
86551757,0.8,0.7,0.72,0.75
37785388,0.61,0.82,0.77,0.62
99526160,0.76,0.7,0.6299999999999999,0.81
10064610,0.81,0.64,0.74,0.81
42910692,0.71,0.64,0.7,0.78
99658125,0.73,0.89,0.61,0.78
98003835,0.87,0.74,0.62,0.85
50015815,0.75,0.75,0.61,0.77
65249733,0.8,0.83,0.82,0.65
11264833,0.75,0.63,0.58,0.84
24465276,0.84,0.67,0.87,0.75
59945656,0.79,0.71,0.64,0.72
7195289,0.7,0.64,0.86,0.67
92692698,0.68,0.68,0.8,0.76
34392447,0.61,0.87,0.65,0.83
73212335,0.65,0.74,0.79,0.74
14290225,0.86,0.82,0.62,0.73
3017250,0.68,0.77,0.56,0.65
68140960,0.77,0.83,0.82,0.7
54614194,0.77,0.76,0.8,0.64
18762705,0.79,0.87,0.8200000000000001,0.88
63360325,0.75,0.74,0.77,0.68
67752406,0.7,0.7,0.62,0.77
7028381,0.77,0.74,0.81,0.84
77206789,0.71,0.78,0.7999999999999999,0.87
15917806,0.88,0.82,0.54,0.72
63868131,0.87,0.81,0.86,0.68
51883770,0.83,0.88,0.63,0.75
41837853,0.82,0.75,0.64,0.73
55782200,0.68,0.85,0.74,0.82
68103288,0.63,0.82,0.6799999999999999,0.62
36778270,0.84,0.65,0.85,0.73
19907684,0.84,0.79,0.84,0.6
9408621,0.84,0.63,0.7799999999999999,0.79
91509697,0.71,0.67,0.57,0.71
26918106,0.66,0.62,0.58,0.68
11368177,0.66,0.75,0.78,0.86
66670160,0.69,0.85,0.7999999999999999,0.71
77566911,0.88,0.69,0.55,0.78
85060194,0.72,0.72,0.6,0.89
79890580,0.62,0.61,0.6000000000000001,0.89
96721693,0.89,0.69,0.8099999999999999,0.65
61823093,0.61,0.8,0.76,0.61
71930576,0.89,0.63,0.73,0.84
23665783,0.69,0.71,0.63,0.67
61028711,0.66,0.7,0.77,0.69
74536480,0.73,0.7,0.81,0.77
18566573,0.66,0.85,0.67,0.63
74095460,0.66,0.88,0.62,0.83
58410220,0.72,0.81,0.6799999999999999,0.87
19204928,0.66,0.8,0.78,0.73
72399600,0.64,0.87,0.64,0.9
77422597,0.81,0.8,0.77,0.82
91846716,0.89,0.75,0.7,0.63
72503410,0.89,0.78,0.86,0.8
71673764,0.89,0.64,0.9,0.77
89927659,0.72,0.71,0.8099999999999999,0.65
