Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
68663748,0.66,0.6,0.5800000000000001,0.74
344304,0.61,0.82,0.67,0.82
7188131,0.7100000000000001,0.73,0.47,0.65
25708195,0.56,0.71,0.78,0.87
72459668,0.59,0.72,0.74,0.69
67898695,0.63,0.73,0.46,0.74
37763009,0.52,0.84,0.54,0.69
64405061,0.6900000000000001,0.66,0.7000000000000001,0.7
40415167,0.67,0.71,0.48,0.68
54759584,0.64,0.76,0.7,0.88
33501224,0.68,0.74,0.8099999999999999,0.75
3785822,0.7000000000000001,0.79,0.61,0.87
75579196,0.54,0.62,0.64,0.71
99519118,0.54,0.79,0.52,0.65
71396351,0.56,0.68,0.63,0.77
64630253,0.68,0.67,0.5199999999999999,0.62
76129798,0.51,0.88,0.74,0.81
23500065,0.77,0.64,0.72,0.77
48892119,0.56,0.84,0.47000000000000003,0.66
74371712,0.64,0.62,0.72,0.62
25093325,0.74,0.78,0.6599999999999999,0.85
59586749,0.65,0.73,0.6900000000000001,0.7
81917335,0.68,0.8,0.62,0.83
61532018,0.5700000000000001,0.79,0.75,0.69
70392241,0.59,0.66,0.54,0.64
99098266,0.75,0.87,0.65,0.66
59467024,0.56,0.67,0.54,0.76
68561754,0.73,0.62,0.45999999999999996,0.65
93486230,0.59,0.69,0.68,0.7
69305457,0.72,0.65,0.49,0.7
16664624,0.66,0.73,0.7999999999999999,0.76
21086113,0.55,0.74,0.58,0.8
46548067,0.5700000000000001,0.66,0.6599999999999999,0.69
11553191,0.6,0.85,0.61,0.83
20981382,0.5800000000000001,0.65,0.42999999999999994,0.72
41663796,0.63,0.81,0.65,0.66
3954846,0.56,0.69,0.72,0.78
97386942,0.54,0.77,0.37,0.83
78183111,0.78,0.69,0.8200000000000001,0.67
46309455,0.62,0.89,0.59,0.74
91981556,0.68,0.84,0.67,0.68
22388768,0.53,0.86,0.68,0.72
59849801,0.66,0.63,0.64,0.72
74804949,0.54,0.81,0.44,0.65
88787892,0.54,0.6,0.69,0.79
86568974,0.7100000000000001,0.69,0.7,0.79
59132954,0.65,0.75,0.83,0.82
34635256,0.66,0.64,0.77,0.87
72209871,0.72,0.76,0.64,0.85
74292759,0.6900000000000001,0.89,0.55,0.63
95399142,0.52,0.7,0.6599999999999999,0.89
31227217,0.63,0.86,0.5800000000000001,0.79
9023910,0.78,0.77,0.71,0.75
87884114,0.68,0.69,0.6399999999999999,0.82
28210243,0.55,0.6,0.39,0.9
16591379,0.63,0.84,0.5599999999999999,0.69
83304579,0.8,0.84,0.41000000000000003,0.88
97822036,0.54,0.89,0.63,0.83
43258989,0.68,0.82,0.54,0.77
49357378,0.55,0.88,0.49,0.77
27040092,0.7000000000000001,0.64,0.66,0.67
145802,0.5700000000000001,0.88,0.57,0.9
87550054,0.54,0.88,0.53,0.87
16192378,0.67,0.77,0.6799999999999999,0.62
1378738,0.68,0.84,0.6000000000000001,0.88
65181766,0.52,0.77,0.6000000000000001,0.89
78319169,0.59,0.79,0.5,0.77
36297264,0.73,0.79,0.5,0.75
75332459,0.51,0.66,0.6,0.66
26743898,0.67,0.72,0.55,0.74
1447324,0.5,0.84,0.9,0.73
82924442,0.74,0.87,0.73,0.85
20513740,0.6,0.88,0.5800000000000001,0.77
84338532,0.72,0.7,0.54,0.79
82861017,0.74,0.77,0.66,0.89
67054886,0.7100000000000001,0.67,0.58,0.81
96260788,0.6,0.79,0.69,0.78
62151292,0.66,0.62,0.53,0.78
56949782,0.64,0.61,0.72,0.75
94130670,0.5800000000000001,0.74,0.69,0.62
15157002,0.6900000000000001,0.81,0.53,0.9
9995060,0.6,0.89,0.63,0.78
86888740,0.55,0.61,0.5,0.67
27726347,0.5700000000000001,0.65,0.38,0.73
21288467,0.63,0.7,0.45,0.89
6757959,0.54,0.83,0.63,0.86
77210586,0.5800000000000001,0.68,0.38,0.63
37962006,0.79,0.89,0.63,0.73
55296967,0.59,0.63,0.5700000000000001,0.61
50388959,0.65,0.85,0.77,0.84
73302420,0.65,0.86,0.54,0.78
39137231,0.52,0.61,0.56,0.81
63791321,0.75,0.68,0.54,0.82
9031633,0.67,0.61,0.76,0.64
48853981,0.64,0.86,0.69,0.65
97875808,0.66,0.84,0.62,0.77
5614175,0.56,0.63,0.63,0.76
97296380,0.5700000000000001,0.63,0.6599999999999999,0.61
8806961,0.5700000000000001,0.73,0.6399999999999999,0.82
34269371,0.74,0.76,0.6599999999999999,0.88
83179532,0.54,0.82,0.66,0.61
28138532,0.63,0.64,0.6000000000000001,0.65
46138337,0.54,0.61,0.64,0.87
81594978,0.62,0.6,0.41,0.67
20952342,0.6,0.75,0.6499999999999999,0.72
59706077,0.62,0.73,0.59,0.87
93702684,0.5800000000000001,0.85,0.56,0.81
43934557,0.5800000000000001,0.67,0.74,0.65
79133015,0.5700000000000001,0.65,0.47000000000000003,0.86
36048782,0.74,0.83,0.59,0.76
58959862,0.64,0.62,0.48000000000000004,0.63
90105607,0.78,0.78,0.69,0.64
22151929,0.61,0.76,0.49,0.89
68642042,0.63,0.76,0.73,0.68
95873811,0.7100000000000001,0.79,0.5,0.65
89945022,0.77,0.8,0.39999999999999997,0.78
10550180,0.51,0.68,0.75,0.61
77209400,0.72,0.67,0.57,0.87
36366260,0.6,0.83,0.63,0.84
42111161,0.8,0.89,0.7,0.8
76723897,0.66,0.66,0.46,0.71
15567456,0.74,0.62,0.49,0.67
63013938,0.7000000000000001,0.77,0.78,0.79
43555464,0.5700000000000001,0.72,0.66,0.76
71083364,0.68,0.64,0.56,0.71
28418852,0.5,0.88,0.56,0.68
41660067,0.55,0.75,0.74,0.72
98678499,0.78,0.71,0.71,0.84
38612969,0.66,0.9,0.63,0.77
98351025,0.65,0.7,0.6199999999999999,0.66
70107943,0.77,0.79,0.53,0.66
72494409,0.78,0.69,0.51,0.71
10316278,0.63,0.75,0.7,0.8
59940950,0.75,0.79,0.7200000000000001,0.62
70495249,0.67,0.78,0.36,0.62
9978828,0.7100000000000001,0.7,0.68,0.64
36748300,0.52,0.79,0.64,0.67
88346111,0.54,0.65,0.51,0.83
36410781,0.74,0.67,0.85,0.67
38851089,0.73,0.75,0.65,0.84
63918770,0.7100000000000001,0.83,0.62,0.74
20703456,0.64,0.61,0.53,0.79
90197486,0.5800000000000001,0.78,0.64,0.63
45799274,0.79,0.68,0.35,0.75
55325059,0.53,0.79,0.58,0.62
60831314,0.79,0.63,0.53,0.79
33822695,0.76,0.84,0.7,0.63
98325827,0.52,0.78,0.5900000000000001,0.65
72769009,0.52,0.62,0.44,0.89
75448946,0.61,0.72,0.67,0.77
65694039,0.55,0.87,0.7,0.64
85641961,0.79,0.86,0.6,0.64
84560159,0.54,0.88,0.44,0.82
6055697,0.6,0.84,0.76,0.73
92074961,0.53,0.78,0.6,0.88
73969112,0.61,0.75,0.62,0.86
70030621,0.75,0.64,0.6000000000000001,0.79
23703828,0.65,0.76,0.61,0.81
22775594,0.51,0.66,0.65,0.73
61618634,0.63,0.74,0.63,0.75
12113194,0.65,0.88,0.6,0.73
23426206,0.72,0.79,0.58,0.72
83033108,0.53,0.82,0.54,0.81
90575030,0.55,0.84,0.72,0.87
43936532,0.5800000000000001,0.86,0.53,0.78
71630601,0.68,0.65,0.47,0.9
10075037,0.7100000000000001,0.79,0.52,0.75
43796106,0.6900000000000001,0.72,0.41000000000000003,0.84
97240035,0.62,0.74,0.85,0.84
41286959,0.55,0.72,0.43999999999999995,0.83
31887354,0.5,0.86,0.47,0.75
84374019,0.76,0.89,0.55,0.89
59809599,0.76,0.85,0.46,0.77
92576645,0.79,0.77,0.6,0.65
81480363,0.68,0.83,0.53,0.75
13522145,0.55,0.88,0.49000000000000005,0.87
72804812,0.65,0.66,0.6,0.87
15572484,0.76,0.67,0.7000000000000001,0.9
80143601,0.7000000000000001,0.74,0.6699999999999999,0.62
95252885,0.67,0.79,0.7000000000000001,0.63
54247458,0.76,0.71,0.53,0.72
28158071,0.63,0.65,0.77,0.65
60737879,0.7100000000000001,0.74,0.89,0.71
26936969,0.72,0.84,0.59,0.76
13613511,0.6,0.62,0.5700000000000001,0.84
58995923,0.6900000000000001,0.75,0.63,0.84
26661904,0.73,0.78,0.52,0.64
51518967,0.72,0.82,0.8099999999999999,0.74
65927775,0.51,0.77,0.6499999999999999,0.88
69324023,0.73,0.83,0.6599999999999999,0.61
93633853,0.7100000000000001,0.69,0.84,0.73
86969051,0.74,0.71,0.72,0.73
88122540,0.73,0.73,0.49,0.82
34819605,0.59,0.67,0.61,0.64
13851476,0.64,0.74,0.68,0.83
62146185,0.7100000000000001,0.68,0.6000000000000001,0.81
3999316,0.63,0.78,0.83,0.73
10450543,0.77,0.89,0.76,0.75
82423990,0.79,0.89,0.64,0.81
49991643,0.55,0.74,0.86,0.8
57503415,0.7100000000000001,0.6,0.63,0.84
93430859,0.59,0.89,0.8300000000000001,0.85
13769081,0.77,0.78,0.44,0.61
51561576,0.65,0.71,0.8,0.89
87444124,0.5,0.87,0.71,0.83
53904156,0.5800000000000001,0.82,0.62,0.66
93083316,0.68,0.78,0.5800000000000001,0.82
33724190,0.67,0.72,0.51,0.78
62298461,0.67,0.81,0.54,0.8
50103799,0.5800000000000001,0.65,0.48000000000000004,0.81
76634750,0.72,0.83,0.5299999999999999,0.61
57011914,0.59,0.79,0.64,0.84
7467312,0.51,0.67,0.53,0.67
36231956,0.5700000000000001,0.63,0.48000000000000004,0.71
20695605,0.64,0.61,0.44,0.84
73305195,0.5800000000000001,0.87,0.67,0.7
70345880,0.5800000000000001,0.67,0.61,0.8
28619493,0.6,0.8,0.82,0.81
22814820,0.61,0.83,0.84,0.62
18792246,0.67,0.79,0.6,0.81
12657433,0.61,0.83,0.4,0.82
98807659,0.8,0.61,0.83,0.72
2694824,0.73,0.67,0.64,0.86
36613463,0.5700000000000001,0.88,0.62,0.73
72267960,0.62,0.8,0.5,0.73
65337823,0.76,0.89,0.7999999999999999,0.62
70794455,0.76,0.62,0.45,0.67
35769505,0.72,0.86,0.61,0.67
65450222,0.78,0.89,0.82,0.85
19825572,0.77,0.61,0.63,0.68
97227210,0.5700000000000001,0.9,0.5599999999999999,0.87
62986895,0.5800000000000001,0.71,0.69,0.86
59302159,0.5800000000000001,0.82,0.52,0.79
33685165,0.63,0.66,0.69,0.8
56488411,0.56,0.67,0.69,0.7
18790706,0.78,0.68,0.65,0.7
46596141,0.72,0.82,0.79,0.85
12232185,0.6,0.64,0.49,0.78
64628071,0.54,0.84,0.8099999999999999,0.61
58291350,0.64,0.87,0.7,0.88
59509871,0.67,0.61,0.52,0.6
58614463,0.56,0.7,0.35,0.83
59135983,0.62,0.8,0.41000000000000003,0.7
42148835,0.51,0.84,0.78,0.6
12090692,0.59,0.88,0.61,0.9
91369491,0.66,0.68,0.7300000000000001,0.62
53286119,0.7000000000000001,0.85,0.65,0.7
15686845,0.66,0.87,0.59,0.81
50992980,0.6900000000000001,0.72,0.57,0.84
56306998,0.61,0.66,0.5700000000000001,0.62
61040348,0.53,0.73,0.62,0.8
65023165,0.76,0.87,0.78,0.62
41594999,0.65,0.88,0.6799999999999999,0.67
29616855,0.5700000000000001,0.6,0.61,0.74
1890349,0.52,0.68,0.43,0.89
13068018,0.7000000000000001,0.73,0.61,0.88
48156723,0.8,0.72,0.7799999999999999,0.68
26619373,0.51,0.85,0.52,0.63
404730,0.5700000000000001,0.83,0.48,0.66
35935573,0.6900000000000001,0.85,0.69,0.83
59622248,0.74,0.63,0.42999999999999994,0.9
72148285,0.79,0.85,0.6900000000000001,0.75
80893134,0.72,0.66,0.65,0.8
45816777,0.65,0.83,0.8,0.65
95104947,0.63,0.9,0.5800000000000001,0.62
28058348,0.63,0.72,0.5900000000000001,0.75
25429495,0.66,0.86,0.6599999999999999,0.75
82201432,0.55,0.86,0.63,0.67
75584003,0.54,0.63,0.75,0.9
36231784,0.79,0.62,0.5,0.76
49796323,0.67,0.83,0.44999999999999996,0.73
1516294,0.5,0.73,0.7100000000000001,0.69
18206611,0.5,0.72,0.6000000000000001,0.63
19505422,0.51,0.73,0.67,0.69
64294444,0.78,0.82,0.3,0.76
12655005,0.5700000000000001,0.68,0.48,0.71
89043273,0.64,0.71,0.6399999999999999,0.88
65581614,0.56,0.74,0.59,0.9
88707077,0.75,0.71,0.71,0.64
79131272,0.51,0.83,0.5,0.61
5813975,0.5700000000000001,0.71,0.48,0.86
78222934,0.75,0.87,0.69,0.6
3404380,0.62,0.71,0.44999999999999996,0.7
28682517,0.72,0.75,0.44,0.86
98981330,0.6,0.86,0.44,0.78
36930535,0.64,0.89,0.5,0.73
77170133,0.55,0.74,0.64,0.72
79230802,0.52,0.66,0.49,0.81
40056582,0.75,0.77,0.82,0.89
70260908,0.61,0.66,0.59,0.64
30150760,0.63,0.8,0.71,0.7
6192776,0.77,0.68,0.59,0.87
42940968,0.76,0.67,0.73,0.64
62579078,0.68,0.62,0.6499999999999999,0.72
68690959,0.8,0.71,0.69,0.81
82803390,0.54,0.84,0.73,0.72
60850539,0.61,0.86,0.38,0.75
99462249,0.73,0.87,0.62,0.64
38137562,0.55,0.73,0.68,0.7
96739511,0.63,0.82,0.74,0.75
13298712,0.53,0.88,0.6699999999999999,0.89
65790670,0.72,0.72,0.69,0.85
15558734,0.68,0.67,0.8,0.79
54914055,0.6,0.89,0.7000000000000001,0.61
75182174,0.79,0.8,0.8099999999999999,0.78
9913577,0.63,0.86,0.5900000000000001,0.61
70215482,0.7000000000000001,0.69,0.65,0.67
50785856,0.77,0.71,0.66,0.67
12342372,0.74,0.69,0.76,0.62
98882509,0.67,0.88,0.45,0.83
71729238,0.7100000000000001,0.75,0.6399999999999999,0.88
66291803,0.62,0.84,0.8300000000000001,0.81
81390502,0.5800000000000001,0.89,0.43999999999999995,0.84
12448137,0.7100000000000001,0.71,0.83,0.75
84651343,0.56,0.7,0.72,0.65
3637576,0.64,0.63,0.7200000000000001,0.74
4136477,0.6900000000000001,0.65,0.64,0.64
15216805,0.64,0.85,0.6900000000000001,0.86
55377625,0.54,0.88,0.6599999999999999,0.83
4441336,0.67,0.75,0.53,0.69
1711196,0.63,0.78,0.35,0.77
85235920,0.73,0.63,0.5800000000000001,0.66
5613828,0.6,0.64,0.56,0.66
44800839,0.74,0.62,0.6499999999999999,0.66
44424680,0.7000000000000001,0.86,0.8099999999999999,0.76
68626155,0.52,0.7,0.81,0.68
52008141,0.77,0.83,0.5599999999999999,0.82
76807177,0.79,0.68,0.62,0.89
89639082,0.54,0.63,0.78,0.79
62825288,0.76,0.68,0.68,0.88
17810665,0.6,0.87,0.56,0.87
42768906,0.67,0.63,0.72,0.66
15503346,0.72,0.79,0.5700000000000001,0.79
48376819,0.5800000000000001,0.79,0.55,0.79
21776453,0.54,0.62,0.65,0.9
99001548,0.68,0.84,0.8,0.82
94504387,0.64,0.62,0.6699999999999999,0.84
7774585,0.72,0.72,0.62,0.79
15015459,0.64,0.74,0.62,0.67
1225757,0.79,0.85,0.77,0.84
64783522,0.75,0.77,0.5399999999999999,0.67
14357589,0.52,0.64,0.69,0.69
10327694,0.75,0.87,0.4,0.72
80092959,0.6900000000000001,0.68,0.76,0.76
30532274,0.64,0.73,0.56,0.61
18760554,0.54,0.87,0.54,0.88
48283486,0.77,0.76,0.5,0.81
23336133,0.51,0.77,0.64,0.86
91880685,0.63,0.86,0.8300000000000001,0.79
8715976,0.6900000000000001,0.9,0.68,0.7
26040411,0.78,0.72,0.4,0.81
63104324,0.54,0.67,0.6799999999999999,0.75
40987443,0.6,0.69,0.37,0.71
48189422,0.7000000000000001,0.87,0.72,0.76
47928329,0.63,0.75,0.43,0.68
24936451,0.75,0.75,0.58,0.82
45001910,0.64,0.66,0.78,0.76
89934748,0.53,0.79,0.74,0.68
56797704,0.53,0.77,0.65,0.63
43163064,0.54,0.71,0.53,0.74
72634889,0.78,0.74,0.4,0.7
59713251,0.78,0.78,0.4,0.65
22328874,0.7000000000000001,0.86,0.78,0.71
4388261,0.52,0.78,0.5399999999999999,0.67
77000816,0.63,0.85,0.51,0.88
72772209,0.7100000000000001,0.8,0.7899999999999999,0.6
61193394,0.63,0.67,0.5900000000000001,0.86
54839909,0.62,0.82,0.62,0.84
39227058,0.77,0.66,0.66,0.83
51818613,0.5800000000000001,0.9,0.72,0.86
78381666,0.59,0.87,0.6300000000000001,0.88
25140848,0.6900000000000001,0.66,0.5900000000000001,0.86
71643089,0.5800000000000001,0.65,0.65,0.66
56434873,0.79,0.83,0.58,0.68
87758253,0.74,0.77,0.64,0.79
84992097,0.52,0.74,0.41,0.65
18982196,0.68,0.89,0.72,0.8
82280735,0.62,0.67,0.62,0.76
52607711,0.76,0.77,0.62,0.79
37108954,0.54,0.84,0.63,0.78
34715664,0.73,0.61,0.6,0.73
25649469,0.73,0.79,0.86,0.69
8938605,0.7100000000000001,0.9,0.51,0.82
1523453,0.5700000000000001,0.7,0.39000000000000007,0.74
85828118,0.78,0.82,0.43000000000000005,0.7
12684737,0.5700000000000001,0.76,0.33999999999999997,0.64
90120564,0.5,0.83,0.37000000000000005,0.62
98740609,0.56,0.84,0.58,0.76
21393689,0.74,0.86,0.74,0.73
56324903,0.5700000000000001,0.84,0.38000000000000006,0.8
14336335,0.5800000000000001,0.62,0.7,0.84
93399739,0.5800000000000001,0.89,0.47,0.7
33808924,0.66,0.88,0.72,0.69
33635676,0.78,0.81,0.79,0.78
72751831,0.5700000000000001,0.88,0.43000000000000005,0.81
57205135,0.6900000000000001,0.89,0.51,0.63
59268094,0.5,0.67,0.5800000000000001,0.66
71728682,0.6,0.69,0.44999999999999996,0.71
34448046,0.59,0.66,0.5700000000000001,0.83
21743204,0.72,0.77,0.69,0.7
62419023,0.72,0.61,0.6699999999999999,0.63
74581397,0.76,0.68,0.69,0.87
48656971,0.7100000000000001,0.85,0.73,0.61
82634773,0.8,0.81,0.52,0.62
99066790,0.68,0.86,0.64,0.74
24800997,0.62,0.83,0.47,0.76
58848428,0.5,0.84,0.5900000000000001,0.74
25808538,0.79,0.78,0.44,0.81
35955441,0.5800000000000001,0.87,0.7,0.62
90625495,0.7100000000000001,0.7,0.6100000000000001,0.77
83179371,0.51,0.73,0.65,0.63
85052119,0.66,0.7,0.6399999999999999,0.71
20285079,0.76,0.64,0.75,0.89
88405287,0.65,0.82,0.54,0.63
28195996,0.7000000000000001,0.74,0.63,0.68
39117509,0.79,0.81,0.7100000000000001,0.62
50867084,0.65,0.85,0.74,0.71
38019547,0.73,0.68,0.5299999999999999,0.66
66805682,0.76,0.62,0.53,0.61
96062741,0.7000000000000001,0.77,0.64,0.68
94402593,0.79,0.83,0.65,0.6
66779918,0.61,0.8,0.48999999999999994,0.8
30524867,0.66,0.65,0.84,0.73
31244664,0.52,0.81,0.71,0.7
48335012,0.66,0.89,0.6,0.88
48072428,0.61,0.89,0.62,0.61
21388735,0.65,0.63,0.5900000000000001,0.86
13838228,0.53,0.88,0.64,0.69
87971489,0.78,0.89,0.5900000000000001,0.85
59315902,0.74,0.73,0.76,0.85
50259294,0.64,0.87,0.61,0.64
47493392,0.75,0.73,0.7100000000000001,0.83
77340612,0.5700000000000001,0.83,0.47000000000000003,0.64
29335450,0.77,0.85,0.66,0.8
97691466,0.52,0.74,0.5700000000000001,0.81
55590801,0.7000000000000001,0.75,0.61,0.77
8886964,0.52,0.73,0.6299999999999999,0.8
49251189,0.77,0.81,0.56,0.7
24044460,0.7100000000000001,0.69,0.45000000000000007,0.8
50142506,0.68,0.7,0.6799999999999999,0.82
42219421,0.7100000000000001,0.77,0.51,0.67
71518650,0.79,0.83,0.71,0.77
80882506,0.63,0.7,0.31999999999999995,0.75
78458328,0.7000000000000001,0.79,0.6799999999999999,0.78
89390065,0.79,0.71,0.71,0.62
58942179,0.5700000000000001,0.7,0.7,0.81
96968819,0.56,0.73,0.6000000000000001,0.6
32691264,0.51,0.73,0.71,0.87
37469682,0.61,0.66,0.6,0.67
56463254,0.74,0.89,0.45,0.75
26883354,0.74,0.75,0.75,0.79
84120752,0.64,0.71,0.53,0.69
17969487,0.77,0.63,0.38,0.82
57582821,0.72,0.6,0.52,0.68
71500379,0.8,0.77,0.76,0.79
94909971,0.53,0.8,0.42,0.78
26189703,0.5700000000000001,0.79,0.47,0.78
77110686,0.53,0.82,0.5,0.77
33440046,0.75,0.74,0.6,0.69
33189804,0.79,0.86,0.54,0.8
18652011,0.75,0.63,0.6599999999999999,0.81
67093783,0.62,0.78,0.57,0.74
35255914,0.56,0.69,0.6699999999999999,0.79
39542952,0.78,0.7,0.6599999999999999,0.8
52733675,0.68,0.72,0.69,0.84
40789379,0.8,0.8,0.52,0.72
47967466,0.5800000000000001,0.88,0.69,0.79
74185884,0.53,0.69,0.78,0.78
59473300,0.76,0.82,0.53,0.8
95012812,0.73,0.65,0.66,0.88
53122403,0.7100000000000001,0.75,0.6699999999999999,0.78
83893866,0.53,0.78,0.85,0.76
55506991,0.6900000000000001,0.6,0.6000000000000001,0.75
65151232,0.73,0.76,0.6,0.61
21212523,0.55,0.67,0.5,0.85
23924095,0.54,0.83,0.75,0.66
83592220,0.72,0.78,0.81,0.72
6808354,0.65,0.79,0.7000000000000001,0.77
49167776,0.66,0.75,0.63,0.89
27415206,0.6,0.65,0.55,0.9
91040801,0.79,0.61,0.57,0.71
39203645,0.55,0.78,0.47,0.75
92674131,0.66,0.79,0.64,0.68
30291215,0.5700000000000001,0.71,0.53,0.8
96560260,0.56,0.87,0.49,0.63
52884504,0.64,0.79,0.79,0.64
13054419,0.79,0.66,0.6900000000000001,0.88
42464269,0.61,0.68,0.76,0.7
96223101,0.6900000000000001,0.85,0.64,0.77
14679316,0.79,0.66,0.44999999999999996,0.63
8762676,0.59,0.6,0.79,0.8
67631756,0.55,0.83,0.51,0.72
39057247,0.5800000000000001,0.86,0.57,0.67
71600832,0.75,0.85,0.73,0.65
48966947,0.7000000000000001,0.76,0.5900000000000001,0.67
76775660,0.63,0.6,0.8,0.9
58381675,0.68,0.83,0.5399999999999999,0.76
91497921,0.55,0.87,0.79,0.67
57002834,0.67,0.65,0.5399999999999999,0.8
26162483,0.5700000000000001,0.68,0.7799999999999999,0.69
55568712,0.65,0.64,0.58,0.63
1415699,0.63,0.69,0.7200000000000001,0.83
97742327,0.5,0.73,0.63,0.75
96850972,0.66,0.67,0.64,0.72
86934123,0.67,0.72,0.43000000000000005,0.71
28372353,0.79,0.88,0.72,0.61
87902130,0.61,0.84,0.48,0.81
21913661,0.73,0.67,0.35,0.71
17551136,0.67,0.67,0.51,0.78
69467854,0.78,0.75,0.64,0.77
73363161,0.78,0.77,0.71,0.9
5403356,0.68,0.88,0.44,0.67
5668406,0.6,0.72,0.53,0.64
91028865,0.56,0.81,0.74,0.69
16185824,0.76,0.62,0.6,0.84
97590660,0.65,0.85,0.63,0.68
89436784,0.53,0.72,0.53,0.61
78864148,0.73,0.84,0.67,0.63
16396000,0.78,0.86,0.35,0.62
3600311,0.63,0.8,0.4,0.74
21172422,0.5700000000000001,0.76,0.76,0.78
16354209,0.6,0.74,0.65,0.84
55725134,0.63,0.85,0.7100000000000001,0.81
64082056,0.77,0.88,0.54,0.76
45405944,0.51,0.81,0.49,0.77
83290381,0.6900000000000001,0.71,0.6699999999999999,0.76
24796256,0.62,0.75,0.68,0.63
77054399,0.68,0.75,0.48,0.64
61968117,0.61,0.89,0.5700000000000001,0.77
43042833,0.8,0.64,0.59,0.88
8357163,0.6900000000000001,0.62,0.42000000000000004,0.8
13234749,0.5700000000000001,0.85,0.67,0.89
48554540,0.56,0.64,0.75,0.83
14614653,0.56,0.82,0.68,0.88
89081735,0.62,0.64,0.69,0.64
24064875,0.59,0.79,0.63,0.87
76207391,0.78,0.72,0.68,0.8
95311181,0.54,0.79,0.77,0.6
81742471,0.68,0.6,0.55,0.69
31674764,0.76,0.8,0.67,0.79
33388409,0.74,0.83,0.57,0.9
91810513,0.73,0.64,0.72,0.84
97055212,0.5800000000000001,0.71,0.61,0.61
40645510,0.51,0.84,0.86,0.61
91887370,0.72,0.72,0.78,0.63
36207440,0.67,0.9,0.8200000000000001,0.82
56143369,0.65,0.68,0.53,0.81
35575299,0.6900000000000001,0.81,0.35,0.75
18307918,0.68,0.8,0.8,0.86
94458221,0.79,0.64,0.4,0.71
38260713,0.66,0.82,0.43999999999999995,0.76
85758350,0.79,0.62,0.45999999999999996,0.63
53143337,0.73,0.7,0.43000000000000005,0.61
33922428,0.67,0.71,0.55,0.71
90006496,0.66,0.76,0.7,0.64
72287062,0.52,0.67,0.68,0.73
62663023,0.51,0.65,0.63,0.89
8057947,0.7000000000000001,0.6,0.68,0.74
70211930,0.62,0.81,0.43999999999999995,0.63
66627416,0.54,0.73,0.31,0.74
48718454,0.75,0.74,0.86,0.65
97250225,0.61,0.62,0.61,0.79
52004040,0.5800000000000001,0.72,0.7,0.63
49716993,0.56,0.7,0.38999999999999996,0.61
45676050,0.79,0.7,0.8,0.63
73267418,0.79,0.62,0.7799999999999999,0.73
69383795,0.5800000000000001,0.7,0.4600000000000001,0.62
38553377,0.61,0.87,0.7899999999999999,0.83
19505653,0.79,0.8,0.33,0.62
21461371,0.79,0.64,0.5,0.81
25338292,0.72,0.66,0.87,0.79
71770707,0.6900000000000001,0.86,0.62,0.81
16346395,0.61,0.64,0.74,0.88
48837209,0.59,0.79,0.61,0.69
60549062,0.51,0.8,0.46,0.63
55026399,0.65,0.73,0.56,0.84
12169116,0.61,0.76,0.37,0.72
82788092,0.5700000000000001,0.65,0.65,0.69
56920645,0.66,0.71,0.66,0.61
72199510,0.75,0.62,0.72,0.75
28408563,0.79,0.8,0.53,0.8
65718415,0.61,0.77,0.55,0.76
73499314,0.54,0.69,0.49000000000000005,0.71
19948971,0.7100000000000001,0.8,0.64,0.85
79060696,0.65,0.9,0.57,0.78
93455239,0.77,0.64,0.5599999999999999,0.66
74076146,0.51,0.79,0.63,0.78
26720923,0.5700000000000001,0.85,0.4,0.73
66861496,0.67,0.63,0.5299999999999999,0.76
91368167,0.76,0.76,0.71,0.81
12028438,0.5700000000000001,0.6,0.43999999999999995,0.69
23705308,0.8,0.61,0.59,0.67
51215154,0.6900000000000001,0.89,0.6599999999999999,0.78
25519084,0.66,0.68,0.44999999999999996,0.77
33954790,0.61,0.81,0.5399999999999999,0.74
96675409,0.67,0.74,0.65,0.61
33739892,0.6900000000000001,0.72,0.59,0.69
52579932,0.51,0.74,0.69,0.61
62937523,0.56,0.9,0.6699999999999999,0.87
8787480,0.54,0.69,0.66,0.89
90297354,0.67,0.87,0.65,0.69
32701426,0.52,0.6,0.7100000000000001,0.81
60655284,0.5800000000000001,0.67,0.71,0.79
77424001,0.7100000000000001,0.66,0.69,0.89
99159521,0.5800000000000001,0.69,0.8,0.82
15480908,0.61,0.72,0.7200000000000001,0.76
33704924,0.73,0.78,0.49,0.66
45946355,0.74,0.84,0.63,0.88
23333728,0.68,0.67,0.42000000000000004,0.8
30312651,0.68,0.62,0.76,0.62
38250361,0.76,0.66,0.48,0.67
88322293,0.54,0.75,0.72,0.78
46008828,0.52,0.75,0.5599999999999999,0.75
10361819,0.77,0.67,0.52,0.66
54426344,0.72,0.75,0.43999999999999995,0.88
88882577,0.72,0.67,0.83,0.77
9157498,0.66,0.78,0.64,0.68
89479874,0.7100000000000001,0.89,0.5800000000000001,0.69
98697392,0.67,0.78,0.75,0.62
73330296,0.55,0.85,0.61,0.68
7122264,0.59,0.74,0.7999999999999999,0.73
11985620,0.55,0.63,0.6599999999999999,0.88
79442905,0.7000000000000001,0.71,0.5,0.79
6159130,0.5800000000000001,0.81,0.35000000000000003,0.69
80296989,0.78,0.76,0.36,0.68
65857882,0.7100000000000001,0.62,0.84,0.71
59619342,0.76,0.71,0.35,0.78
