Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
56324903,0.86,0.88,0.24,0.9
41137064,0.72,0.98,0.53,0.88
5402923,0.61,1.0,0.77,0.74
14289485,0.84,0.96,0.56,0.61
19585416,0.88,0.7999999999999999,0.72,0.7
97441949,0.61,0.86,0.53,0.64
11267238,0.74,0.94,0.8099999999999999,0.8
33635676,0.71,0.7999999999999999,0.26,0.79
57205135,0.7,0.9299999999999999,0.32999999999999996,0.89
16306115,0.8,0.88,0.7,0.89
71728682,0.78,0.99,0.36000000000000004,0.63
34448046,0.78,0.9199999999999999,0.41,0.82
66906612,0.84,0.94,0.86,0.66
26772388,0.61,0.98,0.56,0.63
72890985,0.83,0.97,0.5800000000000001,0.87
21743204,0.75,0.78,0.38999999999999996,0.71
88504956,0.63,1.0,0.5700000000000001,0.86
43233117,0.8,0.7899999999999999,0.5900000000000001,0.84
96917556,0.75,0.71,0.7200000000000001,0.69
56348031,0.7,0.72,0.78,0.88
62419023,0.7,0.86,0.18,0.64
48656971,0.69,0.86,0.36000000000000004,0.64
82634773,0.86,0.94,0.42,0.83
60251044,0.67,0.71,0.52,0.81
99066790,0.65,0.76,0.25,0.81
51514974,0.64,0.84,0.81,0.75
41181117,0.68,0.91,0.77,0.77
1698143,0.69,0.94,0.46,0.72
71358339,0.62,0.98,0.5900000000000001,0.89
58848428,0.84,0.71,0.35000000000000003,0.85
25808538,0.82,0.7999999999999999,0.15999999999999998,0.88
35955441,0.78,0.96,0.52,0.67
90625495,0.67,0.95,0.32999999999999996,0.81
66591800,0.71,0.8099999999999999,0.64,0.64
79968864,0.83,0.95,0.52,0.62
83179371,0.73,0.97,0.35,0.61
85052119,0.66,0.74,0.19,0.78
20285079,0.66,0.7999999999999999,0.29000000000000004,0.7
88405287,0.67,0.83,0.32999999999999996,0.77
28195996,0.77,0.75,0.32999999999999996,0.88
39117509,0.63,0.96,0.39,0.85
38019547,0.61,0.72,0.38000000000000006,0.64
66805682,0.76,0.77,0.24999999999999994,0.7
96062741,0.71,0.73,0.19999999999999996,0.87
63789441,0.67,0.72,0.63,0.62
59774936,0.62,0.8099999999999999,0.61,0.87
94402593,0.76,0.98,0.38,0.9
99919759,0.67,0.95,0.76,0.69
80253573,0.82,0.76,0.43000000000000005,0.85
67172937,0.84,0.9,0.75,0.9
72312291,0.73,0.9199999999999999,0.72,0.83
3248986,0.79,0.97,0.6,0.83
30524867,0.9,0.96,0.5800000000000001,0.84
15145864,0.82,0.7899999999999999,0.66,0.73
48072428,0.81,0.89,0.29999999999999993,0.71
21388735,0.73,0.94,0.52,0.66
13077776,0.67,0.89,0.49,0.88
48368725,0.79,0.82,0.6100000000000001,0.86
64503786,0.84,0.9299999999999999,0.53,0.88
68901039,0.85,0.94,0.6,0.84
59315902,0.83,0.95,0.29000000000000004,0.85
54364547,0.79,0.71,0.5,0.74
55133301,0.75,0.9199999999999999,0.82,0.77
96746214,0.62,0.77,0.51,0.78
38735465,0.77,0.77,0.7,0.88
97460688,0.6,0.85,0.53,0.77
98129163,0.74,0.85,0.75,0.7
29335450,0.79,0.95,0.53,0.73
5291209,0.66,0.82,0.55,0.81
8886964,0.65,0.8099999999999999,0.37999999999999995,0.61
91744215,0.72,0.74,0.52,0.88
23635792,0.85,0.7999999999999999,0.66,0.81
45209640,0.73,0.86,0.87,0.84
50142506,0.78,0.72,0.46,0.71
42219421,0.89,0.99,0.2,0.65
71518650,0.88,0.7899999999999999,0.41999999999999993,0.86
80882506,0.84,0.85,0.17999999999999994,0.85
92525828,0.65,0.83,0.6,0.65
17460781,0.87,0.99,0.6100000000000001,0.74
78458328,0.7,0.74,0.39999999999999997,0.83
61684021,0.68,0.85,0.7,0.8
16400073,0.6,0.96,0.44000000000000006,0.89
13489854,0.77,0.85,0.81,0.81
23976494,0.82,0.75,0.48,0.82
65145298,0.79,0.97,0.61,0.74
15344155,0.68,0.83,0.5,0.85
96968819,0.65,0.89,0.25,0.67
89676391,0.88,0.75,0.62,0.69
25375293,0.73,0.86,0.43000000000000005,0.61
26883354,0.69,0.96,0.31000000000000005,0.68
84120752,0.6,0.76,0.21999999999999997,0.86
77585295,0.78,0.82,0.49,0.84
12559811,0.6,0.89,0.73,0.88
45092790,0.72,0.95,0.8099999999999999,0.86
74752530,0.87,0.9199999999999999,0.79,0.77
7318359,0.89,0.99,0.66,0.82
27750492,0.62,0.87,0.75,0.67
17969487,0.89,0.94,0.33999999999999997,0.87
72205760,0.63,0.83,0.74,0.89
37557513,0.62,0.77,0.7,0.77
94909971,0.78,0.75,0.19,0.77
99156658,0.84,0.74,0.8200000000000001,0.77
89635940,0.7,0.8099999999999999,0.84,0.61
77110686,0.64,0.76,0.1,0.62
67416377,0.62,0.84,0.64,0.83
33189804,0.73,0.9,0.36999999999999994,0.7
18652011,0.88,0.97,0.27999999999999997,0.86
67093783,0.88,0.89,0.28,0.71
35255914,0.89,0.85,0.5,0.84
90779895,0.69,0.87,0.83,0.78
68621698,0.85,0.84,0.44999999999999996,0.78
40789379,0.7,0.77,0.36,0.72
74185884,0.85,0.9199999999999999,0.49999999999999994,0.89
83893866,0.67,0.87,0.5800000000000001,0.67
71819758,0.88,0.82,0.42,0.89
55506991,0.85,0.86,0.19,0.9
80003899,0.87,0.83,0.6100000000000001,0.88
83592220,0.65,0.7899999999999999,0.33,0.79
6808354,0.66,0.99,0.27,0.65
65430303,0.64,0.82,0.44,0.85
86635286,0.7,0.72,0.77,0.83
49167776,0.63,0.72,0.27999999999999997,0.75
27415206,0.81,0.9199999999999999,0.53,0.67
79699346,0.83,0.74,0.74,0.8
91040801,0.63,0.97,0.24,0.84
92674131,0.74,0.96,0.25,0.61
30845085,0.73,0.7899999999999999,0.52,0.9
93557462,0.63,0.96,0.72,0.7
30291215,0.73,0.74,0.27999999999999997,0.6
88673883,0.85,0.89,0.5700000000000001,0.64
96560260,0.64,0.87,0.30999999999999994,0.76
52884504,0.66,0.87,0.44999999999999996,0.87
96223101,0.75,0.74,0.35,0.74
90478913,0.83,0.74,0.43000000000000005,0.81
17789052,0.86,0.8099999999999999,0.6,0.77
15063427,0.87,0.7,0.47000000000000003,0.8
59054405,0.68,0.95,0.59,0.69
40890505,0.76,0.76,0.6599999999999999,0.69
80869463,0.76,0.76,0.5599999999999999,0.63
8762676,0.69,0.73,0.55,0.81
67119321,0.74,0.88,0.55,0.86
39057247,0.88,0.76,0.44999999999999996,0.64
84482773,0.61,0.87,0.54,0.84
71600832,0.68,0.88,0.43,0.62
76775660,0.72,0.78,0.41999999999999993,0.74
58381675,0.66,0.7999999999999999,0.42,0.85
91497921,0.75,0.97,0.41,0.63
54418708,0.8,0.85,0.73,0.73
26764928,0.7,0.8099999999999999,0.61,0.88
26162483,0.75,0.9199999999999999,0.3,0.84
44629893,0.71,0.89,0.6699999999999999,0.67
46241351,0.87,0.78,0.76,0.72
37405108,0.85,0.95,0.75,0.62
85511910,0.67,0.83,0.5700000000000001,0.73
55568712,0.85,1.0,0.43,0.8
97742327,0.87,0.95,0.5900000000000001,0.83
96850972,0.67,0.84,0.52,0.82
6150445,0.67,0.9199999999999999,0.75,0.76
86934123,0.71,0.8099999999999999,0.16000000000000003,0.87
19090632,0.83,0.9299999999999999,0.63,0.61
78863128,0.62,0.83,0.6799999999999999,0.71
46354852,0.84,0.9,0.48,0.78
87902130,0.89,0.91,0.37,0.65
99841259,0.79,0.86,0.87,0.85
69467854,0.81,0.9299999999999999,0.32,0.72
73363161,0.64,0.94,0.48999999999999994,0.79
20868106,0.77,0.71,0.36,0.82
5403356,0.89,0.97,0.33,0.84
5668406,0.71,0.91,0.31999999999999995,0.67
25483847,0.88,0.99,0.61,0.72
91028865,0.6,0.96,0.61,0.81
89245318,0.82,0.76,0.5499999999999999,0.63
97590660,0.67,0.7899999999999999,0.37000000000000005,0.66
89436784,0.8,0.97,0.19999999999999996,0.74
16396000,0.62,0.84,0.1,0.88
2512346,0.79,0.98,0.75,0.62
3600311,0.88,0.76,0.20999999999999996,0.65
21172422,0.63,0.9299999999999999,0.45,0.7
39823451,0.83,0.9299999999999999,0.6799999999999999,0.65
55725134,0.61,0.74,0.45999999999999996,0.7
86028437,0.72,0.82,0.76,0.78
64082056,0.87,0.72,0.45,0.72
19278939,0.86,0.98,0.74,0.87
83290381,0.74,0.7999999999999999,0.35000000000000003,0.68
51632654,0.64,0.74,0.67,0.75
77054399,0.83,0.88,0.18999999999999995,0.66
61968117,0.74,0.74,0.27999999999999997,0.86
43042833,0.67,0.74,0.32,0.67
8357163,0.82,0.98,0.13,0.65
30245234,0.85,0.84,0.6599999999999999,0.88
74189606,0.68,0.7999999999999999,0.63,0.62
7143362,0.69,0.84,0.5800000000000001,0.78
13234749,0.9,0.89,0.48,0.64
48554540,0.7,0.74,0.51,0.8
14614653,0.82,0.7999999999999999,0.3499999999999999,0.88
8873817,0.9,0.82,0.6,0.61
95311181,0.67,0.9,0.41999999999999993,0.83
81742471,0.79,0.9299999999999999,0.45,0.79
49650808,0.75,0.73,0.57,0.78
33388409,0.77,0.73,0.48,0.87
35431320,0.62,0.84,0.67,0.69
89565694,0.8,0.95,0.5700000000000001,0.86
96671079,0.68,0.7899999999999999,0.54,0.84
77347489,0.63,0.9,0.5199999999999999,0.64
78971744,0.66,0.9199999999999999,0.8200000000000001,0.65
91810513,0.72,0.82,0.45,0.68
40645510,0.8,0.82,0.32999999999999996,0.83
62316726,0.76,0.75,0.5,0.77
19107147,0.76,0.73,0.5599999999999999,0.77
91887370,0.81,0.73,0.36,0.77
36207440,0.89,0.87,0.47000000000000003,0.87
49333210,0.62,0.98,0.6000000000000001,0.87
94056412,0.86,0.82,0.74,0.81
8584246,0.77,0.84,0.5700000000000001,0.72
35575299,0.7,0.99,0.20999999999999996,0.62
18546207,0.65,0.9299999999999999,0.6599999999999999,0.85
74964626,0.88,0.94,0.45999999999999996,0.64
94458221,0.87,0.88,0.20999999999999996,0.71
38260713,0.77,0.9,0.30999999999999994,0.65
85758350,0.67,0.88,0.33999999999999997,0.68
42831010,0.7,0.85,0.63,0.73
18070540,0.83,0.9299999999999999,0.7,0.64
53143337,0.72,0.95,0.33999999999999997,0.61
33922428,0.86,0.9,0.55,0.88
90006496,0.88,0.74,0.42,0.68
92493945,0.88,0.8099999999999999,0.69,0.68
30587989,0.86,0.99,0.59,0.76
72287062,0.87,0.99,0.49,0.65
62663023,0.88,0.7999999999999999,0.22999999999999998,0.84
64995592,0.81,0.82,0.53,0.82
3670975,0.78,0.9,0.77,0.83
70211930,0.87,0.76,0.2899999999999999,0.82
26733471,0.62,0.88,0.54,0.79
66627416,0.89,0.88,0.19999999999999996,0.76
79263250,0.63,0.99,0.38,0.67
97250225,0.89,0.88,0.18999999999999995,0.71
51883967,0.75,0.74,0.75,0.9
52004040,0.9,0.8099999999999999,0.39,0.85
49716993,0.77,0.8099999999999999,0.1,0.87
45676050,0.82,0.87,0.35999999999999993,0.86
73267418,0.68,0.73,0.29,0.61
69383795,0.84,0.7999999999999999,0.24,0.71
38553377,0.68,0.96,0.5700000000000001,0.87
19505653,0.63,0.7,0.1,0.74
26962877,0.76,0.78,0.47,0.62
21461371,0.83,0.91,0.24,0.72
25338292,0.6,0.77,0.32,0.71
72286706,0.81,0.7999999999999999,0.77,0.62
71770707,0.89,0.94,0.15000000000000002,0.8
16346395,0.65,1.0,0.21999999999999997,0.81
48837209,0.67,0.75,0.29,0.65
60549062,0.71,0.7,0.19999999999999996,0.76
6462243,0.88,0.7999999999999999,0.7799999999999999,0.78
55026399,0.8,0.72,0.55,0.6
32488276,0.66,0.96,0.55,0.83
31944442,0.65,0.77,0.69,0.65
13903145,0.62,0.7999999999999999,0.4,0.87
56920645,0.81,0.71,0.31,0.86
13776554,0.63,0.96,0.62,0.64
72199510,0.84,0.9199999999999999,0.55,0.84
28408563,0.76,0.94,0.53,0.65
17896472,0.78,0.78,0.49,0.85
65718415,0.84,0.83,0.1,0.68
49755173,0.87,0.88,0.52,0.78
86876237,0.83,0.86,0.48,0.79
73499314,0.8,0.89,0.26,0.76
50147078,0.75,0.7899999999999999,0.71,0.62
19948971,0.73,0.7999999999999999,0.47,0.78
93455239,0.71,0.96,0.41999999999999993,0.63
74076146,0.88,0.9,0.31999999999999995,0.77
26720923,0.64,0.72,0.30999999999999994,0.69
66861496,0.82,0.86,0.41,0.89
91368167,0.84,0.98,0.36,0.77
12825004,0.63,0.9199999999999999,0.6,0.65
56691739,0.89,0.82,0.53,0.67
76970754,0.78,0.97,0.52,0.7
40193657,0.66,0.85,0.6000000000000001,0.9
33954790,0.63,0.78,0.3,0.82
96675409,0.74,0.96,0.31999999999999995,0.86
57722446,0.66,0.86,0.8099999999999999,0.63
33739892,0.81,0.98,0.39999999999999997,0.79
68778647,0.88,0.7899999999999999,0.68,0.77
42906873,0.64,0.84,0.69,0.82
8787480,0.65,0.82,0.20999999999999996,0.79
40455822,0.74,0.95,0.51,0.87
33782567,0.72,0.78,0.6699999999999999,0.67
77424001,0.84,0.73,0.42999999999999994,0.77
99159521,0.8,0.74,0.42000000000000004,0.8
15480908,0.73,0.9,0.29,0.83
45890767,0.7,0.96,0.61,0.88
24956122,0.82,0.83,0.72,0.76
74940528,0.6,0.88,0.45,0.76
33704924,0.85,0.94,0.35,0.87
45946355,0.83,0.97,0.15000000000000002,0.62
23333728,0.86,0.95,0.14,0.76
38250361,0.72,1.0,0.12,0.72
46008828,0.75,0.75,0.21999999999999997,0.9
10361819,0.61,0.7,0.41,0.64
64657837,0.66,0.91,0.56,0.61
95589749,0.68,0.88,0.55,0.66
37960666,0.8,0.9199999999999999,0.77,0.84
88882577,0.78,0.75,0.47,0.67
70979535,0.88,0.85,0.62,0.68
89479874,0.62,0.9199999999999999,0.44,0.61
98697392,0.67,0.75,0.44999999999999996,0.71
55419021,0.65,0.82,0.5900000000000001,0.61
7122264,0.74,0.99,0.36000000000000004,0.74
79442905,0.68,0.76,0.31000000000000005,0.67
6159130,0.61,0.7999999999999999,0.2899999999999999,0.85
80296989,0.81,0.84,0.1499999999999999,0.83
84183696,0.72,0.91,0.7,0.68
59619342,0.83,0.98,0.32999999999999996,0.66
10901548,0.78,0.76,0.53,0.72
20802667,0.65,0.7,0.56,0.81
73815116,0.87,0.7899999999999999,0.1,0.76
93074734,0.88,0.7899999999999999,0.25,0.87
21980275,0.84,0.99,0.10999999999999999,0.78
44556612,0.81,0.89,0.24,0.82
86695459,0.65,0.89,0.24999999999999994,0.82
99644951,0.69,0.98,0.41000000000000003,0.9
60896653,0.83,0.77,0.6699999999999999,0.68
70656755,0.8,0.94,0.51,0.66
85971460,0.81,0.96,0.36000000000000004,0.74
16445385,0.63,0.71,0.54,0.7
59195195,0.67,0.73,0.27,0.62
32112481,0.88,0.75,0.85,0.61
73599155,0.7,0.78,0.22000000000000003,0.74
55397760,0.66,0.96,0.6499999999999999,0.83
70993219,0.83,0.9199999999999999,0.52,0.76
84929037,0.62,0.73,0.24,0.83
66399517,0.88,0.78,0.26999999999999996,0.77
31168068,0.61,0.98,0.4600000000000001,0.76
92652312,0.71,0.7899999999999999,0.5299999999999999,0.77
54450251,0.78,0.97,0.36,0.76
85918361,0.63,0.87,0.57,0.75
74204256,0.62,0.94,0.41,0.9
78567057,0.64,0.87,0.32999999999999996,0.81
38456544,0.76,0.97,0.6000000000000001,0.81
64188959,0.64,0.98,0.5700000000000001,0.65
94030281,0.7,0.7999999999999999,0.81,0.65
13920138,0.9,0.95,0.48,0.84
79680505,0.61,0.95,0.7,0.8
35899537,0.66,0.78,0.48,0.7
36390818,0.77,0.88,0.32999999999999996,0.71
57722253,0.61,0.9199999999999999,0.39,0.82
54830301,0.74,0.97,0.5399999999999999,0.73
7130628,0.82,0.97,0.20999999999999996,0.8
27102822,0.85,0.7,0.39,0.84
30094590,0.86,0.77,0.6,0.7
28036619,0.85,0.86,0.19999999999999996,0.83
44230341,0.88,0.7899999999999999,0.25999999999999995,0.85
36414663,0.81,0.91,0.44,0.71
34271681,0.64,0.75,0.32,0.86
66176081,0.79,0.78,0.47,0.89
43091710,0.62,0.74,0.45,0.89
13035126,0.66,0.72,0.6799999999999999,0.73
35186709,0.76,0.9299999999999999,0.1499999999999999,0.81
97598948,0.83,0.7899999999999999,0.63,0.86
16081423,0.76,0.96,0.37000000000000005,0.68
29891164,0.85,0.86,0.55,0.71
77590291,0.63,0.94,0.39,0.81
83935293,0.88,0.88,0.82,0.78
77066248,0.74,0.82,0.6599999999999999,0.69
93463086,0.71,0.98,0.3,0.8
42358554,0.86,0.73,0.6100000000000001,0.61
86960450,0.7,0.7899999999999999,0.7,0.79
17927299,0.64,0.73,0.32999999999999996,0.73
889015,0.8,0.85,0.42999999999999994,0.87
3940130,0.61,0.72,0.2,0.7
96904387,0.66,0.95,0.6599999999999999,0.77
16301181,0.86,0.8099999999999999,0.38,0.8
33315362,0.8,0.94,0.4699999999999999,0.74
88911719,0.64,0.83,0.44,0.77
39172996,0.76,0.99,0.24,0.66
35248952,0.62,0.96,0.55,0.76
23889704,0.74,0.86,0.61,0.77
69429970,0.85,0.95,0.57,0.86
57392301,0.8,0.75,0.35000000000000003,0.66
23244152,0.61,0.78,0.48000000000000004,0.85
73085161,0.8,0.77,0.31999999999999995,0.69
81745322,0.75,0.74,0.32999999999999996,0.88
12862543,0.83,0.88,0.72,0.66
48155057,0.68,0.73,0.20999999999999996,0.62
84187050,0.61,0.85,0.1,0.76
87393187,0.61,0.9199999999999999,0.37,0.64
90495429,0.81,0.98,0.32,0.88
98558703,0.88,0.89,0.22000000000000003,0.8
2179996,0.78,0.88,0.2899999999999999,0.7
96960709,0.75,0.83,0.5700000000000001,0.63
49629264,0.83,0.99,0.4099999999999999,0.63
55938670,0.77,0.84,0.51,0.72
61586054,0.71,0.75,0.32,0.72
83926372,0.61,0.7899999999999999,0.25999999999999995,0.7
55608318,0.88,0.97,0.30999999999999994,0.76
6497382,0.81,0.71,0.68,0.75
21257158,0.7,0.89,0.56,0.75
77545285,0.89,0.94,0.72,0.63
56249703,0.61,0.71,0.77,0.63
14471005,0.63,0.87,0.5800000000000001,0.86
17013244,0.67,0.87,0.56,0.81
40177238,0.84,0.7,0.63,0.86
55256329,0.64,0.94,0.48999999999999994,0.72
56207741,0.85,0.7,0.15999999999999992,0.65
73882979,0.87,0.8099999999999999,0.53,0.69
71810949,0.65,0.72,0.6599999999999999,0.73
17224780,0.65,0.91,0.25999999999999995,0.72
46278608,0.87,0.86,0.71,0.62
48678897,0.82,0.95,0.31999999999999995,0.88
59959827,0.8,0.7999999999999999,0.76,0.68
96808993,0.8,0.83,0.6599999999999999,0.73
19588119,0.67,0.85,0.6000000000000001,0.9
57108221,0.61,0.9,0.76,0.73
18576834,0.72,0.82,0.84,0.83
39529439,0.72,0.85,0.53,0.72
53124491,0.84,0.85,0.74,0.66
89987087,0.72,0.76,0.81,0.73
26445608,0.74,0.85,0.18,0.78
13854627,0.83,0.7999999999999999,0.6900000000000001,0.8
48767002,0.63,0.99,0.37000000000000005,0.83
66756321,0.69,0.96,0.27999999999999997,0.65
86255362,0.79,0.83,0.22999999999999998,0.63
57723011,0.84,0.97,0.5900000000000001,0.87
59476002,0.89,0.9199999999999999,0.59,0.79
98910677,0.62,0.86,0.63,0.71
17092409,0.66,0.96,0.65,0.74
30365725,0.79,0.84,0.5,0.63
31749356,0.63,0.86,0.32999999999999996,0.82
44039204,0.6,0.7899999999999999,0.25,0.7
551618,0.7,0.9199999999999999,0.76,0.61
3326770,0.77,0.73,0.64,0.71
46059102,0.87,0.98,0.26,0.71
3874791,0.61,0.73,0.10999999999999999,0.67
92993997,0.85,0.85,0.28,0.77
53825995,0.82,0.77,0.5900000000000001,0.84
76541204,0.67,0.99,0.74,0.63
24412078,0.6,0.9299999999999999,0.5399999999999999,0.89
87131541,0.81,0.73,0.27,0.73
53769609,0.71,0.9199999999999999,0.65,0.88
17878464,0.79,0.89,0.88,0.86
57276175,0.8,0.83,0.31000000000000005,0.85
24311644,0.75,0.71,0.73,0.62
36197788,0.75,0.99,0.47000000000000003,0.75
69880339,0.77,0.7899999999999999,0.18999999999999995,0.84
79854291,0.75,0.74,0.31999999999999995,0.76
23978250,0.69,0.9299999999999999,0.8,0.62
95997404,0.63,0.97,0.5599999999999999,0.87
63560290,0.86,0.74,0.85,0.87
19441215,0.87,0.97,0.32,0.67
48359531,0.64,0.98,0.41000000000000003,0.69
43412848,0.84,0.8099999999999999,0.45999999999999996,0.73
69878836,0.6,0.7999999999999999,0.34,0.63
48765905,0.76,0.95,0.86,0.73
85225344,0.75,0.77,0.48,0.81
35330757,0.8,0.87,0.35000000000000003,0.71
648525,0.87,0.88,0.48,0.7
91980300,0.82,0.84,0.24,0.67
97883580,0.79,0.89,0.57,0.83
14549544,0.71,0.97,0.55,0.64
83002707,0.7,0.73,0.20999999999999996,0.88
67838743,0.62,0.85,0.5800000000000001,0.82
23366100,0.61,0.72,0.57,0.77
84790151,0.79,0.98,0.4,0.72
31383045,0.68,0.98,0.22999999999999998,0.7
45277426,0.73,0.7899999999999999,0.44,0.86
86873664,0.84,0.96,0.32000000000000006,0.88
83026671,0.8,0.95,0.55,0.61
78710264,0.81,0.75,0.36,0.82
3527783,0.8,0.97,0.1,0.64
20858852,0.64,0.74,0.36999999999999994,0.65
51410127,0.68,0.84,0.5499999999999999,0.8
23851603,0.61,0.74,0.15000000000000002,0.64
53051355,0.68,0.76,0.19999999999999996,0.85
66521097,0.77,0.9,0.54,0.72
98462561,0.87,0.84,0.64,0.63
50354778,0.66,0.9199999999999999,0.5700000000000001,0.84
2921982,0.84,0.94,0.6,0.75
52132723,0.88,0.7999999999999999,0.13,0.85
81717740,0.72,0.91,0.59,0.75
48129160,0.69,0.91,0.39999999999999997,0.67
98372983,0.86,0.9,0.6699999999999999,0.65
51100988,0.7,0.84,0.81,0.87
48713438,0.7,0.91,0.38999999999999996,0.76
83642094,0.72,0.7899999999999999,0.41000000000000003,0.61
28507330,0.74,0.98,0.42,0.67
85944346,0.84,0.8099999999999999,0.5599999999999999,0.9
75300577,0.72,0.7999999999999999,0.6499999999999999,0.77
27539748,0.83,0.88,0.1,0.8
29765499,0.65,0.9,0.64,0.84
85899314,0.62,0.95,0.66,0.73
87694241,0.65,0.99,0.31000000000000005,0.67
87011386,0.9,0.76,0.43999999999999995,0.6
15750521,0.68,0.9299999999999999,0.3,0.84
65847682,0.75,0.75,0.8099999999999999,0.7
63909454,0.85,0.76,0.23999999999999994,0.73
30763715,0.88,0.71,0.75,0.76
20739713,0.89,0.8099999999999999,0.38000000000000006,0.62
48762795,0.81,0.86,0.6599999999999999,0.62
28351345,0.71,0.83,0.48,0.75
47395993,0.63,0.9299999999999999,0.87,0.72
94171760,0.74,0.96,0.37000000000000005,0.71
99301795,0.78,0.73,0.68,0.75
6474000,0.72,0.82,0.21999999999999997,0.7
68131951,0.61,0.97,0.77,0.7
92061663,0.74,0.9,0.41,0.86
46113992,0.86,0.94,0.53,0.77
30696567,0.75,0.9199999999999999,0.27,0.9
80117858,0.81,0.95,0.57,0.71
71757509,0.7,0.9299999999999999,0.49,0.79
24965359,0.65,0.91,0.43999999999999995,0.76
4336090,0.73,0.74,0.69,0.7
17689264,0.63,0.98,0.30000000000000004,0.84
59934577,0.65,0.75,0.38,0.76
98081401,0.71,0.89,0.75,0.77
78213974,0.7,0.8099999999999999,0.30999999999999994,0.87
50981232,0.76,0.9299999999999999,0.12,0.88
64985554,0.65,0.78,0.85,0.79
86413558,0.65,0.94,0.41999999999999993,0.71
99144827,0.71,0.96,0.5,0.61
24756699,0.74,0.94,0.35000000000000003,0.8
86884789,0.84,1.0,0.25,0.78
82310751,0.74,0.96,0.66,0.83
60269094,0.8,0.84,0.5299999999999999,0.76
21370472,0.64,0.77,0.51,0.6
67738719,0.73,0.77,0.39,0.83
5745652,0.82,0.73,0.57,0.65
63187140,0.82,0.94,0.37999999999999995,0.65
95280479,0.62,0.87,0.22999999999999998,0.74
22693432,0.77,0.8099999999999999,0.47,0.83
227000,0.87,0.7899999999999999,0.25999999999999995,0.87
19374564,0.79,0.73,0.52,0.64
35603235,0.66,0.88,0.53,0.67
86996262,0.65,0.9199999999999999,0.5700000000000001,0.69
96102526,0.68,0.95,0.21999999999999997,0.7
82809274,0.62,0.9,0.38999999999999996,0.89
48657118,0.65,0.84,0.2899999999999999,0.61
31828279,0.76,0.9199999999999999,0.41,0.78
70305569,0.75,0.89,0.6900000000000001,0.69
75522136,0.8,0.86,0.45999999999999996,0.8
12388091,0.64,0.73,0.41000000000000003,0.89
47851320,0.67,0.84,0.59,0.66
10482770,0.73,0.72,0.69,0.79
17409803,0.72,0.7899999999999999,0.65,0.77
97791777,0.88,0.89,0.71,0.64
97590114,0.69,0.7899999999999999,0.54,0.61
92259243,0.61,0.88,0.32,0.63
86343486,0.85,0.97,0.56,0.89
6437133,0.66,0.94,0.16000000000000003,0.67
92917284,0.77,0.96,0.64,0.61
59516345,0.79,0.75,0.64,0.64
23279750,0.8,0.9199999999999999,0.52,0.67
40392809,0.79,0.7,0.5700000000000001,0.63
44327149,0.71,0.96,0.49,0.64
80524081,0.7,0.99,0.71,0.89
11594469,0.78,0.76,0.35,0.84
55301909,0.67,0.94,0.75,0.87
91563299,0.74,0.73,0.7,0.8
11610535,0.84,0.77,0.62,0.69
25224302,0.81,0.99,0.54,0.88
32859866,0.72,0.8099999999999999,0.17999999999999994,0.8
38532663,0.88,0.7999999999999999,0.21999999999999997,0.71
25297418,0.78,0.91,0.58,0.68
17785403,0.79,0.77,0.38,0.8
79400641,0.67,0.78,0.38999999999999996,0.76
46843173,0.66,0.75,0.62,0.88
62445235,0.61,0.86,0.6799999999999999,0.7
36712289,0.79,0.74,0.51,0.76
57953320,0.73,0.76,0.36,0.88
95616886,0.62,0.72,0.32,0.89
92992168,0.9,0.95,0.79,0.81
1557296,0.68,0.88,0.19,0.72
1740165,0.7,0.83,0.75,0.89
35346141,0.61,0.9199999999999999,0.16000000000000003,0.63
4915157,0.76,0.83,0.26999999999999996,0.81
31581409,0.85,0.76,0.31,0.69
5935672,0.86,0.71,0.6,0.84
53440128,0.78,0.82,0.21000000000000002,0.86
93577730,0.75,0.82,0.3,0.74
87753292,0.9,0.98,0.35,0.86
46735944,0.61,0.76,0.52,0.88
77446469,0.89,0.9,0.74,0.77
83150001,0.7,0.8099999999999999,0.34,0.61
53339668,0.62,0.98,0.6699999999999999,0.75
40111252,0.79,0.84,0.88,0.84
65757674,0.63,0.82,0.25,0.61
29711403,0.8,0.97,0.13,0.61
31354769,0.81,0.89,0.71,0.79
67215279,0.82,0.76,0.2699999999999999,0.89
42131586,0.86,0.73,0.63,0.68
88521870,0.73,0.83,0.65,0.74
78608291,0.66,0.94,0.25,0.78
42885072,0.76,0.75,0.43000000000000005,0.75
96692276,0.72,0.74,0.66,0.8
3051484,0.67,0.83,0.5900000000000001,0.73
2371680,0.77,0.8099999999999999,0.7,0.76
64732148,0.83,0.75,0.52,0.64
26369634,0.86,0.97,0.47000000000000003,0.73
48942698,0.86,0.76,0.7999999999999999,0.62
70739821,0.71,0.83,0.7,0.63
57265876,0.66,0.7899999999999999,0.53,0.75
7635654,0.77,0.89,0.57,0.82
76483925,0.9,0.77,0.41,0.79
67730770,0.9,0.8099999999999999,0.6699999999999999,0.63
14330620,0.67,0.94,0.39,0.72
30134595,0.66,0.9199999999999999,0.32000000000000006,0.69
21989244,0.69,1.0,0.35999999999999993,0.68
50502753,0.62,0.87,0.53,0.82
47179736,0.85,0.95,0.53,0.62
19154499,0.63,0.88,0.30999999999999994,0.67
92143600,0.67,0.72,0.14,0.66
31222179,0.89,0.94,0.51,0.76
50119652,0.88,0.78,0.3,0.88
