Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
62151292,0.66,0.7899999999999999,0.5800000000000001,0.89
94130670,0.87,0.7,0.76,0.85
15157002,0.77,0.87,0.6599999999999999,0.63
9995060,0.72,0.86,0.64,0.81
86888740,0.61,0.82,0.59,0.61
27726347,0.7,0.74,0.56,0.84
21288467,0.68,0.89,0.37,0.71
6757959,0.7,0.75,0.66,0.84
77210586,0.89,0.71,0.61,0.7
37962006,0.81,0.86,0.7899999999999999,0.6
55296967,0.87,0.99,0.48,0.86
50388959,0.76,0.88,0.5900000000000001,0.63
56925501,0.89,0.89,0.49,0.73
73302420,0.79,0.83,0.69,0.82
39137231,0.67,0.75,0.63,0.63
63791321,0.87,0.9199999999999999,0.5499999999999999,0.63
9031633,0.82,0.97,0.73,0.78
48853981,0.89,0.91,0.68,0.7
5614175,0.8,0.83,0.65,0.6
8806961,0.86,0.7999999999999999,0.74,0.64
34269371,0.86,0.9,0.61,0.8
83179532,0.77,0.83,0.7000000000000001,0.7
28138532,0.64,0.91,0.65,0.72
81594978,0.88,0.99,0.41000000000000003,0.83
20952342,0.89,0.72,0.72,0.72
93702684,0.9,0.72,0.5,0.84
79133015,0.75,0.94,0.59,0.7
58959862,0.76,0.91,0.42000000000000004,0.61
22151929,0.84,0.87,0.51,0.87
68642042,0.7,0.88,0.57,0.69
56528834,0.77,0.82,0.6,0.83
95873811,0.6,0.8099999999999999,0.56,0.83
89945022,0.79,0.82,0.5599999999999999,0.8
77209400,0.71,0.97,0.61,0.72
42111161,0.76,0.9,0.71,0.61
76723897,0.61,0.87,0.63,0.78
15567456,0.85,0.71,0.53,0.62
63013938,0.62,1.0,0.7999999999999999,0.83
43555464,0.62,0.84,0.44999999999999996,0.76
71083364,0.81,0.75,0.5700000000000001,0.75
28418852,0.68,0.95,0.69,0.65
41660067,0.82,0.91,0.78,0.82
98678499,0.65,0.88,0.79,0.86
98351025,0.84,0.95,0.48,0.88
77396878,0.78,0.94,0.6399999999999999,0.75
70107943,0.74,0.77,0.64,0.66
72494409,0.72,0.74,0.47,0.64
10316278,0.89,0.9299999999999999,0.64,0.86
59940950,0.66,0.95,0.78,0.84
70495249,0.65,0.77,0.55,0.84
9978828,0.67,0.73,0.7999999999999999,0.6
36748300,0.7,0.97,0.5800000000000001,0.67
88346111,0.69,0.7999999999999999,0.67,0.64
63918770,0.86,0.9199999999999999,0.72,0.74
20703456,0.79,0.9,0.7,0.79
90197486,0.68,0.71,0.76,0.61
45799274,0.86,0.88,0.48,0.74
60831314,0.7,0.7999999999999999,0.79,0.77
33822695,0.62,0.99,0.6,0.81
98325827,0.89,0.7899999999999999,0.72,0.69
72769009,0.85,0.98,0.57,0.66
75448946,0.85,0.74,0.8,0.71
65694039,0.7,0.73,0.6900000000000001,0.65
85641961,0.74,0.78,0.5599999999999999,0.69
84560159,0.86,0.83,0.74,0.76
6055697,0.72,0.9299999999999999,0.55,0.64
92074961,0.83,0.9299999999999999,0.72,0.63
73969112,0.67,0.82,0.74,0.79
70030621,0.72,0.99,0.43000000000000005,0.7
23703828,0.74,0.89,0.69,0.8
61618634,0.85,0.7899999999999999,0.43,0.87
12113194,0.64,0.71,0.59,0.64
23426206,0.67,0.9,0.79,0.68
83033108,0.79,0.86,0.5599999999999999,0.76
90575030,0.71,0.97,0.6199999999999999,0.64
43936532,0.74,0.71,0.6299999999999999,0.84
71630601,0.79,0.7999999999999999,0.53,0.9
10075037,0.89,0.76,0.5700000000000001,0.61
43796106,0.79,0.98,0.63,0.85
97240035,0.63,0.72,0.87,0.64
41286959,0.74,0.9199999999999999,0.51,0.9
31887354,0.66,0.9,0.42,0.88
84374019,0.62,0.72,0.64,0.88
59809599,0.84,0.7899999999999999,0.49,0.84
92576645,0.62,0.76,0.76,0.8
81480363,0.82,0.83,0.48000000000000004,0.83
13522145,0.75,0.8099999999999999,0.71,0.62
72804812,0.74,0.96,0.43000000000000005,0.66
15572484,0.84,0.83,0.62,0.8
80143601,0.68,0.94,0.57,0.79
95252885,0.76,0.85,0.78,0.8
54247458,0.64,0.98,0.75,0.76
28158071,0.67,0.75,0.7300000000000001,0.61
26936969,0.63,0.94,0.76,0.66
13613511,0.81,0.94,0.44999999999999996,0.8
58995923,0.86,0.96,0.63,0.88
26661904,0.69,0.91,0.39,0.6
65927775,0.86,0.77,0.66,0.71
69324023,0.78,0.86,0.5399999999999999,0.66
86969051,0.73,0.98,0.51,0.67
88122540,0.63,0.88,0.53,0.86
34819605,0.66,0.86,0.69,0.61
13851476,0.69,0.9299999999999999,0.56,0.8
62146185,0.67,0.7899999999999999,0.49,0.61
10450543,0.69,0.99,0.7,0.89
80585679,0.6,0.89,0.63,0.88
82423990,0.69,0.7,0.67,0.8
57503415,0.67,0.98,0.48,0.77
93430859,0.66,0.71,0.73,0.85
13769081,0.85,0.97,0.5,0.65
51561576,0.73,0.72,0.73,0.77
87444124,0.69,0.74,0.53,0.85
53904156,0.76,0.94,0.77,0.71
93083316,0.83,0.9,0.7699999999999999,0.61
33724190,0.72,0.88,0.6699999999999999,0.71
62298461,0.78,0.88,0.6599999999999999,0.86
50103799,0.61,0.94,0.35,0.72
76634750,0.82,0.7999999999999999,0.59,0.85
57011914,0.73,1.0,0.7799999999999999,0.88
7467312,0.69,0.87,0.5900000000000001,0.74
36231956,0.81,0.76,0.59,0.88
20695605,0.82,0.83,0.53,0.74
28619493,0.68,0.99,0.87,0.79
18792246,0.86,1.0,0.42000000000000004,0.8
12657433,0.84,0.85,0.61,0.81
36613463,0.87,0.89,0.7100000000000001,0.64
72267960,0.83,0.88,0.77,0.63
65337823,0.77,0.7899999999999999,0.68,0.77
70794455,0.9,0.8099999999999999,0.55,0.79
35769505,0.72,0.9199999999999999,0.42000000000000004,0.72
19825572,0.64,0.84,0.73,0.6
97227210,0.79,0.78,0.59,0.67
59302159,0.71,0.85,0.77,0.66
56488411,0.66,0.78,0.65,0.83
46596141,0.79,0.8099999999999999,0.6799999999999999,0.82
12232185,0.69,0.88,0.69,0.61
58291350,0.64,0.9,0.77,0.9
59509871,0.76,1.0,0.52,0.89
58614463,0.87,0.96,0.65,0.62
59135983,0.66,0.9199999999999999,0.7,0.7
42148835,0.86,0.98,0.6599999999999999,0.75
12090692,0.71,0.87,0.62,0.84
91369491,0.66,0.99,0.75,0.82
53286119,0.86,0.84,0.6499999999999999,0.79
15686845,0.83,0.89,0.41000000000000003,0.62
50992980,0.6,0.82,0.42000000000000004,0.64
56306998,0.68,0.82,0.45,0.79
61040348,0.84,0.94,0.5599999999999999,0.79
41738754,0.69,0.96,0.58,0.7
1890349,0.77,0.7899999999999999,0.6,0.64
48156723,0.71,0.9199999999999999,0.87,0.87
26619373,0.62,0.73,0.85,0.63
404730,0.86,0.97,0.49999999999999994,0.7
35935573,0.63,0.87,0.7200000000000001,0.81
59622248,0.88,0.77,0.6,0.67
72148285,0.89,0.84,0.6699999999999999,0.69
80893134,0.82,0.9,0.7100000000000001,0.72
95104947,0.84,0.74,0.61,0.82
28058348,0.84,0.8099999999999999,0.7999999999999999,0.76
25429495,0.82,0.95,0.61,0.9
82201432,0.61,0.88,0.48000000000000004,0.64
75584003,0.89,0.85,0.75,0.86
36231784,0.71,0.76,0.57,0.71
49796323,0.82,0.9299999999999999,0.52,0.76
1516294,0.61,0.75,0.73,0.71
18206611,0.89,0.98,0.73,0.89
19505422,0.9,0.86,0.77,0.83
64294444,0.74,0.77,0.62,0.66
28595819,0.74,0.88,0.65,0.86
12655005,0.83,0.9199999999999999,0.48,0.88
89043273,0.81,0.71,0.61,0.71
65581614,0.65,0.83,0.6,0.73
88707077,0.7,0.84,0.86,0.87
79131272,0.78,0.7,0.6199999999999999,0.87
24159254,0.6,0.87,0.48,0.83
5813975,0.78,0.9,0.64,0.7
78222934,0.67,0.8099999999999999,0.63,0.69
3404380,0.62,0.9,0.65,0.7
28682517,0.88,0.85,0.58,0.79
98981330,0.83,0.76,0.52,0.87
36930535,0.74,0.95,0.65,0.85
77170133,0.78,0.8099999999999999,0.53,0.62
79230802,0.61,0.77,0.7,0.82
48970846,0.86,0.87,0.41000000000000003,0.62
30150760,0.79,0.89,0.63,0.78
6192776,0.69,0.83,0.69,0.8
42940968,0.68,0.87,0.65,0.82
62579078,0.68,0.98,0.49,0.82
68690959,0.72,0.86,0.69,0.8
60850539,0.63,0.77,0.41000000000000003,0.8
99462249,0.63,0.9,0.61,0.67
38137562,0.89,0.95,0.54,0.85
13298712,0.65,0.7899999999999999,0.6,0.86
54914055,0.8,0.87,0.71,0.83
37382098,0.84,0.72,0.6200000000000001,0.7
9913577,0.83,0.9199999999999999,0.69,0.66
70215482,0.77,0.75,0.77,0.61
50785856,0.72,0.98,0.74,0.82
98882509,0.75,0.75,0.5,0.79
71729238,0.6,0.91,0.58,0.82
66291803,0.72,0.77,0.6,0.86
81390502,0.79,0.73,0.44000000000000006,0.74
12448137,0.82,0.97,0.75,0.73
3637576,0.65,0.84,0.86,0.66
4136477,0.77,0.71,0.6100000000000001,0.79
757678,0.7,0.85,0.68,0.8
15216805,0.66,0.8099999999999999,0.6399999999999999,0.83
55377625,0.7,0.9,0.87,0.61
4441336,0.88,0.97,0.41000000000000003,0.67
1711196,0.68,0.8099999999999999,0.38,0.79
85235920,0.75,0.82,0.57,0.79
51414776,0.64,0.78,0.59,0.65
5613828,0.84,0.87,0.5599999999999999,0.72
44800839,0.78,0.7899999999999999,0.84,0.87
65893963,0.66,0.98,0.56,0.75
68626155,0.84,0.9299999999999999,0.73,0.88
52008141,0.66,0.94,0.6,0.61
76807177,0.62,0.82,0.52,0.71
89639082,0.67,0.72,0.72,0.78
62825288,0.85,0.9,0.5800000000000001,0.65
17810665,0.84,0.7,0.6499999999999999,0.85
30532692,0.79,0.87,0.61,0.62
15503346,0.71,0.9,0.5700000000000001,0.79
48376819,0.83,0.94,0.74,0.69
21776453,0.83,0.97,0.61,0.8
94504387,0.81,0.77,0.48,0.85
7774585,0.82,0.76,0.5900000000000001,0.82
1225757,0.87,0.84,0.56,0.82
64783522,0.81,0.87,0.5,0.81
14357589,0.68,0.84,0.53,0.81
10327694,0.64,0.84,0.53,0.76
80092959,0.7,0.9299999999999999,0.6,0.77
30532274,0.8,0.85,0.6399999999999999,0.71
18760554,0.72,0.91,0.43,0.72
48283486,0.84,0.85,0.6799999999999999,0.63
23336133,0.84,0.78,0.6699999999999999,0.61
91880685,0.8,0.7999999999999999,0.71,0.61
8715976,0.79,0.99,0.5800000000000001,0.62
26040411,0.89,0.7999999999999999,0.6200000000000001,0.77
63104324,0.71,0.85,0.8099999999999999,0.64
40987443,0.88,0.88,0.62,0.86
48189422,0.74,0.87,0.74,0.62
47928329,0.71,0.94,0.5399999999999999,0.65
24936451,0.6,0.72,0.5700000000000001,0.71
45001910,0.68,0.84,0.58,0.77
58800798,0.61,0.97,0.44,0.64
4506532,0.84,0.76,0.62,0.72
89934748,0.73,0.83,0.56,0.66
56797704,0.61,0.9,0.8099999999999999,0.72
43163064,0.77,0.8099999999999999,0.5,0.9
72634889,0.8,0.98,0.7,0.61
59713251,0.63,0.7899999999999999,0.45,0.74
22328874,0.74,0.95,0.6699999999999999,0.87
4388261,0.63,0.77,0.5,0.64
77000816,0.85,0.73,0.6199999999999999,0.81
61193394,0.64,0.83,0.75,0.75
54839909,0.76,0.97,0.78,0.78
39227058,0.84,0.8099999999999999,0.6100000000000001,0.72
51818613,0.84,0.9,0.75,0.84
78381666,0.84,0.7899999999999999,0.64,0.75
25140848,0.72,0.97,0.65,0.71
56434873,0.76,0.84,0.77,0.85
84992097,0.86,0.97,0.43999999999999995,0.81
82280735,0.63,0.76,0.73,0.83
52607711,0.64,0.99,0.64,0.8
5064881,0.88,0.72,0.73,0.69
37108954,0.78,0.87,0.55,0.64
34715664,0.68,0.87,0.5800000000000001,0.74
25649469,0.87,0.72,0.77,0.82
8938605,0.69,0.96,0.52,0.86
1523453,0.88,0.89,0.47,0.79
85828118,0.76,0.7,0.6699999999999999,0.81
12684737,0.61,0.77,0.64,0.67
80585883,0.61,0.86,0.5,0.64
90120564,0.67,0.97,0.63,0.61
98740609,0.87,0.98,0.6,0.61
67908908,0.63,0.91,0.72,0.83
21393689,0.88,0.83,0.79,0.62
56324903,0.83,0.74,0.47,0.82
14336335,0.81,0.7899999999999999,0.73,0.76
93399739,0.64,0.74,0.72,0.61
33808924,0.76,0.94,0.7000000000000001,0.87
33635676,0.72,0.7999999999999999,0.5900000000000001,0.79
72751831,0.65,0.9199999999999999,0.49000000000000005,0.73
57205135,0.85,0.71,0.56,0.87
59268094,0.87,0.94,0.71,0.87
71728682,0.83,0.97,0.52,0.83
34448046,0.72,0.97,0.73,0.74
21743204,0.8,0.99,0.6799999999999999,0.78
62419023,0.73,0.71,0.67,0.83
74581397,0.88,0.82,0.5499999999999999,0.69
82634773,0.81,0.88,0.45999999999999996,0.86
99066790,0.71,0.97,0.73,0.89
24800997,0.69,0.7899999999999999,0.5,0.69
58848428,0.82,0.74,0.72,0.75
25808538,0.82,0.89,0.63,0.62
35955441,0.75,0.72,0.82,0.83
90625495,0.8,0.75,0.58,0.69
83179371,0.67,0.88,0.7100000000000001,0.69
85052119,0.75,0.89,0.52,0.87
20285079,0.88,0.71,0.63,0.87
88405287,0.61,0.75,0.5800000000000001,0.72
28195996,0.88,0.77,0.53,0.71
60863733,0.9,0.82,0.74,0.79
39117509,0.85,0.8099999999999999,0.83,0.63
38019547,0.71,0.73,0.76,0.81
66805682,0.63,0.87,0.51,0.62
96062741,0.9,0.9299999999999999,0.52,0.84
94402593,0.69,0.88,0.56,0.65
66779918,0.7,0.99,0.65,0.67
31244664,0.67,0.77,0.8099999999999999,0.64
48335012,0.85,0.83,0.78,0.65
48072428,0.65,0.85,0.53,0.65
21388735,0.63,0.77,0.7799999999999999,0.86
13838228,0.83,0.7899999999999999,0.66,0.7
87971489,0.8,0.88,0.53,0.87
59315902,0.63,0.8099999999999999,0.7100000000000001,0.8
47493392,0.7,0.99,0.6499999999999999,0.78
77340612,0.87,0.78,0.59,0.8
97691466,0.88,0.72,0.45,0.85
55590801,0.88,0.72,0.6799999999999999,0.81
8886964,0.66,0.9,0.6,0.75
49251189,0.81,0.95,0.6299999999999999,0.88
24044460,0.85,0.75,0.6200000000000001,0.66
50142506,0.83,0.95,0.59,0.79
42219421,0.72,0.94,0.7,0.79
80882506,0.61,0.72,0.49,0.87
89390065,0.63,0.88,0.84,0.62
58942179,0.81,0.82,0.5800000000000001,0.8
96968819,0.71,0.89,0.37,0.64
32691264,0.8,0.73,0.79,0.83
37469682,0.73,0.89,0.39,0.65
56463254,0.61,0.85,0.57,0.8
26883354,0.61,0.95,0.6200000000000001,0.71
84120752,0.72,0.77,0.5700000000000001,0.67
17969487,0.8,0.98,0.5900000000000001,0.7
57582821,0.85,0.71,0.5900000000000001,0.86
94909971,0.7,0.94,0.44999999999999996,0.84
26189703,0.82,0.72,0.54,0.83
77110686,0.72,0.99,0.58,0.75
33440046,0.73,0.98,0.6499999999999999,0.65
33189804,0.69,0.84,0.64,0.9
18652011,0.87,0.89,0.6799999999999999,0.61
38530828,0.86,0.9299999999999999,0.6699999999999999,0.76
67093783,0.76,0.71,0.7300000000000001,0.89
35255914,0.69,0.95,0.82,0.83
40789379,0.65,0.9299999999999999,0.68,0.78
47967466,0.79,0.8099999999999999,0.62,0.77
74185884,0.8,0.97,0.63,0.86
59473300,0.8,0.89,0.51,0.78
95012812,0.74,0.9199999999999999,0.54,0.82
53122403,0.87,0.8099999999999999,0.63,0.67
83893866,0.8,0.8099999999999999,0.82,0.64
55506991,0.82,0.98,0.59,0.64
65151232,0.79,0.84,0.8,0.74
21212523,0.82,0.86,0.6799999999999999,0.77
23924095,0.85,0.98,0.8,0.68
83592220,0.83,0.83,0.76,0.67
6808354,0.79,0.77,0.8099999999999999,0.82
49167776,0.81,0.9199999999999999,0.71,0.82
27415206,0.61,0.88,0.8099999999999999,0.66
72440372,0.79,0.75,0.59,0.86
91040801,0.84,0.7,0.6,0.68
39203645,0.78,0.7,0.48999999999999994,0.87
92674131,0.68,0.96,0.65,0.75
30291215,0.79,0.88,0.61,0.71
96560260,0.78,0.87,0.42,0.88
13054419,0.75,0.89,0.83,0.73
42464269,0.73,0.77,0.64,0.61
96223101,0.65,0.95,0.6699999999999999,0.62
14679316,0.81,0.72,0.4700000000000001,0.74
8762676,0.63,0.86,0.76,0.8
67631756,0.85,0.84,0.76,0.62
39057247,0.71,0.91,0.68,0.68
71600832,0.71,0.87,0.72,0.61
48966947,0.63,0.91,0.63,0.7
58381675,0.85,0.7999999999999999,0.62,0.63
91497921,0.75,0.86,0.6699999999999999,0.77
57002834,0.78,0.85,0.52,0.82
26162483,0.61,0.83,0.71,0.87
55568712,0.86,0.7999999999999999,0.57,0.82
1415699,0.65,0.89,0.6,0.7
97742327,0.85,0.87,0.73,0.65
96850972,0.83,0.71,0.89,0.67
86934123,0.74,0.95,0.43000000000000005,0.62
28372353,0.78,0.97,0.58,0.79
87902130,0.83,0.72,0.6900000000000001,0.61
21913661,0.83,0.98,0.43000000000000005,0.89
17551136,0.89,0.74,0.7000000000000001,0.85
69467854,0.88,0.95,0.57,0.64
73363161,0.89,0.97,0.61,0.61
5403356,0.77,0.73,0.62,0.64
5668406,0.82,0.91,0.58,0.88
16185824,0.65,0.95,0.5,0.67
97590660,0.8,0.9199999999999999,0.75,0.69
89436784,0.83,0.88,0.69,0.7
78864148,0.89,0.9199999999999999,0.61,0.7
16396000,0.68,0.72,0.47,0.74
3600311,0.69,0.9199999999999999,0.67,0.78
21172422,0.83,0.72,0.6799999999999999,0.7
16354209,0.64,0.78,0.53,0.89
55725134,0.69,0.77,0.78,0.77
64082056,0.83,0.91,0.7999999999999999,0.7
45405944,0.83,0.75,0.7000000000000001,0.64
83290381,0.86,0.96,0.86,0.65
24796256,0.69,0.8099999999999999,0.51,0.73
77054399,0.65,0.84,0.59,0.71
61968117,0.76,0.98,0.42999999999999994,0.64
43042833,0.83,0.98,0.5,0.63
8357163,0.7,0.78,0.49,0.76
13234749,0.83,0.94,0.79,0.85
91635604,0.89,0.71,0.86,0.65
14614653,0.65,0.88,0.7,0.75
24064875,0.85,0.88,0.6,0.8
76207391,0.73,0.83,0.81,0.74
81742471,0.68,0.72,0.71,0.84
31674764,0.63,0.82,0.75,0.67
33388409,0.79,0.9299999999999999,0.54,0.8
91810513,0.86,0.88,0.6900000000000001,0.74
91887370,0.67,0.85,0.6499999999999999,0.65
36207440,0.75,0.82,0.8099999999999999,0.71
56143369,0.62,0.7899999999999999,0.58,0.83
35575299,0.73,0.76,0.41000000000000003,0.6
18307918,0.75,0.73,0.61,0.9
94458221,0.72,0.83,0.73,0.68
38260713,0.79,0.76,0.5700000000000001,0.64
85758350,0.64,0.73,0.5800000000000001,0.84
53143337,0.69,0.97,0.6399999999999999,0.86
33922428,0.74,0.84,0.57,0.77
72287062,0.67,0.9199999999999999,0.74,0.76
62663023,0.73,0.87,0.6100000000000001,0.74
8057947,0.61,0.72,0.7,0.62
70211930,0.65,0.85,0.52,0.72
66627416,0.71,0.96,0.64,0.83
48718454,0.87,0.78,0.71,0.66
97250225,0.77,0.86,0.75,0.87
52004040,0.84,0.87,0.5700000000000001,0.73
49716993,0.72,1.0,0.58,0.67
45676050,0.7,0.74,0.58,0.77
73267418,0.8,0.98,0.74,0.81
69383795,0.83,0.77,0.54,0.72
38553377,0.8,0.86,0.85,0.67
19505653,0.86,0.7999999999999999,0.41000000000000003,0.73
21461371,0.75,0.9299999999999999,0.47,0.83
71770707,0.75,0.99,0.49,0.84
16346395,0.66,0.73,0.52,0.6
48837209,0.67,0.85,0.68,0.8
60549062,0.67,0.85,0.49,0.86
55026399,0.62,0.86,0.57,0.69
12169116,0.78,0.84,0.54,0.71
56920645,0.7,0.98,0.57,0.88
72199510,0.79,0.71,0.6,0.77
28408563,0.82,0.85,0.75,0.89
65718415,0.88,0.75,0.49,0.71
73499314,0.78,0.96,0.57,0.85
19948971,0.78,0.76,0.5900000000000001,0.72
79060696,0.82,0.8099999999999999,0.74,0.82
93455239,0.73,0.94,0.77,0.62
74076146,0.65,0.86,0.81,0.84
26720923,0.87,0.74,0.49,0.84
66861496,0.82,0.9,0.6900000000000001,0.65
12028438,0.75,0.7999999999999999,0.66,0.76
51215154,0.75,0.7899999999999999,0.6599999999999999,0.69
25519084,0.66,0.7999999999999999,0.55,0.68
33954790,0.74,0.72,0.49,0.83
96675409,0.75,0.75,0.61,0.61
33739892,0.7,0.73,0.57,0.75
52579932,0.66,0.76,0.5,0.7
8787480,0.78,0.74,0.6799999999999999,0.78
32701426,0.88,0.71,0.5499999999999999,0.83
60655284,0.75,0.74,0.88,0.68
99159521,0.6,0.98,0.5700000000000001,0.8
15480908,0.82,0.87,0.7,0.88
82692728,0.87,0.7899999999999999,0.75,0.8
33704924,0.8,0.95,0.53,0.6
45946355,0.81,0.82,0.51,0.77
23333728,0.71,0.84,0.71,0.66
30312651,0.8,0.82,0.76,0.6
38250361,0.72,0.78,0.56,0.71
88322293,0.82,0.85,0.65,0.83
46008828,0.81,0.95,0.49,0.74
10361819,0.78,0.96,0.61,0.9
54426344,0.64,0.89,0.5599999999999999,0.86
93241541,0.68,0.74,0.6200000000000001,0.65
9157498,0.8,0.96,0.78,0.67
89479874,0.72,0.85,0.74,0.66
98697392,0.73,0.9199999999999999,0.73,0.65
73330296,0.78,0.82,0.63,0.61
7122264,0.74,0.71,0.8,0.71
11985620,0.64,0.87,0.55,0.74
79442905,0.68,0.7899999999999999,0.72,0.8
6159130,0.78,0.89,0.42999999999999994,0.86
80296989,0.69,0.78,0.38,0.87
59619342,0.75,0.7999999999999999,0.5700000000000001,0.69
73815116,0.87,0.77,0.57,0.82
93074734,0.8,0.86,0.42000000000000004,0.87
21980275,0.63,0.94,0.56,0.68
44556612,0.67,0.94,0.6799999999999999,0.85
86695459,0.65,0.78,0.6499999999999999,0.83
97202722,0.71,0.9,0.6,0.85
75907106,0.71,0.9199999999999999,0.83,0.78
21809611,0.81,0.94,0.55,0.62
85971460,0.89,0.76,0.51,0.66
59195195,0.88,0.97,0.6000000000000001,0.78
73599155,0.66,0.72,0.6799999999999999,0.75
17275765,0.68,0.98,0.65,0.7
84929037,0.77,1.0,0.41000000000000003,0.68
66399517,0.89,0.83,0.6699999999999999,0.88
54450251,0.7,0.75,0.52,0.64
82405067,0.74,0.78,0.5,0.78
57527433,0.84,0.72,0.49,0.86
74204256,0.65,0.7,0.84,0.78
78567057,0.86,0.89,0.36,0.67
35899537,0.88,1.0,0.7200000000000001,0.76
36390818,0.67,0.8099999999999999,0.5900000000000001,0.75
7130628,0.82,0.95,0.5700000000000001,0.66
28036619,0.69,0.86,0.42,0.62
75495760,0.89,0.82,0.62,0.89
44230341,0.68,0.86,0.5299999999999999,0.62
36414663,0.82,0.91,0.47,0.82
34271681,0.67,0.72,0.64,0.71
43091710,0.79,0.97,0.86,0.62
35186709,0.85,0.9299999999999999,0.37,0.82
16081423,0.67,0.85,0.83,0.63
77590291,0.81,0.74,0.6399999999999999,0.81
93463086,0.81,0.85,0.65,0.83
17927299,0.73,0.97,0.7,0.61
3940130,0.64,0.87,0.64,0.74
33315362,0.75,0.97,0.58,0.85
88911719,0.86,0.84,0.69,0.71
39172996,0.82,0.9299999999999999,0.78,0.71
19741210,0.67,0.7,0.67,0.73
3576521,0.76,0.99,0.78,0.82
5864299,0.76,0.75,0.67,0.7
73085161,0.87,0.83,0.55,0.71
12120247,0.73,0.7899999999999999,0.69,0.78
81745322,0.75,0.84,0.67,0.87
48155057,0.74,0.83,0.6399999999999999,0.71
84187050,0.74,0.73,0.44999999999999996,0.78
87393187,0.69,0.85,0.5700000000000001,0.73
98558703,0.66,0.88,0.59,0.88
2179996,0.65,0.9299999999999999,0.45999999999999996,0.68
61586054,0.75,0.86,0.6699999999999999,0.76
83926372,0.67,0.77,0.45999999999999996,0.65
55608318,0.76,0.74,0.53,0.66
96816513,0.62,0.89,0.7000000000000001,0.73
23386930,0.71,0.85,0.63,0.74
56207741,0.75,0.74,0.41000000000000003,0.87
11517820,0.88,0.76,0.67,0.77
17224780,0.64,0.86,0.62,0.85
48678897,0.69,0.74,0.4,0.73
14236464,0.83,0.98,0.44999999999999996,0.65
72125825,0.71,0.76,0.73,0.6
26445608,0.6,0.9299999999999999,0.58,0.69
48767002,0.67,0.89,0.85,0.82
66756321,0.85,0.83,0.72,0.62
86255362,0.86,0.75,0.6,0.76
72396021,0.61,0.91,0.6,0.78
12775338,0.77,0.96,0.77,0.7
30365725,0.82,0.82,0.6900000000000001,0.63
31749356,0.83,0.96,0.44,0.61
44039204,0.73,0.85,0.33999999999999997,0.66
38894020,0.76,0.8099999999999999,0.56,0.64
43334227,0.89,0.86,0.74,0.77
46059102,0.86,0.89,0.7200000000000001,0.73
75454147,0.78,0.86,0.87,0.68
3874791,0.84,0.9299999999999999,0.52,0.84
92993997,0.64,0.73,0.73,0.8
9066980,0.86,0.84,0.72,0.74
87131541,0.82,0.9299999999999999,0.74,0.83
57276175,0.67,0.99,0.6499999999999999,0.77
36197788,0.62,0.9299999999999999,0.81,0.7
69880339,0.72,0.95,0.5800000000000001,0.75
79854291,0.78,0.91,0.77,0.61
19441215,0.79,0.82,0.54,0.86
69878836,0.65,0.8099999999999999,0.74,0.77
85225344,0.79,0.7899999999999999,0.6299999999999999,0.78
35330757,0.9,0.98,0.66,0.62
91980300,0.73,0.97,0.6599999999999999,0.88
31573536,0.8,0.97,0.47,0.66
72446805,0.72,0.8099999999999999,0.84,0.61
27535487,0.81,0.7,0.49000000000000005,0.62
83002707,0.74,0.71,0.5800000000000001,0.88
1604832,0.67,0.85,0.76,0.82
31383045,0.81,0.96,0.55,0.65
27763105,0.6,0.9299999999999999,0.62,0.61
68293321,0.72,0.88,0.74,0.63
45277426,0.89,0.95,0.6900000000000001,0.75
86873664,0.75,0.97,0.7,0.68
83026671,0.86,0.78,0.72,0.68
52138658,0.6,0.82,0.73,0.62
25471282,0.8,0.7,0.76,0.81
78710264,0.74,0.7999999999999999,0.4,0.76
21367173,0.75,0.94,0.69,0.66
14217271,0.61,0.84,0.68,0.84
3527783,0.85,0.77,0.52,0.8
51220074,0.78,0.87,0.61,0.67
20858852,0.81,0.87,0.73,0.67
23851603,0.9,0.94,0.6100000000000001,0.78
90152069,0.67,0.97,0.71,0.86
53051355,0.69,0.78,0.48,0.69
66521097,0.83,0.82,0.59,0.71
27101147,0.63,0.94,0.42000000000000004,0.73
52132723,0.71,0.99,0.55,0.88
48129160,0.73,0.97,0.7,0.75
48713438,0.79,0.9199999999999999,0.81,0.81
44406061,0.73,0.96,0.63,0.7
28507330,0.63,0.7999999999999999,0.59,0.8
27539748,0.86,1.0,0.5700000000000001,0.75
87694241,0.9,0.72,0.43,0.75
42503833,0.63,0.8099999999999999,0.63,0.66
87011386,0.6,0.76,0.6000000000000001,0.83
50509994,0.66,0.83,0.51,0.8
15750521,0.72,0.97,0.5599999999999999,0.84
63909454,0.69,0.7999999999999999,0.71,0.77
68228716,0.83,0.7899999999999999,0.62,0.88
20739713,0.68,0.95,0.72,0.82
28351345,0.88,0.9199999999999999,0.73,0.73
11002323,0.85,0.8099999999999999,0.74,0.74
6474000,0.73,0.9299999999999999,0.63,0.89
13652917,0.66,0.72,0.44999999999999996,0.84
35189913,0.65,0.74,0.5900000000000001,0.81
67480449,0.67,0.76,0.43999999999999995,0.86
67859962,0.6,0.71,0.5700000000000001,0.68
92061663,0.62,0.86,0.72,0.67
20672748,0.65,0.9299999999999999,0.45,0.66
30696567,0.72,0.73,0.52,0.74
17689264,0.86,0.84,0.5700000000000001,0.68
